mjd filter flux flux_error zp zpsys
0.0 desi 5.965 11.98 27.5 ab
7.926000000006752 desg -3.56 2.973 27.5 ab
7.942000000002736 desr 1.296 2.428 27.5 ab
7.957000000002154 desz 7.282 4.94 27.5 ab
9.922000000005937 desi -9.537 7.027 27.5 ab
15.930000000000291 desg -0.7714 2.686 27.5 ab
15.942000000002736 desr 0.2676 2.036 27.5 ab
15.957000000002154 desz -1.746 4.045 27.5 ab
18.977000000006228 desi -0.6044 2.987 27.5 ab
20.914000000004307 desg -5.806 15.91 27.5 ab
20.926000000006752 desr 2.104 6.048 27.5 ab
20.942000000002736 desz -13.24 15.4 27.5 ab
21.87100000000646 desi -2.491 9.19 27.5 ab
22.07800000000134 desg 2.786 4.101 27.5 ab
22.090000000003783 desr -10.02 15.17 27.5 ab
22.105999999999767 desz -103.3 40.9 27.5 ab
28.06300000000192 desg -5.482 15.03 27.5 ab
28.07100000000355 desr -3.211 5.493 27.5 ab
28.07800000000134 desi -12.28 9.414 27.5 ab
28.08600000000297 desz -9.93 5.803 27.5 ab
29.08600000000297 desg 2.322 14.05 27.5 ab
29.098000000005413 desr -3.448 7.252 27.5 ab
29.114000000001397 desi -20.6 12.95 27.5 ab
29.83600000000297 desz 4.751 7.134 27.5 ab
30.082000000002154 desg 19.15 13.68 27.5 ab
30.0940000000046 desr -5.893 6.673 27.5 ab
30.110000000000582 desi -2.812 12.39 27.5 ab
31.067000000002736 desg -5.351 11.66 27.5 ab
31.082000000002154 desr 3.369 6.018 27.5 ab
31.0940000000046 desi 1.971 10.47 27.5 ab
31.110000000000582 desz 4.672 5.79 27.5 ab
35.06300000000192 desg -6.445 9.637 27.5 ab
35.07800000000134 desr -3.754 4.66 27.5 ab
35.09000000000378 desi 10.6 6.644 27.5 ab
35.10599999999977 desz 10.36 6.752 27.5 ab
36.07800000000134 desg -12.14 7.812 27.5 ab
36.09000000000378 desr -2.036 3.729 27.5 ab
36.10599999999977 desi -0.03703 6.08 27.5 ab
36.84000000000378 desz -0.7951 7.011 27.5 ab
37.10599999999977 desg 9.038 11.82 27.5 ab
37.817000000002736 desr -5.885 4.313 27.5 ab
37.825000000004366 desi 2.766 5.467 27.5 ab
38.10599999999977 desg -12.33 10.63 27.5 ab
42.81300000000192 desz 2.135 8.327 27.5 ab
43.08600000000297 desg 7.168 4.203 27.5 ab
43.10200000000623 desr 6.356 3.304 27.5 ab
43.80500000000029 desi 1.636 7.035 27.5 ab
44.075000000004366 desg -0.3106 4.124 27.5 ab
44.08600000000297 desr 5.741 3.231 27.5 ab
44.81300000000192 desz 3.037 5.012 27.5 ab
45.08600000000297 desg 4.029 4.232 27.5 ab
45.82100000000355 desr 3.949 2.393 27.5 ab
45.83600000000297 desi 9.0 3.893 27.5 ab
46.9890000000014 desg -2.564 2.986 27.5 ab
46.99600000000646 desz 10.87 4.392 27.5 ab
48.07100000000355 desr 16.73 2.407 27.5 ab
48.082000000002154 desi 16.76 4.246 27.5 ab
57.91800000000512 desg 4.809 12.64 27.5 ab
57.934000000001106 desz 24.08 6.005 27.5 ab
58.03900000000431 desr 38.5 7.821 27.5 ab
58.04700000000594 desi 38.25 12.65 27.5 ab
61.03200000000652 desg 6.44 10.09 27.5 ab
61.03900000000431 desr 31.24 4.243 27.5 ab
61.04700000000594 desi 39.2 7.078 27.5 ab
61.05500000000029 desz 25.87 4.922 27.5 ab
74.91800000000512 desg 9.393 3.323 27.5 ab
74.93800000000192 desr 25.26 2.316 27.5 ab
74.95700000000215 desi 37.75 4.563 27.5 ab
74.9690000000046 desz 43.31 5.392 27.5 ab
82.9690000000046 desg 3.122 6.288 27.5 ab
82.97700000000623 desr 15.13 3.349 27.5 ab
82.98099999999977 desi 20.73 5.84 27.5 ab
82.9890000000014 desz 26.17 5.072 27.5 ab
87.96500000000378 desg 2.681 11.79 27.5 ab
87.98099999999977 desr 18.26 6.194 27.5 ab
88.875 desi 24.86 7.101 27.5 ab
88.89100000000326 desz 39.26 5.476 27.5 ab
91.8640000000014 desg 4.922 11.65 27.5 ab
91.86800000000221 desr 16.46 4.845 27.5 ab
91.95700000000215 desi 17.11 5.616 27.5 ab
91.96500000000378 desz 16.69 5.172 27.5 ab
103.81700000000274 desg 1.5 2.481 27.5 ab
103.82100000000355 desr 1.955 1.663 27.5 ab
103.83600000000297 desi 7.632 2.518 27.5 ab
103.85200000000623 desz 16.74 3.95 27.5 ab
111.82100000000355 desg 16.01 7.574 27.5 ab
111.83200000000215 desr 2.787 2.964 27.5 ab
111.85599999999977 desi 6.461 5.024 27.5 ab
111.87900000000081 desz 13.84 5.437 27.5 ab
119.8090000000011 desg 1.195 6.169 27.5 ab
119.81700000000274 desr 1.114 2.491 27.5 ab
