mjd filter flux flux_error zp zpsys
0.0 desg -11.39 8.83 27.5 ab
0.004000000000814907 desr 6.457 3.396 27.5 ab
0.027000000001862645 desi 2.726 3.853 27.5 ab
0.0580000000045402 desz 1.609 3.086 27.5 ab
12.062000000005355 desg 0.1354 1.752 27.5 ab
12.078000000001339 desr -0.9745 1.213 27.5 ab
12.090000000003783 desi -1.569 2.024 27.5 ab
12.120999999999185 desz -2.995 2.251 27.5 ab
20.062000000005355 desg -1.984 2.075 27.5 ab
20.08600000000297 desr 0.7905 1.274 27.5 ab
20.1050000000032 desi -1.56 1.799 27.5 ab
20.129000000000815 desz 3.716 2.292 27.5 ab
26.98800000000483 desg 2.719 4.85 27.5 ab
26.995999999999185 desr 2.517 2.114 27.5 ab
27.010999999998603 desi 6.89 3.062 27.5 ab
27.043000000005122 desz 5.211 2.586 27.5 ab
28.129000000000815 desg 3.058 6.492 27.5 ab
28.144000000000233 desr -4.208 2.702 27.5 ab
28.160000000003492 desi -1.804 5.085 27.5 ab
30.937000000005355 desz 3.933 2.063 27.5 ab
31.043000000005122 desg -2.014 3.056 27.5 ab
31.05800000000454 desr 5.126 1.738 27.5 ab
31.074000000000524 desi -2.135 2.654 27.5 ab
41.940999999998894 desg 0.4588 1.381 27.5 ab
41.95300000000134 desr 7.806 0.9177 27.5 ab
41.97200000000157 desi 9.356 1.428 27.5 ab
41.995999999999185 desz 8.742 2.216 27.5 ab
49.94499999999971 desg 13.64 2.688 27.5 ab
49.957000000002154 desr 13.35 1.523 27.5 ab
49.97600000000239 desi 11.6 2.402 27.5 ab
50.0 desz 15.62 2.453 27.5 ab
56.02700000000186 desg 10.5 4.226 27.5 ab
56.04300000000512 desr 14.61 1.886 27.5 ab
57.0109999999986 desi 13.22 2.795 27.5 ab
57.04300000000512 desz 18.41 2.996 27.5 ab
59.99199999999837 desg 0.3337 6.635 27.5 ab
60.0 desr 12.93 2.907 27.5 ab
60.0109999999986 desi 20.49 3.428 27.5 ab
60.04300000000512 desz 14.44 2.971 27.5 ab
70.9409999999989 desg 3.992 1.475 27.5 ab
70.95300000000134 desr 14.38 1.022 27.5 ab
70.97200000000157 desi 13.76 1.609 27.5 ab
70.99599999999919 desz 12.51 2.589 27.5 ab
78.94499999999971 desg 3.332 2.755 27.5 ab
78.95700000000215 desr 11.24 1.666 27.5 ab
78.97600000000239 desi 10.56 2.73 27.5 ab
79.0 desz 11.9 2.99 27.5 ab
86.95700000000215 desg 0.5664 3.252 27.5 ab
86.97200000000157 desr 9.593 2.11 27.5 ab
87.90600000000268 desi 10.06 2.363 27.5 ab
87.92900000000373 desz 12.24 2.439 27.5 ab
88.94499999999971 desg 2.196 3.838 27.5 ab
88.95700000000215 desr 12.21 1.833 27.5 ab
88.97200000000157 desi 14.68 3.173 27.5 ab
89.0 desz 10.12 4.864 27.5 ab
89.94499999999971 desg 5.327 3.354 27.5 ab
89.95700000000215 desr 10.38 1.776 27.5 ab
89.97200000000157 desi 10.84 3.066 27.5 ab
90.0 desz 9.199 4.784 27.5 ab
