mjd filter flux flux_error zp zpsys
0.0 desg 1.802 4.764 27.5 ab
0.008000000001629815 desr 2.545 2.131 27.5 ab
0.023999999997613486 desi 18.0 3.166 27.5 ab
0.046999999998661224 desz 15.2 2.5 27.5 ab
2.997000000003027 desg 2.412 2.585 27.5 ab
3.004000000000815 desr 2.101 1.711 27.5 ab
3.0429999999978463 desi 6.899 1.991 27.5 ab
3.0750000000043656 desz 18.85 3.747 27.5 ab
4.075000000004366 desg -3.195 2.551 27.5 ab
4.0900000000037835 desr 2.41 1.303 27.5 ab
4.105999999999767 desi 5.506 3.686 27.5 ab
4.137000000002445 desz 14.24 4.495 27.5 ab
11.969000000004598 desg 4.163 5.684 27.5 ab
11.985000000000582 desr 2.134 5.569 27.5 ab
12.020000000004075 desi 3.843 4.521 27.5 ab
12.046999999998661 desz 5.757 3.402 27.5 ab
13.06300000000192 desg -0.1168 2.284 27.5 ab
13.078999999997905 desr 1.872 3.268 27.5 ab
13.090000000003783 desi 1.416 9.046 27.5 ab
13.120999999999185 desz 10.52 2.972 27.5 ab
18.067000000002736 desg -3.344 2.637 27.5 ab
18.078999999997905 desr 1.391 1.486 27.5 ab
18.0940000000046 desi -0.05589 2.292 27.5 ab
18.114000000001397 desz 8.602 2.39 27.5 ab
25.9690000000046 desg -0.7933 4.79 27.5 ab
25.985000000000582 desr 1.19 2.322 27.5 ab
26.0 desi -1.319 4.163 27.5 ab
26.023999999997613 desz -1.506 2.711 27.5 ab
33.98099999999977 desg 5.092 3.691 27.5 ab
33.99700000000303 desr 3.012 3.215 27.5 ab
34.012000000002445 desi 1.586 3.208 27.5 ab
34.042999999997846 desz -0.06168 3.845 27.5 ab
41.98099999999977 desg 0.03856 1.25 27.5 ab
42.0 desr 0.3968 0.9562 27.5 ab
42.020000000004075 desi 0.8146 1.499 27.5 ab
42.96500000000378 desz -0.2544 1.933 27.5 ab
45.082000000002154 desg 5.278 3.911 27.5 ab
45.09000000000378 desr 1.051 5.58 27.5 ab
45.10599999999977 desi -1.728 4.482 27.5 ab
45.13300000000163 desz 26.62 14.4 27.5 ab
45.88300000000163 desg 2.862 5.908 27.5 ab
45.89899999999761 desr -1.57 2.626 27.5 ab
45.92199999999866 desi -4.256 3.323 27.5 ab
45.942000000002736 desz -3.31 5.056 27.5 ab
51.86800000000221 desg 2.052 7.693 27.5 ab
51.875 desr -1.478 2.39 27.5 ab
51.895000000004075 desi 15.15 5.115 27.5 ab
51.917999999997846 desz -2.578 4.134 27.5 ab
52.85599999999977 desg -6.937 23.92 27.5 ab
52.86800000000221 desr 0.4741 3.85 27.5 ab
52.88300000000163 desi -2.541 5.424 27.5 ab
52.91100000000006 desz -2.389 4.848 27.5 ab
53.86800000000221 desg 2.002 6.571 27.5 ab
53.91100000000006 desr 2.39 2.916 27.5 ab
53.92199999999866 desi 4.849 5.175 27.5 ab
53.953999999997905 desz -0.5914 2.664 27.5 ab
54.85199999999895 desg -4.769 6.045 27.5 ab
54.86800000000221 desr -1.409 2.55 27.5 ab
54.879000000000815 desi -2.203 4.24 27.5 ab
54.91100000000006 desz 5.557 3.279 27.5 ab
58.84799999999814 desg -2.99 5.184 27.5 ab
58.85599999999977 desr 1.801 3.705 27.5 ab
58.870999999999185 desi 7.058 4.194 27.5 ab
58.89899999999761 desz 9.32 8.233 27.5 ab
59.85599999999977 desg 0.1673 4.872 27.5 ab
59.870999999999185 desr -1.52 2.66 27.5 ab
59.88300000000163 desi 1.871 5.222 27.5 ab
59.91400000000431 desz -0.7317 5.319 27.5 ab
60.84799999999814 desg 2.075 3.164 27.5 ab
60.86000000000058 desr -2.627 2.212 27.5 ab
60.90299999999843 desi 6.562 2.494 27.5 ab
60.934000000001106 desz -3.308 3.696 27.5 ab
61.88300000000163 desg -2.811 2.523 27.5 ab
61.90299999999843 desr -1.979 1.588 27.5 ab
61.917999999997846 desi 1.278 2.722 27.5 ab
61.93800000000192 desz -1.65 3.106 27.5 ab
66.90699999999924 desg 2.948 2.168 27.5 ab
66.91799999999785 desr 1.385 1.654 27.5 ab
66.9340000000011 desi 1.168 2.564 27.5 ab
66.96100000000297 desz 1.799 2.55 27.5 ab
67.89100000000326 desg 0.8219 2.191 27.5 ab
