mjd filter flux flux_error zp zpsys
0.0 desg -13.15 9.408 27.5 ab
0.006999999997788109 desr 3.251 7.173 27.5 ab
0.014999999999417923 desi 1.054 6.833 27.5 ab
0.023000000001047738 desz 6.035 7.92 27.5 ab
1.9839999999967404 desg -1.904 4.016 27.5 ab
2.0 desr 0.1679 3.177 27.5 ab
2.006999999997788 desi -3.822 4.397 27.5 ab
2.014999999999418 desz 6.671 4.965 27.5 ab
9.959999999999127 desg 11.98 17.98 27.5 ab
10.10099999999511 desr 27.08 4.058 27.5 ab
10.10899999999674 desi 40.72 8.184 27.5 ab
10.123999999996158 desz 22.56 5.416 27.5 ab
15.956999999994878 desg 46.92 4.862 27.5 ab
15.968000000000757 desr 76.65 3.173 27.5 ab
15.98399999999674 desi 67.06 4.836 27.5 ab
16.0 desz 65.03 4.639 27.5 ab
29.0 desg 51.51 4.57 27.5 ab
29.006999999997788 desr 108.4 4.059 27.5 ab
29.014999999999418 desi 94.02 6.521 27.5 ab
29.0309999999954 desz 86.04 6.177 27.5 ab
37.00699999999779 desg 29.01 2.832 27.5 ab
37.01499999999942 desr 84.36 2.753 27.5 ab
37.02300000000105 desi 84.8 3.131 27.5 ab
37.03899999999703 desz 85.13 3.794 27.5 ab
42.90199999999459 desg 18.53 6.311 27.5 ab
42.91700000000128 desr 65.19 5.265 27.5 ab
42.924999999995634 desi 80.44 5.806 27.5 ab
42.92899999999645 desz 74.18 7.837 27.5 ab
44.08199999999488 desg 7.502 7.775 27.5 ab
44.08499999999913 desr 55.28 5.833 27.5 ab
44.09300000000076 desi 87.84 17.09 27.5 ab
44.10099999999511 desz 56.29 8.143 27.5 ab
50.04599999999482 desg 13.16 12.35 27.5 ab
50.05399999999645 desr 41.78 5.644 27.5 ab
50.06999999999971 desi 56.42 12.08 27.5 ab
50.08199999999488 desz 49.54 6.721 27.5 ab
51.06999999999971 desg 6.013 17.21 27.5 ab
51.08199999999488 desr 49.16 8.13 27.5 ab
51.09700000000157 desi 69.04 15.13 27.5 ab
51.10899999999674 desz 54.3 8.964 27.5 ab
52.08499999999913 desg 15.07 13.84 27.5 ab
52.08899999999994 desr 34.53 6.451 27.5 ab
52.09700000000157 desi 35.7 11.23 27.5 ab
52.104999999995925 desz 53.79 6.245 27.5 ab
53.05399999999645 desg 5.879 9.785 27.5 ab
53.06999999999971 desr 38.53 5.012 27.5 ab
53.08499999999913 desi 45.85 9.706 27.5 ab
53.08899999999994 desz 49.42 5.392 27.5 ab
57.05399999999645 desg 6.909 6.875 27.5 ab
57.06999999999971 desr 27.03 3.958 27.5 ab
57.08199999999488 desi 40.51 7.3 27.5 ab
57.08899999999994 desz 47.07 7.042 27.5 ab
58.06999999999971 desg 8.991 6.544 27.5 ab
58.08199999999488 desr 24.74 4.292 27.5 ab
58.08899999999994 desi 47.73 6.076 27.5 ab
58.09700000000157 desz 45.11 7.855 27.5 ab
59.10099999999511 desg -20.4 26.76 27.5 ab
59.10899999999674 desr 54.4 40.7 27.5 ab
59.112999999997555 desi 52.5 43.86 27.5 ab
59.12799999999697 desz 29.0 25.68 27.5 ab
60.112999999997555 desg -72.19 41.37 27.5 ab
60.12799999999697 desr -2.759 13.7 27.5 ab
60.13999999999942 desi 39.26 7.982 27.5 ab
64.83899999999994 desz 52.47 7.887 27.5 ab
65.12099999999919 desg -1.851 4.502 27.5 ab
65.83899999999994 desr 6.432 4.116 27.5 ab
65.84300000000076 desi 32.21 6.654 27.5 ab
66.08499999999913 desg 11.6 4.072 27.5 ab
66.08899999999994 desz 36.07 6.098 27.5 ab
67.10499999999593 desg 1.908 13.79 27.5 ab
67.12099999999919 desr 25.32 10.13 27.5 ab
67.83899999999994 desi 30.96 3.758 27.5 ab
67.84700000000157 desz 35.63 4.352 27.5 ab
69.01900000000023 desg 6.226 2.999 27.5 ab
69.02699999999459 desr 11.27 2.305 27.5 ab
75.97200000000157 desi 18.26 4.938 27.5 ab
75.98399999999674 desz 27.91 4.056 27.5 ab
79.93699999999808 desg 11.3 10.62 27.5 ab
79.95300000000134 desr 7.525 5.061 27.5 ab
82.84700000000157 desi 18.88 6.104 27.5 ab
82.85499999999593 desz 21.06 4.637 27.5 ab
83.05399999999645 desg -2.28 7.742 27.5 ab
83.06999999999971 desr 6.662 3.928 27.5 ab
96.0 desg 3.11 3.591 27.5 ab
96.00699999999779 desr 9.197 2.742 27.5 ab
96.01499999999942 desi 13.98 4.275 27.5 ab
96.0309999999954 desz 3.227 5.014 27.5 ab
104.01499999999942 desg 5.12 6.355 27.5 ab
104.96800000000076 desr 1.737 3.135 27.5 ab
104.97999999999593 desi 8.698 5.045 27.5 ab
104.99599999999919 desz 10.64 4.111 27.5 ab
110.00299999999697 desg 8.963 12.55 27.5 ab
110.87799999999697 desr 4.422 5.049 27.5 ab
110.88999999999942 desi 8.36 8.737 27.5 ab
110.89800000000105 desz 16.29 5.632 27.5 ab
113.90199999999459 desg 24.22 11.43 27.5 ab
119.85099999999511 desr 4.94 2.42 27.5 ab
119.85899999999674 desi 10.71 3.563 27.5 ab
119.86699999999837 desz 17.96 3.976 27.5 ab
125.85499999999593 desg -0.2386 2.552 27.5 ab
127.91399999999703 desr 6.533 3.215 27.5 ab
127.92499999999563 desi 11.59 4.315 27.5 ab
127.93299999999726 desz 12.69 5.396 27.5 ab
