mjd filter flux flux_error zp zpsys
0.0 desg 10.3 4.79 27.5 ab
0.01600000000325963 desr -4.603 5.335 27.5 ab
0.031000000002677552 desi -0.7461 5.437 27.5 ab
0.06199999999807915 desz 3.111 4.691 27.5 ab
2.0 desg -0.4543 2.238 27.5 ab
2.139999999999418 desr 2.84 3.031 27.5 ab
2.1560000000026776 desi 10.35 4.206 27.5 ab
2.186999999998079 desz 13.01 3.526 27.5 ab
9.984000000004016 desg -1.745 1.702 27.5 ab
10.0 desr 9.984 1.271 27.5 ab
10.01600000000326 desi 18.99 1.937 27.5 ab
10.039000000004307 desz 19.6 2.208 27.5 ab
11.976000000002387 desg -2.953 9.76 27.5 ab
11.988000000004831 desr 13.31 3.889 27.5 ab
12.004000000000815 desi 17.56 8.083 27.5 ab
12.031000000002678 desz 17.9 4.705 27.5 ab
16.949000000000524 desg -0.5969 3.771 27.5 ab
16.957000000002154 desr 18.14 2.381 27.5 ab
22.984000000004016 desi 20.36 8.077 27.5 ab
23.00800000000163 desz 33.57 5.671 27.5 ab
29.984000000004016 desg 0.9095 2.28 27.5 ab
30.0 desr 8.041 1.616 27.5 ab
32.01900000000023 desi 34.63 2.245 27.5 ab
32.042999999997846 desz 35.79 2.303 27.5 ab
37.99199999999837 desg -1.284 1.595 27.5 ab
38.00800000000163 desr 8.96 1.115 27.5 ab
39.9800000000032 desi 29.89 1.516 27.5 ab
40.01900000000023 desz 30.03 1.905 27.5 ab
43.88999999999942 desg -4.831 4.489 27.5 ab
43.90200000000186 desr 11.06 3.588 27.5 ab
44.02300000000105 desi 3.222 13.46 27.5 ab
44.05500000000029 desz 25.06 4.043 27.5 ab
44.875 desg -3.703 6.419 27.5 ab
44.88999999999942 desr 6.04 3.129 27.5 ab
45.01900000000023 desi 12.65 9.801 27.5 ab
45.03900000000431 desz 29.01 4.868 27.5 ab
50.859000000004016 desg 8.211 26.12 27.5 ab
50.875 desr 25.81 11.65 27.5 ab
50.984000000004016 desi 12.53 5.187 27.5 ab
51.01600000000326 desz 24.92 2.883 27.5 ab
51.859000000004016 desg -14.67 30.75 27.5 ab
51.984000000004016 desr 2.324 3.596 27.5 ab
52.0 desi 19.38 7.064 27.5 ab
52.02700000000186 desz 20.57 2.953 27.5 ab
52.86300000000483 desg 3.27 9.315 27.5 ab
52.870999999999185 desr 2.085 3.864 27.5 ab
53.01900000000023 desi 20.07 6.331 27.5 ab
53.042999999997846 desz 24.58 2.959 27.5 ab
53.86300000000483 desg -12.35 7.698 27.5 ab
53.984000000004016 desr 0.668 2.655 27.5 ab
54.0 desi 11.65 4.798 27.5 ab
54.01900000000023 desz 15.91 3.034 27.5 ab
57.97299999999814 desg -9.714 3.791 27.5 ab
57.98800000000483 desr 4.7 1.76 27.5 ab
58.0 desi 11.67 3.21 27.5 ab
58.02300000000105 desz 24.8 2.974 27.5 ab
58.98800000000483 desg 2.053 2.0 27.5 ab
59.0 desr 3.77 1.877 27.5 ab
59.01600000000326 desi 11.1 2.794 27.5 ab
59.03500000000349 desz 13.52 3.202 27.5 ab
60.004000000000815 desg 4.649 3.439 27.5 ab
60.01600000000326 desr -2.225 2.253 27.5 ab
60.03500000000349 desi 14.06 2.877 27.5 ab
60.065999999998894 desz 15.14 3.879 27.5 ab
61.01600000000326 desg -2.764 2.971 27.5 ab
61.02700000000186 desr -2.799 2.024 27.5 ab
61.04699999999866 desi 7.75 3.241 27.5 ab
61.07800000000134 desz 20.36 4.878 27.5 ab
66.03100000000268 desg 1.295 1.689 27.5 ab
66.03900000000431 desr 0.2468 1.225 27.5 ab
66.05099999999948 desi 7.679 1.857 27.5 ab
66.07800000000134 desz 19.17 2.444 27.5 ab
67.00800000000163 desg -3.292 1.783 27.5 ab
67.01600000000326 desr 0.2287 1.374 27.5 ab
67.03100000000268 desi 6.266 1.993 27.5 ab
67.05099999999948 desz 13.79 2.247 27.5 ab
68.01900000000023 desg 8.27 4.787 27.5 ab
68.02700000000186 desr 1.614 1.176 27.5 ab
68.04699999999866 desi 6.049 2.082 27.5 ab
68.07400000000052 desz 15.81 5.926 27.5 ab
69.06199999999808 desg 3.242 2.0 27.5 ab
69.07400000000052 desr 2.25 3.168 27.5 ab
69.09000000000378 desi 13.47 5.648 27.5 ab
69.11300000000483 desz -11.67 12.77 27.5 ab
71.03500000000349 desg -1.431 1.752 27.5 ab
71.04299999999785 desr 3.732 1.327 27.5 ab
71.05800000000454 desi 6.232 2.211 27.5 ab
71.07800000000134 desz 16.33 3.046 27.5 ab
81.06999999999971 desg -0.9412 8.08 27.5 ab
81.08600000000297 desr -3.61 4.419 27.5 ab
81.98800000000483 desi 7.396 4.543 27.5 ab
82.00800000000163 desz 6.803 3.062 27.5 ab
84.04299999999785 desg -4.313 3.959 27.5 ab
84.05800000000454 desr -0.1239 1.853 27.5 ab
89.98400000000402 desi 2.185 2.212 27.5 ab
90.00800000000163 desz 4.815 3.051 27.5 ab
96.98800000000483 desg 1.281 2.033 27.5 ab
97.00400000000081 desr 0.4813 1.445 27.5 ab
98.05099999999948 desi 6.7 3.011 27.5 ab
99.01900000000023 desz 1.141 3.402 27.5 ab
104.98800000000483 desg 3.78 3.404 27.5 ab
105.01200000000244 desr -2.41 2.179 27.5 ab
109.98800000000483 desi -0.6805 4.986 27.5 ab
110.01900000000023 desz 6.715 3.896 27.5 ab
111.86300000000483 desg -18.72 11.9 27.5 ab
111.87099999999919 desr 4.23 4.184 27.5 ab
111.9800000000032 desi 4.051 4.328 27.5 ab
112.00400000000081 desz 4.488 4.465 27.5 ab
119.86699999999837 desg 1.029 1.58 27.5 ab
119.875 desr -0.5355 1.219 27.5 ab
119.88999999999942 desi 2.242 1.863 27.5 ab
119.91799999999785 desz 1.921 2.12 27.5 ab
127.92199999999866 desg -2.147 1.644 27.5 ab
127.93000000000029 desr -1.01 1.301 27.5 ab
127.9409999999989 desi 1.924 2.191 27.5 ab
128.87099999999919 desz 9.231 2.716 27.5 ab
135.875 desg -10.66 5.963 27.5 ab
135.88300000000163 desr 2.36 2.524 27.5 ab
135.91799999999785 desi -0.6381 3.079 27.5 ab
139.89400000000023 desz 8.56 4.252 27.5 ab
143.86300000000483 desg 2.413 2.913 27.5 ab
143.87099999999919 desr 0.22 1.365 27.5 ab
143.89400000000023 desi -1.996 3.216 27.5 ab
148.86699999999837 desz 3.484 2.607 27.5 ab
155.87099999999919 desg -1.212 1.816 27.5 ab
155.87900000000081 desr 0.7206 1.383 27.5 ab
156.87099999999919 desi -1.499 2.176 27.5 ab
157.87099999999919 desz 0.5114 3.38 27.5 ab
167.8199999999997 desg 1.302 4.326 27.5 ab
167.82800000000134 desr 0.06749 1.861 27.5 ab
167.8440000000046 desi -1.275 3.451 27.5 ab
