mjd filter flux flux_error zp zpsys
0.0 desg 8.717 4.792 27.5 ab
0.01600000000325963 desr 27.75 5.364 27.5 ab
0.031000000002677552 desi 57.74 5.547 27.5 ab
0.06199999999807915 desz 52.84 4.796 27.5 ab
2.0 desg 2.998 2.243 27.5 ab
2.139999999999418 desr 26.53 3.079 27.5 ab
2.1560000000026776 desi 44.72 4.29 27.5 ab
2.186999999998079 desz 47.31 3.63 27.5 ab
9.984000000004016 desg 1.763 1.706 27.5 ab
10.0 desr 18.0 1.306 27.5 ab
10.01600000000326 desi 34.66 2.015 27.5 ab
10.039000000004307 desz 30.37 2.252 27.5 ab
11.976000000002387 desg -14.88 9.765 27.5 ab
11.988000000004831 desr 16.94 3.895 27.5 ab
12.004000000000815 desi 39.42 8.111 27.5 ab
12.031000000002678 desz 33.3 4.735 27.5 ab
16.949000000000524 desg -0.1404 3.772 27.5 ab
16.957000000002154 desr 12.97 2.366 27.5 ab
22.984000000004016 desi 22.05 8.077 27.5 ab
23.00800000000163 desz 35.05 5.674 27.5 ab
29.984000000004016 desg 3.811 2.281 27.5 ab
30.0 desr 6.699 1.61 27.5 ab
32.01900000000023 desi 11.62 2.154 27.5 ab
32.042999999997846 desz 23.85 2.247 27.5 ab
37.99199999999837 desg -1.06 1.596 27.5 ab
38.00800000000163 desr 1.256 1.099 27.5 ab
39.9800000000032 desi 9.968 1.413 27.5 ab
40.01900000000023 desz 16.31 1.845 27.5 ab
43.88999999999942 desg -0.9362 4.488 27.5 ab
43.90200000000186 desr 1.015 3.582 27.5 ab
44.02300000000105 desi -0.6204 13.46 27.5 ab
44.05500000000029 desz 11.3 4.021 27.5 ab
44.875 desg 9.74 6.422 27.5 ab
44.88999999999942 desr -2.364 3.127 27.5 ab
45.01900000000023 desi 16.85 9.798 27.5 ab
45.03900000000431 desz 15.79 4.845 27.5 ab
50.859000000004016 desg 20.05 26.12 27.5 ab
50.875 desr -2.424 11.64 27.5 ab
50.984000000004016 desi 12.77 5.185 27.5 ab
51.01600000000326 desz 13.49 2.855 27.5 ab
51.859000000004016 desg -0.9608 30.74 27.5 ab
51.984000000004016 desr 11.18 3.602 27.5 ab
52.0 desi -2.042 7.054 27.5 ab
52.02700000000186 desz 10.72 2.934 27.5 ab
52.86300000000483 desg 6.911 9.316 27.5 ab
52.870999999999185 desr 2.549 3.864 27.5 ab
53.01900000000023 desi 2.468 6.319 27.5 ab
53.042999999997846 desz 7.691 2.926 27.5 ab
53.86300000000483 desg -11.28 7.697 27.5 ab
53.984000000004016 desr 4.08 2.656 27.5 ab
54.0 desi 6.61 4.793 27.5 ab
54.01900000000023 desz 15.24 3.032 27.5 ab
57.97299999999814 desg 2.956 3.787 27.5 ab
57.98800000000483 desr 0.4986 1.758 27.5 ab
58.0 desi 0.7539 3.202 27.5 ab
58.02300000000105 desz 3.831 2.938 27.5 ab
58.98800000000483 desg 2.919 2.001 27.5 ab
59.0 desr 4.091 1.877 27.5 ab
59.01600000000326 desi 9.937 2.791 27.5 ab
59.03500000000349 desz 8.347 3.195 27.5 ab
60.004000000000815 desg 1.589 3.439 27.5 ab
60.01600000000326 desr 1.445 2.253 27.5 ab
60.03500000000349 desi 4.363 2.865 27.5 ab
60.065999999998894 desz 17.68 3.882 27.5 ab
61.01600000000326 desg 3.289 2.972 27.5 ab
61.02700000000186 desr 2.509 2.024 27.5 ab
61.04699999999866 desi 5.914 3.238 27.5 ab
61.07800000000134 desz 19.2 4.876 27.5 ab
66.03100000000268 desg 1.346 1.69 27.5 ab
66.03900000000431 desr 2.088 1.226 27.5 ab
66.05099999999948 desi 7.564 1.857 27.5 ab
66.07800000000134 desz 10.83 2.426 27.5 ab
67.00800000000163 desg -0.02249 1.783 27.5 ab
67.01600000000326 desr 0.03147 1.375 27.5 ab
67.03100000000268 desi 8.068 1.995 27.5 ab
67.05099999999948 desz 11.53 2.242 27.5 ab
68.01900000000023 desg -1.519 4.785 27.5 ab
68.02700000000186 desr 1.004 1.176 27.5 ab
68.04699999999866 desi 9.816 2.087 27.5 ab
68.07400000000052 desz 15.11 5.926 27.5 ab
69.06199999999808 desg -0.6929 2.0 27.5 ab
69.07400000000052 desr 1.938 3.169 27.5 ab
69.09000000000378 desi 5.739 5.644 27.5 ab
69.11300000000483 desz 27.82 12.78 27.5 ab
71.03500000000349 desg -0.9688 1.752 27.5 ab
71.04299999999785 desr 3.483 1.328 27.5 ab
71.05800000000454 desi 9.975 2.217 27.5 ab
71.07800000000134 desz 13.46 3.041 27.5 ab
81.06999999999971 desg 7.19 8.082 27.5 ab
81.08600000000297 desr -2.926 4.419 27.5 ab
81.98800000000483 desi 8.583 4.544 27.5 ab
82.00800000000163 desz 15.61 3.074 27.5 ab
84.04299999999785 desg 0.396 3.958 27.5 ab
84.05800000000454 desr 0.4187 1.854 27.5 ab
89.98400000000402 desi 3.207 2.214 27.5 ab
90.00800000000163 desz 13.73 3.061 27.5 ab
