mjd filter flux flux_error zp zpsys
0.0 desg -1.386 3.586 27.5 ab
0.006999999997788109 desr -5.111 2.731 27.5 ab
0.014999999999417923 desi 0.2316 4.259 27.5 ab
0.030999999995401595 desz 2.064 5.01 27.5 ab
8.014999999999418 desg 4.35 6.353 27.5 ab
8.968000000000757 desr 3.557 3.13 27.5 ab
8.979999999995925 desi 3.538 5.038 27.5 ab
8.995999999999185 desz 0.7656 4.103 27.5 ab
14.002999999996973 desg 10.67 12.55 27.5 ab
14.877999999996973 desr -9.022 5.049 27.5 ab
14.889999999999418 desi -18.91 8.741 27.5 ab
14.898000000001048 desz -1.146 5.621 27.5 ab
17.901999999994587 desg -2.044 11.42 27.5 ab
23.85099999999511 desr 0.4154 2.411 27.5 ab
23.85899999999674 desi -0.7171 3.55 27.5 ab
23.86699999999837 desz 0.4245 3.958 27.5 ab
29.854999999995925 desg 0.0672 2.546 27.5 ab
31.91399999999703 desr -1.338 3.208 27.5 ab
31.924999999995634 desi -2.034 4.303 27.5 ab
31.932999999997264 desz -0.6024 5.389 27.5 ab
37.85899999999674 desg 3.731 9.602 27.5 ab
43.87799999999697 desr 2.641 4.571 27.5 ab
43.88999999999942 desi -2.565 7.97 27.5 ab
43.89800000000105 desz 16.99 6.375 27.5 ab
45.84700000000157 desg -10.78 11.46 27.5 ab
52.85099999999511 desr 10.18 2.816 27.5 ab
52.85899999999674 desi 8.804 4.182 27.5 ab
52.86699999999837 desz 19.61 4.767 27.5 ab
53.85099999999511 desg 19.72 3.769 27.5 ab
61.854999999995925 desr 16.52 3.107 27.5 ab
61.86699999999837 desi 7.427 5.015 27.5 ab
62.854999999995925 desz 22.87 4.065 27.5 ab
63.854999999995925 desg 10.08 3.581 27.5 ab
73.80799999999726 desr 15.69 2.509 27.5 ab
73.8159999999989 desi 15.72 4.88 27.5 ab
73.81999999999971 desz 6.822 6.565 27.5 ab
74.80799999999726 desg 15.41 5.52 27.5 ab
