mjd filter flux flux_error zp zpsys
0.0 desg 5.624 9.405 27.5 ab
0.006999999997788109 desr 2.672 7.172 27.5 ab
0.014999999999417923 desi 8.086 6.835 27.5 ab
0.023000000001047738 desz -1.094 7.919 27.5 ab
1.9839999999967404 desg 4.01 4.013 27.5 ab
2.0 desr -2.108 3.175 27.5 ab
2.006999999997788 desi 2.212 4.395 27.5 ab
2.014999999999418 desz 0.8636 4.963 27.5 ab
9.959999999999127 desg 9.704 17.97 27.5 ab
10.10099999999511 desr 1.2 3.996 27.5 ab
10.10899999999674 desi -7.92 8.133 27.5 ab
10.123999999996158 desz -1.725 5.393 27.5 ab
15.956999999994878 desg 15.71 4.725 27.5 ab
15.968000000000757 desr 14.77 2.776 27.5 ab
15.98399999999674 desi 11.08 4.637 27.5 ab
16.0 desz 2.53 4.464 27.5 ab
29.0 desg 49.72 4.56 27.5 ab
29.006999999997788 desr 43.43 3.575 27.5 ab
29.014999999999418 desi 39.15 6.303 27.5 ab
29.0309999999954 desz 40.87 6.008 27.5 ab
37.00699999999779 desg 35.03 2.869 27.5 ab
37.01499999999942 desr 33.72 2.295 27.5 ab
37.02300000000105 desi 41.04 2.77 27.5 ab
37.03899999999703 desz 44.17 3.535 27.5 ab
42.90199999999459 desg 13.69 6.312 27.5 ab
42.91700000000128 desr 33.58 5.139 27.5 ab
42.924999999995634 desi 36.92 5.635 27.5 ab
42.92899999999645 desz 33.81 7.737 27.5 ab
44.08199999999488 desg 21.41 7.79 27.5 ab
44.08499999999913 desr 27.68 5.742 27.5 ab
44.09300000000076 desi 52.97 17.03 27.5 ab
44.10099999999511 desz 45.1 8.116 27.5 ab
50.04599999999482 desg 13.26 12.36 27.5 ab
50.05399999999645 desr 14.28 5.59 27.5 ab
50.06999999999971 desi 22.15 12.04 27.5 ab
50.08199999999488 desz 35.66 6.689 27.5 ab
51.06999999999971 desg 41.97 17.24 27.5 ab
51.08199999999488 desr 37.34 8.104 27.5 ab
51.09700000000157 desi 21.16 15.07 27.5 ab
51.10899999999674 desz 50.58 8.955 27.5 ab
52.08499999999913 desg -10.94 13.84 27.5 ab
52.08899999999994 desr 33.45 6.446 27.5 ab
52.09700000000157 desi 25.0 11.21 27.5 ab
52.104999999995925 desz 36.13 6.2 27.5 ab
53.05399999999645 desg 25.71 9.803 27.5 ab
53.06999999999971 desr 33.75 4.997 27.5 ab
53.08499999999913 desi 43.79 9.698 27.5 ab
53.08899999999994 desz 42.9 5.372 27.5 ab
57.05399999999645 desg 15.52 6.89 27.5 ab
57.06999999999971 desr 27.39 3.958 27.5 ab
57.08199999999488 desi 36.16 7.289 27.5 ab
57.08899999999994 desz 37.84 7.022 27.5 ab
58.06999999999971 desg 19.84 6.564 27.5 ab
58.08199999999488 desr 23.87 4.29 27.5 ab
58.08899999999994 desi 25.04 6.025 27.5 ab
58.09700000000157 desz 36.86 7.839 27.5 ab
59.10099999999511 desg 1.031 26.77 27.5 ab
59.10899999999674 desr 35.46 40.7 27.5 ab
59.112999999997555 desi 56.14 43.85 27.5 ab
59.12799999999697 desz 22.34 25.68 27.5 ab
60.112999999997555 desg 62.59 41.38 27.5 ab
60.12799999999697 desr 29.3 13.71 27.5 ab
60.13999999999942 desi 30.29 7.965 27.5 ab
64.83899999999994 desz 53.18 7.888 27.5 ab
65.12099999999919 desg 18.64 4.533 27.5 ab
65.83899999999994 desr 19.09 4.132 27.5 ab
65.84300000000076 desi 36.94 6.661 27.5 ab
66.08499999999913 desg 11.72 4.092 27.5 ab
66.08899999999994 desz 39.94 6.105 27.5 ab
67.10499999999593 desg 28.73 13.83 27.5 ab
67.12099999999919 desr 30.95 10.14 27.5 ab
67.83899999999994 desi 25.04 3.741 27.5 ab
67.84700000000157 desz 39.18 4.362 27.5 ab
69.01900000000023 desg 13.59 3.031 27.5 ab
69.02699999999459 desr 20.44 2.334 27.5 ab
75.97200000000157 desi 27.57 4.955 27.5 ab
75.98399999999674 desz 31.74 4.067 27.5 ab
79.93699999999808 desg 28.92 10.64 27.5 ab
79.95300000000134 desr 3.21 5.063 27.5 ab
82.84700000000157 desi 33.09 6.127 27.5 ab
82.85499999999593 desz 40.16 4.683 27.5 ab
83.05399999999645 desg -10.59 7.75 27.5 ab
83.06999999999971 desr 17.0 3.942 27.5 ab
96.0 desg 4.486 3.601 27.5 ab
96.00699999999779 desr 12.88 2.753 27.5 ab
96.01499999999942 desi 26.6 4.301 27.5 ab
96.0309999999954 desz 30.41 5.049 27.5 ab
104.01499999999942 desg -4.017 6.359 27.5 ab
104.96800000000076 desr 12.05 3.147 27.5 ab
104.97999999999593 desi 18.11 5.057 27.5 ab
104.99599999999919 desz 30.59 4.15 27.5 ab
110.00299999999697 desg 1.252 12.55 27.5 ab
110.87799999999697 desr 12.7 5.056 27.5 ab
110.88999999999942 desi 20.15 8.745 27.5 ab
110.89800000000105 desz 28.5 5.651 27.5 ab
113.90199999999459 desg -16.67 11.43 27.5 ab
