mjd filter flux flux_error zp zpsys
0.0 desr -1.026 3.595 27.5 ab
0.01599999999598367 desi 5.235 7.053 27.5 ab
0.04299999999784632 desz 7.284 2.928 27.5 ab
0.8790000000008149 desg 4.075 9.315 27.5 ab
0.8869999999951688 desr 2.369 3.864 27.5 ab
1.0349999999962165 desi 1.342 6.317 27.5 ab
1.05899999999383 desz -3.887 2.922 27.5 ab
1.879000000000815 desg -4.641 7.695 27.5 ab
2.0 desr 2.489 2.654 27.5 ab
2.0159999999959837 desi -3.552 4.791 27.5 ab
2.0349999999962165 desz -3.934 3.018 27.5 ab
5.988999999994121 desg -1.34 3.787 27.5 ab
6.004000000000815 desr -0.4368 1.756 27.5 ab
6.015999999995984 desi -3.535 3.201 27.5 ab
6.038999999997031 desz -0.7188 2.936 27.5 ab
7.004000000000815 desg 0.4512 2.0 27.5 ab
7.015999999995984 desr -2.032 1.875 27.5 ab
7.031999999999243 desi -2.603 2.783 27.5 ab
7.050999999999476 desz 2.161 3.19 27.5 ab
8.019999999996799 desg -0.3833 3.438 27.5 ab
8.031999999999243 desr -1.211 2.252 27.5 ab
8.050999999999476 desi -2.457 2.862 27.5 ab
8.081999999994878 desz 8.16 3.87 27.5 ab
9.031999999999243 desg -3.889 2.971 27.5 ab
9.042999999997846 desr 1.375 2.023 27.5 ab
9.062999999994645 desi 4.879 3.236 27.5 ab
9.093999999997322 desz -1.533 4.861 27.5 ab
14.046999999998661 desg 2.156 1.689 27.5 ab
14.055000000000291 desr -0.1297 1.223 27.5 ab
14.06699999999546 desi -2.986 1.849 27.5 ab
14.093999999997322 desz -1.313 2.416 27.5 ab
15.023999999997613 desg 0.3662 1.782 27.5 ab
15.031999999999243 desr -0.4976 1.373 27.5 ab
15.046999999998661 desi -0.2273 1.987 27.5 ab
15.06699999999546 desz -0.445 2.23 27.5 ab
16.034999999996217 desg 3.38 4.785 27.5 ab
16.042999999997846 desr -2.293 1.175 27.5 ab
16.062999999994645 desi 2.706 2.077 27.5 ab
16.089999999996508 desz 1.563 5.917 27.5 ab
17.077999999994063 desg -2.083 2.0 27.5 ab
17.089999999996508 desr -3.173 3.167 27.5 ab
17.105999999999767 desi -1.766 5.64 27.5 ab
17.129000000000815 desz -8.578 12.77 27.5 ab
19.050999999999476 desg 3.672 1.753 27.5 ab
19.05899999999383 desr -0.1262 1.325 27.5 ab
19.074000000000524 desi 1.799 2.206 27.5 ab
19.093999999997322 desz -1.029 3.029 27.5 ab
29.085999999995693 desg 2.468 8.081 27.5 ab
29.101999999998952 desr 6.241 4.42 27.5 ab
30.004000000000815 desi 0.3797 4.54 27.5 ab
30.023999999997613 desz 0.8689 3.059 27.5 ab
32.05899999999383 desg 2.551 3.958 27.5 ab
32.074000000000524 desr 0.2878 1.853 27.5 ab
38.0 desi 1.842 2.211 27.5 ab
38.02399999999761 desz 2.609 3.049 27.5 ab
45.004000000000815 desg 19.85 2.097 27.5 ab
45.0199999999968 desr 3.564 1.448 27.5 ab
46.06699999999546 desi 2.683 3.009 27.5 ab
47.03499999999622 desz 4.641 3.403 27.5 ab
53.004000000000815 desg 9.038 3.416 27.5 ab
53.02799999999843 desr 13.26 2.197 27.5 ab
58.004000000000815 desi 14.6 4.995 27.5 ab
58.03499999999622 desz 5.032 3.896 27.5 ab
59.879000000000815 desg 23.34 11.9 27.5 ab
59.88699999999517 desr 10.53 4.189 27.5 ab
59.995999999999185 desi 15.08 4.338 27.5 ab
60.0199999999968 desz 11.32 4.469 27.5 ab
67.88299999999435 desg 2.219 1.585 27.5 ab
67.89099999999598 desr 7.245 1.232 27.5 ab
67.9059999999954 desi 13.22 1.883 27.5 ab
67.93399999999383 desz 13.52 2.135 27.5 ab
75.93799999999464 desg -0.2504 1.647 27.5 ab
75.94599999999627 desr 8.473 1.315 27.5 ab
75.95699999999488 desi 10.74 2.203 27.5 ab
76.88699999999517 desz 15.71 2.727 27.5 ab
83.89099999999598 desg 9.663 5.963 27.5 ab
83.89899999999761 desr 5.504 2.528 27.5 ab
83.93399999999383 desi 7.962 3.084 27.5 ab
87.90999999999622 desz 6.373 4.251 27.5 ab
91.87900000000081 desg 3.877 2.915 27.5 ab
91.88699999999517 desr 2.59 1.369 27.5 ab
91.90999999999622 desi 9.494 3.224 27.5 ab
96.88299999999435 desz 8.524 2.612 27.5 ab
103.88699999999517 desg 1.703 1.817 27.5 ab
103.8949999999968 desr 4.312 1.387 27.5 ab
104.88699999999517 desi 9.96 2.187 27.5 ab
105.88699999999517 desz 14.13 3.391 27.5 ab
115.83599999999569 desg 2.075 4.327 27.5 ab
115.84399999999732 desr 3.591 1.863 27.5 ab
115.86000000000058 desi 7.803 3.455 27.5 ab
116.83599999999569 desz 9.494 3.703 27.5 ab
120.83999999999651 desg 4.511 3.964 27.5 ab
120.84799999999814 desr 0.2268 2.058 27.5 ab
121.83999999999651 desi 3.832 3.023 27.5 ab
