mjd filter flux flux_error zp zpsys
0.0 desg 5.805 4.788 27.5 ab
0.01600000000325963 desr -3.065 5.334 27.5 ab
0.031000000002677552 desi -8.246 5.438 27.5 ab
0.06199999999807915 desz -8.924 4.694 27.5 ab
2.0 desg 2.18 2.238 27.5 ab
2.139999999999418 desr -2.013 3.03 27.5 ab
2.1560000000026776 desi 1.015 4.199 27.5 ab
2.186999999998079 desz -1.311 3.517 27.5 ab
9.984000000004016 desg 2.746 1.711 27.5 ab
10.0 desr 21.18 1.323 27.5 ab
10.01600000000326 desi 4.85 1.9 27.5 ab
10.039000000004307 desz 6.271 2.179 27.5 ab
11.976000000002387 desg 9.963 9.769 27.5 ab
11.988000000004831 desr 17.65 3.898 27.5 ab
12.004000000000815 desi 15.1 8.076 27.5 ab
12.031000000002678 desz 1.686 4.692 27.5 ab
16.949000000000524 desg 25.57 3.825 27.5 ab
16.957000000002154 desr 19.48 2.386 27.5 ab
22.984000000004016 desi 30.62 8.087 27.5 ab
23.00800000000163 desz 26.68 5.658 27.5 ab
29.984000000004016 desg 13.36 2.312 27.5 ab
30.0 desr 18.55 1.649 27.5 ab
32.01900000000023 desi 21.87 2.185 27.5 ab
32.042999999997846 desz 19.96 2.234 27.5 ab
37.99199999999837 desg 9.508 1.623 27.5 ab
38.00800000000163 desr 15.16 1.142 27.5 ab
39.9800000000032 desi 20.91 1.458 27.5 ab
40.01900000000023 desz 26.35 1.885 27.5 ab
43.88999999999942 desg 5.88 4.495 27.5 ab
43.90200000000186 desr 11.88 3.591 27.5 ab
44.02300000000105 desi 2.45 13.46 27.5 ab
44.05500000000029 desz 18.3 4.03 27.5 ab
44.875 desg 3.565 6.424 27.5 ab
44.88999999999942 desr 13.96 3.14 27.5 ab
45.01900000000023 desi 21.84 9.804 27.5 ab
45.03900000000431 desz 17.94 4.848 27.5 ab
50.859000000004016 desg 47.97 26.14 27.5 ab
50.875 desr 8.933 11.64 27.5 ab
50.984000000004016 desi 13.62 5.187 27.5 ab
51.01600000000326 desz 15.77 2.86 27.5 ab
51.859000000004016 desg 32.63 30.75 27.5 ab
51.984000000004016 desr 13.05 3.606 27.5 ab
52.0 desi 27.41 7.073 27.5 ab
52.02700000000186 desz 15.49 2.942 27.5 ab
52.86300000000483 desg -1.381 9.316 27.5 ab
52.870999999999185 desr 15.78 3.877 27.5 ab
53.01900000000023 desi 15.54 6.326 27.5 ab
53.042999999997846 desz 15.92 2.938 27.5 ab
53.86300000000483 desg -2.441 7.696 27.5 ab
53.984000000004016 desr 10.93 2.665 27.5 ab
54.0 desi 12.55 4.799 27.5 ab
54.01900000000023 desz 22.24 3.047 27.5 ab
57.97299999999814 desg -2.27 3.789 27.5 ab
57.98800000000483 desr 7.436 1.766 27.5 ab
58.0 desi 17.83 3.221 27.5 ab
58.02300000000105 desz 19.32 2.96 27.5 ab
58.98800000000483 desg 1.382 2.004 27.5 ab
59.0 desr 6.258 1.882 27.5 ab
59.01600000000326 desi 12.7 2.797 27.5 ab
59.03500000000349 desz 17.21 3.208 27.5 ab
60.004000000000815 desg -2.222 3.442 27.5 ab
60.01600000000326 desr 7.29 2.261 27.5 ab
60.03500000000349 desi 12.44 2.875 27.5 ab
60.065999999998894 desz 17.28 3.882 27.5 ab
61.01600000000326 desg 2.754 2.975 27.5 ab
61.02700000000186 desr 9.925 2.035 27.5 ab
61.04699999999866 desi 17.35 3.255 27.5 ab
61.07800000000134 desz 17.34 4.874 27.5 ab
66.03100000000268 desg 1.953 1.692 27.5 ab
66.03900000000431 desr 5.638 1.233 27.5 ab
66.05099999999948 desi 15.99 1.878 27.5 ab
66.07800000000134 desz 17.31 2.439 27.5 ab
67.00800000000163 desg 2.826 1.786 27.5 ab
67.01600000000326 desr 6.626 1.383 27.5 ab
67.03100000000268 desi 15.36 2.012 27.5 ab
67.05099999999948 desz 18.89 2.26 27.5 ab
68.01900000000023 desg -5.455 4.789 27.5 ab
68.02700000000186 desr 5.338 1.183 27.5 ab
68.04699999999866 desi 12.36 2.094 27.5 ab
68.07400000000052 desz 12.41 5.924 27.5 ab
69.06199999999808 desg 0.3112 2.002 27.5 ab
69.07400000000052 desr 4.324 3.172 27.5 ab
69.09000000000378 desi 19.01 5.656 27.5 ab
69.11300000000483 desz 0.7956 12.77 27.5 ab
71.03500000000349 desg 2.495 1.754 27.5 ab
71.04299999999785 desr 4.987 1.332 27.5 ab
71.05800000000454 desi 14.27 2.227 27.5 ab
71.07800000000134 desz 10.54 3.037 27.5 ab
81.06999999999971 desg -2.389 8.081 27.5 ab
81.08600000000297 desr 12.5 4.425 27.5 ab
81.98800000000483 desi 8.389 4.545 27.5 ab
82.00800000000163 desz 11.79 3.068 27.5 ab
84.04299999999785 desg 1.583 3.958 27.5 ab
84.05800000000454 desr 4.446 1.857 27.5 ab
89.98400000000402 desi 11.81 2.225 27.5 ab
90.00800000000163 desz 7.464 3.053 27.5 ab
96.98800000000483 desg -0.855 2.033 27.5 ab
97.00400000000081 desr 1.399 1.446 27.5 ab
98.05099999999948 desi 14.0 3.021 27.5 ab
99.01900000000023 desz 15.71 3.415 27.5 ab
104.98800000000483 desg -0.6819 3.403 27.5 ab
105.01200000000244 desr 2.626 2.18 27.5 ab
109.98800000000483 desi 15.62 4.995 27.5 ab
110.01900000000023 desz 18.19 3.909 27.5 ab
111.86300000000483 desg 4.298 11.89 27.5 ab
111.87099999999919 desr -4.064 4.184 27.5 ab
111.9800000000032 desi 13.82 4.336 27.5 ab
112.00400000000081 desz 10.97 4.469 27.5 ab
119.86699999999837 desg -1.484 1.58 27.5 ab
119.875 desr 1.827 1.22 27.5 ab
119.88999999999942 desi 9.123 1.873 27.5 ab
119.91799999999785 desz 5.578 2.123 27.5 ab
