mjd filter flux flux_error zp zpsys
0.0 desg 3.525 5.677 27.5 ab
0.012000000002444722 desr -2.189 4.368 27.5 ab
0.023000000001047738 desi -4.526 6.462 27.5 ab
0.031000000002677552 desz -5.631 6.472 27.5 ab
1.0 desg -1.401 5.646 27.5 ab
1.0120000000024447 desr -2.542 4.33 27.5 ab
1.0230000000010477 desi 6.556 6.407 27.5 ab
1.0310000000026776 desz -2.671 6.406 27.5 ab
6.00800000000163 desg -0.8997 6.199 27.5 ab
6.012000000002445 desr -3.66 3.585 27.5 ab
6.019000000000233 desi 0.2789 6.147 27.5 ab
6.027000000001863 desz -10.87 15.08 27.5 ab
10.987999999997555 desg 4.439 18.68 27.5 ab
10.995999999999185 desr -6.098 9.049 27.5 ab
11.004000000000815 desi 3.869 11.81 27.5 ab
11.012000000002445 desz -9.355 7.696 27.5 ab
11.034999999996217 desg -13.83 33.49 27.5 ab
20.210999999995693 desg -3.51 2.657 27.5 ab
20.218999999997322 desr 3.052 1.766 27.5 ab
20.23399999999674 desi -3.312 2.955 27.5 ab
21.156000000002678 desz -5.688 3.243 27.5 ab
28.210999999995693 desg 2.671 2.468 27.5 ab
28.218999999997322 desr 1.251 1.884 27.5 ab
28.226000000002387 desi -2.362 3.016 27.5 ab
30.148000000001048 desz 3.476 2.674 27.5 ab
33.0 desg -6.221 5.232 27.5 ab
33.012000000002445 desr 6.252 3.585 27.5 ab
33.02300000000105 desi 2.183 5.474 27.5 ab
33.03100000000268 desz 9.547 5.407 27.5 ab
34.012000000002445 desg 8.952 6.25 27.5 ab
34.02300000000105 desr 9.408 3.63 27.5 ab
34.03100000000268 desi 11.9 4.931 27.5 ab
40.00800000000163 desz 18.25 5.558 27.5 ab
41.00800000000163 desg 10.39 9.828 27.5 ab
41.012000000002445 desr 22.19 4.352 27.5 ab
41.01900000000023 desi 23.33 7.828 27.5 ab
42.00800000000163 desz 12.55 4.924 27.5 ab
43.00800000000163 desg 14.79 6.935 27.5 ab
43.015999999995984 desr 20.77 2.83 27.5 ab
43.02300000000105 desi 14.47 4.092 27.5 ab
47.015999999995984 desz 23.73 5.711 27.5 ab
48.02300000000105 desg 9.178 5.196 27.5 ab
48.03100000000268 desr 15.56 5.405 27.5 ab
48.03499999999622 desi 13.23 7.633 27.5 ab
49.01900000000023 desz 25.77 5.15 27.5 ab
50.01900000000023 desg 5.156 3.634 27.5 ab
50.02700000000186 desr 15.84 2.819 27.5 ab
50.03499999999622 desi 25.62 4.844 27.5 ab
55.065999999998894 desz 17.41 5.358 27.5 ab
56.042999999997846 desg 5.649 4.193 27.5 ab
56.050999999999476 desr 20.01 2.864 27.5 ab
56.065999999998894 desi 18.34 4.432 27.5 ab
57.02300000000105 desz 24.28 3.574 27.5 ab
58.07800000000134 desg 2.058 2.845 27.5 ab
58.09399999999732 desr 19.13 2.507 27.5 ab
58.104999999995925 desi 24.86 5.465 27.5 ab
59.245999999999185 desz 21.14 6.308 27.5 ab
66.19499999999971 desg 9.711 6.135 27.5 ab
66.20700000000215 desr 6.595 3.383 27.5 ab
66.22299999999814 desi 10.65 6.219 27.5 ab
70.18699999999808 desz 9.355 5.867 27.5 ab
73.06199999999808 desg -6.69 6.917 27.5 ab
73.07800000000134 desr 11.09 4.067 27.5 ab
73.08599999999569 desi 23.26 8.229 27.5 ab
78.15200000000186 desz 13.14 5.289 27.5 ab
88.14800000000105 desg -0.9123 4.038 27.5 ab
88.16799999999785 desr 5.981 2.888 27.5 ab
89.15999999999622 desi 5.76 3.545 27.5 ab
90.15999999999622 desz -3.467 4.286 27.5 ab
100.03100000000268 desg 21.76 14.51 27.5 ab
100.03899999999703 desr -12.14 5.406 27.5 ab
100.04699999999866 desi 6.209 5.981 27.5 ab
100.06199999999808 desz 3.841 6.735 27.5 ab
104.10499999999593 desg -3.654 7.761 27.5 ab
104.12099999999919 desr -2.971 3.869 27.5 ab
108.03499999999622 desi -3.37 3.476 27.5 ab
108.04699999999866 desz 4.826 4.462 27.5 ab
117.03899999999703 desg 4.407 2.874 27.5 ab
117.04699999999866 desr 0.8325 2.175 27.5 ab
117.05099999999948 desi 2.994 3.047 27.5 ab
117.0659999999989 desz 2.961 3.663 27.5 ab
129.03100000000268 desg 0.4612 14.79 27.5 ab
129.03899999999703 desr -0.6843 6.185 27.5 ab
129.04699999999866 desi -5.761 6.913 27.5 ab
130.03100000000268 desz 5.396 13.46 27.5 ab
