mjd filter flux flux_error zp zpsys
0.0 desg 2.925 4.764 27.5 ab
0.008000000001629815 desr 8.438 2.137 27.5 ab
0.023999999997613486 desi 17.82 3.166 27.5 ab
0.046999999998661224 desz 15.48 2.501 27.5 ab
2.997000000003027 desg -0.1669 2.584 27.5 ab
3.004000000000815 desr 8.738 1.72 27.5 ab
3.0429999999978463 desi 14.26 2.007 27.5 ab
3.0750000000043656 desz 20.59 3.75 27.5 ab
4.075000000004366 desg -0.7116 2.55 27.5 ab
4.0900000000037835 desr 6.155 1.309 27.5 ab
4.105999999999767 desi 16.94 3.7 27.5 ab
4.137000000002445 desz 22.84 4.508 27.5 ab
11.969000000004598 desg 0.382 5.684 27.5 ab
11.985000000000582 desr 9.198 5.573 27.5 ab
12.020000000004075 desi 17.35 4.535 27.5 ab
12.046999999998661 desz 15.71 3.413 27.5 ab
13.06300000000192 desg -3.497 2.285 27.5 ab
13.078999999997905 desr 7.782 3.273 27.5 ab
13.090000000003783 desi 24.99 9.061 27.5 ab
13.120999999999185 desz 14.47 2.979 27.5 ab
18.067000000002736 desg -3.478 2.637 27.5 ab
18.078999999997905 desr 1.741 1.488 27.5 ab
18.0940000000046 desi 16.2 2.316 27.5 ab
18.114000000001397 desz 15.31 2.403 27.5 ab
25.9690000000046 desg -0.09656 4.79 27.5 ab
25.985000000000582 desr 2.367 2.323 27.5 ab
26.0 desi 12.6 4.171 27.5 ab
26.023999999997613 desz 14.83 2.726 27.5 ab
33.98099999999977 desg 0.2043 3.69 27.5 ab
33.99700000000303 desr 0.5891 3.215 27.5 ab
34.012000000002445 desi 8.127 3.213 27.5 ab
34.042999999997846 desz 10.61 3.851 27.5 ab
41.98099999999977 desg -0.1048 1.249 27.5 ab
42.0 desr -0.978 0.9568 27.5 ab
42.020000000004075 desi 6.254 1.506 27.5 ab
42.96500000000378 desz 4.505 1.935 27.5 ab
45.082000000002154 desg 3.724 3.91 27.5 ab
45.09000000000378 desr 5.372 5.581 27.5 ab
45.10599999999977 desi -3.446 4.483 27.5 ab
45.13300000000163 desz 14.2 14.4 27.5 ab
45.88300000000163 desg 0.4805 5.908 27.5 ab
45.89899999999761 desr -0.7146 2.626 27.5 ab
45.92199999999866 desi -0.5984 3.323 27.5 ab
45.942000000002736 desz 4.788 5.056 27.5 ab
51.86800000000221 desg 14.39 7.697 27.5 ab
51.875 desr 2.326 2.391 27.5 ab
51.895000000004075 desi -0.3816 5.108 27.5 ab
51.917999999997846 desz 3.521 4.134 27.5 ab
52.85599999999977 desg 1.684 23.91 27.5 ab
52.86800000000221 desr 6.482 3.852 27.5 ab
52.88300000000163 desi -0.1002 5.424 27.5 ab
52.91100000000006 desz 1.689 4.848 27.5 ab
53.86800000000221 desg -2.511 6.571 27.5 ab
53.91100000000006 desr -2.025 2.916 27.5 ab
53.92199999999866 desi 1.836 5.175 27.5 ab
53.953999999997905 desz 1.401 2.665 27.5 ab
54.85199999999895 desg 6.599 6.046 27.5 ab
54.86800000000221 desr 2.837 2.551 27.5 ab
54.879000000000815 desi 8.652 4.243 27.5 ab
54.91100000000006 desz 8.196 3.281 27.5 ab
58.84799999999814 desg 1.762 5.184 27.5 ab
58.85599999999977 desr 2.634 3.705 27.5 ab
58.870999999999185 desi -2.413 4.192 27.5 ab
58.89899999999761 desz 11.36 8.234 27.5 ab
59.85599999999977 desg 2.092 4.872 27.5 ab
59.870999999999185 desr 2.3 2.66 27.5 ab
59.88300000000163 desi 0.3488 5.222 27.5 ab
59.91400000000431 desz 3.519 5.32 27.5 ab
60.84799999999814 desg 3.638 3.164 27.5 ab
60.86000000000058 desr 3.48 2.213 27.5 ab
60.90299999999843 desi 0.3781 2.491 27.5 ab
60.934000000001106 desz 4.321 3.696 27.5 ab
61.88300000000163 desg -2.583 2.522 27.5 ab
61.90299999999843 desr 2.758 1.589 27.5 ab
61.917999999997846 desi 0.9822 2.722 27.5 ab
61.93800000000192 desz 9.232 3.111 27.5 ab
66.90699999999924 desg 6.365 2.171 27.5 ab
66.91799999999785 desr -0.5225 1.654 27.5 ab
66.9340000000011 desi 6.739 2.567 27.5 ab
66.96100000000297 desz 4.821 2.551 27.5 ab
67.89100000000326 desg -1.569 2.191 27.5 ab
67.90699999999924 desr -0.1493 1.634 27.5 ab
67.91799999999785 desi 2.003 2.589 27.5 ab
67.94200000000274 desz 1.578 2.982 27.5 ab
68.87900000000081 desg 1.621 1.718 27.5 ab
68.89100000000326 desr 1.38 1.352 27.5 ab
68.91799999999785 desi -0.4348 3.211 27.5 ab
68.94600000000355 desz 1.203 2.836 27.5 ab
69.92599999999948 desg -8.667 6.563 27.5 ab
69.9340000000011 desr -1.537 2.81 27.5 ab
69.96100000000297 desi 0.895 1.959 27.5 ab
69.9890000000014 desz 5.67 1.936 27.5 ab
71.09000000000378 desg -0.8534 1.489 27.5 ab
71.10599999999977 desr 1.055 1.132 27.5 ab
71.125 desi 2.334 1.975 27.5 ab
71.14899999999761 desz 7.689 2.494 27.5 ab
72.13300000000163 desg -2.687 1.702 27.5 ab
72.14899999999761 desr -0.1287 1.335 27.5 ab
81.8440000000046 desi -7.924 9.886 27.5 ab
81.875 desz 6.154 3.969 27.5 ab
82.02399999999761 desg 0.7299 4.947 27.5 ab
82.03600000000006 desr -4.014 2.382 27.5 ab
84.90699999999924 desg -2.405 8.827 27.5 ab
84.91100000000006 desr -0.7537 3.394 27.5 ab
84.9340000000011 desi 3.989 3.854 27.5 ab
84.96500000000378 desz 2.147 3.086 27.5 ab
96.9690000000046 desg -3.033 1.753 27.5 ab
96.98500000000058 desr 0.8243 1.213 27.5 ab
96.99700000000303 desi 0.4877 2.024 27.5 ab
97.02799999999843 desz 5.41 2.253 27.5 ab
104.9690000000046 desg -1.993 2.074 27.5 ab
104.99300000000221 desr -0.09711 1.273 27.5 ab
105.01200000000244 desi -0.5483 1.799 27.5 ab
105.03600000000006 desz 2.485 2.291 27.5 ab
111.89500000000407 desg 3.63 4.85 27.5 ab
111.90299999999843 desr -0.9629 2.113 27.5 ab
111.91799999999785 desi 1.609 3.059 27.5 ab
111.95000000000437 desz 6.901 2.587 27.5 ab
113.03600000000006 desg -16.33 6.498 27.5 ab
113.05099999999948 desr -4.749 2.702 27.5 ab
113.06700000000274 desi -3.374 5.085 27.5 ab
115.8440000000046 desz 1.442 2.062 27.5 ab
115.95000000000437 desg 1.668 3.053 27.5 ab
115.96500000000378 desr -1.79 1.735 27.5 ab
115.98099999999977 desi 2.569 2.654 27.5 ab
126.84799999999814 desg -2.941 1.372 27.5 ab
126.86000000000058 desr 0.3211 0.8996 27.5 ab
126.87900000000081 desi 0.03136 1.413 27.5 ab
126.90299999999843 desz 1.386 2.209 27.5 ab
134.85199999999895 desg 1.55 2.67 27.5 ab
134.8640000000014 desr 2.256 1.496 27.5 ab
134.88300000000163 desi 3.467 2.389 27.5 ab
134.90699999999924 desz 1.289 2.434 27.5 ab
140.9340000000011 desg 6.56 4.218 27.5 ab
140.95000000000437 desr -4.946 1.862 27.5 ab
141.91799999999785 desi 6.24 2.783 27.5 ab
141.95000000000437 desz 1.854 2.975 27.5 ab
144.8989999999976 desg -9.501 6.629 27.5 ab
144.90699999999924 desr 3.034 2.888 27.5 ab
144.91799999999785 desi -5.19 3.403 27.5 ab
144.95000000000437 desz 1.329 2.957 27.5 ab
