mjd filter flux flux_error zp zpsys
0.0 desg -2.581 1.25 27.5 ab
0.01900000000023283 desr -0.4275 0.956 27.5 ab
0.03900000000430737 desi 1.641 1.499 27.5 ab
0.9840000000040163 desz 1.451 1.933 27.5 ab
3.1010000000023865 desg -3.446 3.91 27.5 ab
3.1090000000040163 desr -9.246 5.583 27.5 ab
3.125 desi -3.797 4.482 27.5 ab
3.1520000000018626 desz -24.31 14.4 27.5 ab
3.9020000000018626 desg 10.05 5.911 27.5 ab
3.9179999999978463 desr -3.373 2.626 27.5 ab
3.940999999998894 desi -5.144 3.324 27.5 ab
3.9610000000029686 desz -0.9591 5.055 27.5 ab
9.887000000002445 desg -2.249 7.693 27.5 ab
9.894000000000233 desr 7.434 2.394 27.5 ab
9.914000000004307 desi -3.012 5.108 27.5 ab
9.93699999999808 desz 7.11 4.135 27.5 ab
10.875 desg -30.28 23.92 27.5 ab
10.887000000002445 desr -1.872 3.85 27.5 ab
10.902000000001863 desi -1.032 5.423 27.5 ab
10.930000000000291 desz 1.125 4.848 27.5 ab
11.887000000002445 desg 0.1863 6.57 27.5 ab
11.930000000000291 desr -0.2631 2.916 27.5 ab
11.940999999998894 desi 1.084 5.174 27.5 ab
11.972999999998137 desz 4.098 2.665 27.5 ab
12.870999999999185 desg 3.377 6.045 27.5 ab
12.887000000002445 desr 1.402 2.55 27.5 ab
12.898000000001048 desi -7.829 4.242 27.5 ab
12.930000000000291 desz 1.006 3.278 27.5 ab
16.86699999999837 desg -2.459 5.184 27.5 ab
16.875 desr -0.04178 3.705 27.5 ab
16.889999999999418 desi 3.861 4.192 27.5 ab
16.917999999997846 desz -18.21 8.238 27.5 ab
17.875 desg -5.78 4.873 27.5 ab
17.889999999999418 desr -1.084 2.66 27.5 ab
17.902000000001863 desi -2.401 5.222 27.5 ab
17.93300000000454 desz -2.0 5.319 27.5 ab
18.86699999999837 desg 0.8107 3.164 27.5 ab
18.879000000000815 desr -1.886 2.212 27.5 ab
18.92199999999866 desi 2.242 2.491 27.5 ab
18.95300000000134 desz 0.583 3.695 27.5 ab
19.902000000001863 desg -4.085 2.523 27.5 ab
19.92199999999866 desr 1.085 1.588 27.5 ab
19.93699999999808 desi -1.534 2.722 27.5 ab
19.957000000002154 desz -1.592 3.106 27.5 ab
24.925999999999476 desg -1.497 2.168 27.5 ab
24.93699999999808 desr -2.934 1.654 27.5 ab
24.95300000000134 desi -2.793 2.564 27.5 ab
24.9800000000032 desz -2.942 2.55 27.5 ab
25.910000000003492 desg -2.524 2.191 27.5 ab
25.925999999999476 desr -0.2296 1.634 27.5 ab
25.93699999999808 desi 2.652 2.589 27.5 ab
25.96100000000297 desz -3.605 2.982 27.5 ab
26.898000000001048 desg 1.524 1.718 27.5 ab
26.910000000003492 desr -0.357 1.352 27.5 ab
26.93699999999808 desi -0.6142 3.211 27.5 ab
26.965000000003783 desz 2.798 2.836 27.5 ab
27.94499999999971 desg -1.862 6.562 27.5 ab
27.95300000000134 desr 0.03136 2.81 27.5 ab
27.9800000000032 desi -0.5885 1.959 27.5 ab
28.00800000000163 desz 1.219 1.933 27.5 ab
29.109000000004016 desg -1.409 1.489 27.5 ab
29.125 desr 0.5384 1.132 27.5 ab
29.144000000000233 desi 2.761 1.975 27.5 ab
29.167999999997846 desz 1.369 2.489 27.5 ab
30.152000000001863 desg 0.72 1.701 27.5 ab
30.167999999997846 desr 2.332 1.336 27.5 ab
39.86300000000483 desi 14.17 9.888 27.5 ab
39.89400000000023 desz 3.093 3.968 27.5 ab
40.042999999997846 desg 1.887 4.947 27.5 ab
40.05500000000029 desr 0.5462 2.381 27.5 ab
42.925999999999476 desg -14.89 8.832 27.5 ab
42.93000000000029 desr -1.182 3.394 27.5 ab
42.95300000000134 desi 6.848 3.856 27.5 ab
42.984000000004016 desz 3.936 3.087 27.5 ab
54.98800000000483 desg -1.137 1.752 27.5 ab
55.004000000000815 desr 2.953 1.217 27.5 ab
55.01600000000326 desi 10.8 2.037 27.5 ab
55.04699999999866 desz 11.99 2.263 27.5 ab
62.98800000000483 desg 0.4053 2.074 27.5 ab
63.012000000002445 desr 6.525 1.285 27.5 ab
63.03100000000268 desi 16.75 1.832 27.5 ab
63.05500000000029 desz 21.18 2.327 27.5 ab
69.91400000000431 desg 3.782 4.85 27.5 ab
69.92199999999866 desr 7.874 2.121 27.5 ab
69.93699999999808 desi 20.0 3.086 27.5 ab
69.9690000000046 desz 19.54 2.612 27.5 ab
71.05500000000029 desg 7.861 6.492 27.5 ab
71.06999999999971 desr 8.487 2.708 27.5 ab
71.08600000000297 desi 32.12 5.122 27.5 ab
73.86300000000483 desz 23.45 2.11 27.5 ab
73.9690000000046 desg 2.834 3.054 27.5 ab
73.98400000000402 desr 7.464 1.745 27.5 ab
74.0 desi 19.34 2.684 27.5 ab
84.86699999999837 desg 0.09308 1.371 27.5 ab
84.87900000000081 desr 3.87 0.9052 27.5 ab
84.89800000000105 desi 14.65 1.446 27.5 ab
84.92199999999866 desz 16.2 2.232 27.5 ab
92.87099999999919 desg 5.528 2.672 27.5 ab
92.88300000000163 desr 1.361 1.497 27.5 ab
92.90200000000186 desi 10.85 2.399 27.5 ab
92.92599999999948 desz 9.254 2.442 27.5 ab
98.95300000000134 desg 3.988 4.217 27.5 ab
98.9690000000046 desr 4.748 1.862 27.5 ab
99.93699999999808 desi 9.825 2.788 27.5 ab
99.9690000000046 desz 11.79 2.984 27.5 ab
