mjd filter flux flux_error zp zpsys
0.0 desg 2.56 4.787 27.5 ab
0.01600000000325963 desr 9.452 5.338 27.5 ab
0.031000000002677552 desi 8.997 5.439 27.5 ab
0.06199999999807915 desz 16.42 4.701 27.5 ab
2.0 desg -2.617 2.238 27.5 ab
2.139999999999418 desr 8.947 3.038 27.5 ab
2.1560000000026776 desi 18.04 4.215 27.5 ab
2.186999999998079 desz 16.16 3.531 27.5 ab
9.984000000004016 desg -0.6989 1.702 27.5 ab
10.0 desr 11.69 1.278 27.5 ab
10.01600000000326 desi 9.24 1.909 27.5 ab
10.039000000004307 desz 8.722 2.183 27.5 ab
11.976000000002387 desg -0.3692 9.76 27.5 ab
11.988000000004831 desr 11.64 3.887 27.5 ab
12.004000000000815 desi 14.76 8.078 27.5 ab
12.031000000002678 desz 8.824 4.696 27.5 ab
16.949000000000524 desg 0.6521 3.771 27.5 ab
16.957000000002154 desr 7.902 2.358 27.5 ab
22.984000000004016 desi 17.77 8.073 27.5 ab
23.00800000000163 desz 8.441 5.638 27.5 ab
29.984000000004016 desg -0.762 2.28 27.5 ab
30.0 desr 2.762 1.606 27.5 ab
32.01900000000023 desi 13.0 2.156 27.5 ab
32.042999999997846 desz 8.814 2.207 27.5 ab
37.99199999999837 desg 0.9102 1.595 27.5 ab
38.00800000000163 desr 5.418 1.103 27.5 ab
39.9800000000032 desi 7.637 1.407 27.5 ab
40.01900000000023 desz 8.052 1.824 27.5 ab
43.88999999999942 desg -3.528 4.489 27.5 ab
43.90200000000186 desr 3.137 3.582 27.5 ab
44.02300000000105 desi 8.973 13.46 27.5 ab
44.05500000000029 desz 12.69 4.021 27.5 ab
44.875 desg -9.213 6.421 27.5 ab
44.88999999999942 desr -1.288 3.126 27.5 ab
45.01900000000023 desi 30.34 9.809 27.5 ab
45.03900000000431 desz 4.842 4.836 27.5 ab
50.859000000004016 desg 7.692 26.12 27.5 ab
50.875 desr -14.98 11.64 27.5 ab
50.984000000004016 desi 3.227 5.179 27.5 ab
51.01600000000326 desz 7.078 2.846 27.5 ab
51.859000000004016 desg 36.88 30.75 27.5 ab
51.984000000004016 desr -0.6013 3.595 27.5 ab
52.0 desi 7.279 7.055 27.5 ab
52.02700000000186 desz 10.85 2.933 27.5 ab
52.86300000000483 desg 0.1938 9.315 27.5 ab
52.870999999999185 desr 1.64 3.864 27.5 ab
53.01900000000023 desi 4.18 6.319 27.5 ab
53.042999999997846 desz 13.79 2.933 27.5 ab
53.86300000000483 desg -3.396 7.695 27.5 ab
53.984000000004016 desr -0.4184 2.654 27.5 ab
54.0 desi 9.626 4.795 27.5 ab
54.01900000000023 desz 13.53 3.028 27.5 ab
57.97299999999814 desg -4.879 3.788 27.5 ab
57.98800000000483 desr 0.3735 1.757 27.5 ab
58.0 desi 12.91 3.21 27.5 ab
58.02300000000105 desz 10.9 2.944 27.5 ab
58.98800000000483 desg -1.408 2.0 27.5 ab
59.0 desr 2.129 1.876 27.5 ab
59.01600000000326 desi 7.678 2.788 27.5 ab
59.03500000000349 desz 10.28 3.197 27.5 ab
60.004000000000815 desg -2.118 3.438 27.5 ab
60.01600000000326 desr 2.484 2.253 27.5 ab
60.03500000000349 desi 7.189 2.866 27.5 ab
60.065999999998894 desz 7.065 3.87 27.5 ab
61.01600000000326 desg 0.2812 2.97 27.5 ab
61.02700000000186 desr 3.013 2.024 27.5 ab
61.04699999999866 desi 0.603 3.236 27.5 ab
61.07800000000134 desz 11.32 4.867 27.5 ab
66.03100000000268 desg 1.613 1.689 27.5 ab
66.03900000000431 desr 1.205 1.224 27.5 ab
66.05099999999948 desi 4.029 1.852 27.5 ab
66.07800000000134 desz 4.778 2.418 27.5 ab
67.00800000000163 desg 1.197 1.782 27.5 ab
67.01600000000326 desr 0.09512 1.374 27.5 ab
