mjd filter flux flux_error zp zpsys
0.0 desg -8.337 10.48 27.5 ab
0.01600000000325963 desr -0.7266 7.841 27.5 ab
0.03200000000651926 desi 6.044 9.312 27.5 ab
0.9770000000062282 desz 1.044 5.328 27.5 ab
1.985000000000582 desg 0.7389 3.205 27.5 ab
2.0 desr 0.7384 2.425 27.5 ab
2.0160000000032596 desi -1.926 4.31 27.5 ab
9.957000000002154 desz -18.83 27.33 27.5 ab
10.105999999999767 desg -4.114 25.57 27.5 ab
10.121000000006461 desr -3.278 4.152 27.5 ab
10.961000000002969 desi -45.2 30.96 27.5 ab
15.980999999999767 desg -0.4488 4.763 27.5 ab
15.989000000001397 desr 5.264 5.401 27.5 ab
15.993000000002212 desz -20.7 6.552 27.5 ab
22.0 desi 1.127 11.98 27.5 ab
29.926000000006752 desg 0.7676 2.972 27.5 ab
29.942000000002736 desr -1.897 2.428 27.5 ab
29.957000000002154 desz -0.3883 4.938 27.5 ab
31.922000000005937 desi -9.826 7.027 27.5 ab
37.93000000000029 desg -2.224 2.686 27.5 ab
37.942000000002736 desr 0.4613 2.036 27.5 ab
37.957000000002154 desz 0.3267 4.045 27.5 ab
40.97700000000623 desi 0.7923 2.987 27.5 ab
42.91400000000431 desg -10.77 15.92 27.5 ab
42.92600000000675 desr -0.8528 6.048 27.5 ab
42.942000000002736 desz -9.028 15.39 27.5 ab
43.87100000000646 desi 3.012 9.19 27.5 ab
44.07800000000134 desg 2.655 4.102 27.5 ab
44.09000000000378 desr 7.991 15.17 27.5 ab
44.10599999999977 desz 20.04 40.86 27.5 ab
50.06300000000192 desg 14.06 15.03 27.5 ab
50.07100000000355 desr 10.21 5.497 27.5 ab
50.07800000000134 desi 4.264 9.413 27.5 ab
50.08600000000297 desz -3.804 5.801 27.5 ab
51.08600000000297 desg -4.876 14.05 27.5 ab
51.09800000000541 desr -0.1415 7.252 27.5 ab
51.1140000000014 desi 8.515 12.95 27.5 ab
51.83600000000297 desz 14.11 7.139 27.5 ab
52.082000000002154 desg -17.11 13.68 27.5 ab
52.0940000000046 desr 2.07 6.674 27.5 ab
52.11000000000058 desi -7.138 12.39 27.5 ab
53.067000000002736 desg -3.016 11.66 27.5 ab
53.082000000002154 desr 8.241 6.022 27.5 ab
53.0940000000046 desi 15.96 10.47 27.5 ab
53.11000000000058 desz 2.44 5.791 27.5 ab
57.06300000000192 desg 21.05 9.646 27.5 ab
57.07800000000134 desr 12.27 4.67 27.5 ab
57.09000000000378 desi 15.21 6.653 27.5 ab
57.10599999999977 desz 16.53 6.758 27.5 ab
58.07800000000134 desg -12.87 7.814 27.5 ab
58.09000000000378 desr 9.44 3.739 27.5 ab
58.10599999999977 desi 18.57 6.097 27.5 ab
58.84000000000378 desz 17.14 7.02 27.5 ab
59.10599999999977 desg -10.02 11.82 27.5 ab
59.817000000002736 desr 5.789 4.319 27.5 ab
59.825000000004366 desi 11.93 5.481 27.5 ab
60.10599999999977 desg -8.686 10.63 27.5 ab
64.81300000000192 desz 12.99 8.332 27.5 ab
65.08600000000297 desg -1.498 4.204 27.5 ab
65.10200000000623 desr 14.32 3.319 27.5 ab
65.80500000000029 desi 23.69 7.055 27.5 ab
66.07500000000437 desg 7.943 4.13 27.5 ab
66.08600000000297 desr 12.72 3.243 27.5 ab
66.81300000000192 desz 23.39 5.033 27.5 ab
67.08600000000297 desg 5.847 4.236 27.5 ab
67.82100000000355 desr 11.81 2.406 27.5 ab
67.83600000000297 desi 35.1 3.955 27.5 ab
68.9890000000014 desg 4.244 2.986 27.5 ab
68.99600000000646 desz 20.32 4.406 27.5 ab
70.07100000000355 desr 13.65 2.4 27.5 ab
70.08200000000215 desi 29.05 4.276 27.5 ab
79.91800000000512 desg -11.14 12.64 27.5 ab
79.9340000000011 desz 29.51 6.01 27.5 ab
80.03900000000431 desr -5.891 7.78 27.5 ab
80.04700000000594 desi 9.987 12.63 27.5 ab
83.03200000000652 desg 2.187 10.09 27.5 ab
83.03900000000431 desr 10.34 4.191 27.5 ab
83.04700000000594 desi 23.9 7.047 27.5 ab
83.05500000000029 desz 23.76 4.915 27.5 ab
96.91800000000512 desg -5.889 3.312 27.5 ab
96.93800000000192 desr 4.917 2.243 27.5 ab
96.95700000000215 desi 6.132 4.496 27.5 ab
96.9690000000046 desz 7.485 5.328 27.5 ab
104.9690000000046 desg 3.47 6.285 27.5 ab
104.97700000000623 desr -2.148 3.326 27.5 ab
104.98099999999977 desi 0.7881 5.818 27.5 ab
104.9890000000014 desz 3.54 5.044 27.5 ab
109.96500000000378 desg -6.052 11.79 27.5 ab
109.98099999999977 desr 2.739 6.181 27.5 ab
110.875 desi -2.528 7.081 27.5 ab
110.89100000000326 desz -3.406 5.423 27.5 ab
113.8640000000014 desg -9.252 11.65 27.5 ab
113.86800000000221 desr -1.142 4.827 27.5 ab
113.95700000000215 desi 10.74 5.604 27.5 ab
113.96500000000378 desz 4.28 5.159 27.5 ab
125.81700000000274 desg 1.563 2.48 27.5 ab
125.82100000000355 desr 1.708 1.658 27.5 ab
125.83600000000297 desi 1.117 2.507 27.5 ab
125.85200000000623 desz 3.754 3.935 27.5 ab
133.82100000000355 desg -14.67 7.573 27.5 ab
133.83200000000215 desr 1.182 2.962 27.5 ab
133.85599999999977 desi 6.994 5.022 27.5 ab
133.87900000000081 desz -0.7703 5.429 27.5 ab
141.8090000000011 desg -0.3743 6.169 27.5 ab
141.81700000000274 desr -1.49 2.489 27.5 ab
141.82500000000437 desi 1.047 3.653 27.5 ab
141.83600000000297 desz -0.1603 4.394 27.5 ab
149.81300000000192 desg 3.839 3.352 27.5 ab
149.82100000000355 desr 0.6889 2.403 27.5 ab
149.83600000000297 desi -3.166 4.046 27.5 ab
149.85200000000623 desz -5.428 6.782 27.5 ab
157.82800000000134 desg 2.527 3.71 27.5 ab
157.8480000000054 desr 2.968 3.008 27.5 ab
158.82800000000134 desi -5.382 2.928 27.5 ab
158.8440000000046 desz 4.285 3.747 27.5 ab
166.8050000000003 desg 4.638 7.144 27.5 ab
166.82100000000355 desr 4.833 3.771 27.5 ab
167.82100000000355 desi -2.207 5.986 27.5 ab
169.79300000000512 desz 1.89 5.019 27.5 ab
171.7890000000043 desg 8.441 6.836 27.5 ab
171.79300000000512 desr -0.5683 3.936 27.5 ab
171.80100000000675 desi -11.49 6.685 27.5 ab
172.7890000000043 desz 10.38 6.099 27.5 ab
