mjd filter flux flux_error zp zpsys
0.0 desg -6.181 4.788 27.5 ab
0.01600000000325963 desr 9.534 5.339 27.5 ab
0.031000000002677552 desi 15.87 5.446 27.5 ab
0.06199999999807915 desz 9.565 4.695 27.5 ab
2.0 desg -6.349 2.241 27.5 ab
2.139999999999418 desr 10.87 3.041 27.5 ab
2.1560000000026776 desi 7.691 4.205 27.5 ab
2.186999999998079 desz 8.099 3.521 27.5 ab
9.984000000004016 desg 0.8177 1.702 27.5 ab
10.0 desr 15.81 1.295 27.5 ab
10.01600000000326 desi 18.41 1.934 27.5 ab
10.039000000004307 desz 8.835 2.183 27.5 ab
11.976000000002387 desg -8.629 9.761 27.5 ab
11.988000000004831 desr 18.78 3.898 27.5 ab
12.004000000000815 desi 10.53 8.077 27.5 ab
12.031000000002678 desz 14.94 4.701 27.5 ab
16.949000000000524 desg 0.8743 3.771 27.5 ab
16.957000000002154 desr 15.28 2.374 27.5 ab
22.984000000004016 desi 18.03 8.074 27.5 ab
23.00800000000163 desz 7.251 5.638 27.5 ab
29.984000000004016 desg -1.797 2.28 27.5 ab
30.0 desr 14.46 1.633 27.5 ab
32.01900000000023 desi 18.31 2.173 27.5 ab
32.042999999997846 desz 14.51 2.218 27.5 ab
37.99199999999837 desg 2.803 1.596 27.5 ab
38.00800000000163 desr 13.71 1.135 27.5 ab
39.9800000000032 desi 15.42 1.434 27.5 ab
40.01900000000023 desz 10.96 1.83 27.5 ab
43.88999999999942 desg 6.316 4.49 27.5 ab
43.90200000000186 desr 17.18 3.598 27.5 ab
44.02300000000105 desi 4.86 13.46 27.5 ab
44.05500000000029 desz 15.36 4.025 27.5 ab
44.875 desg -7.295 6.42 27.5 ab
44.88999999999942 desr 15.28 3.142 27.5 ab
45.01900000000023 desi 44.12 9.83 27.5 ab
45.03900000000431 desz 12.35 4.841 27.5 ab
50.859000000004016 desg -29.91 26.12 27.5 ab
50.875 desr 1.003 11.64 27.5 ab
50.984000000004016 desi 14.3 5.187 27.5 ab
51.01600000000326 desz 13.31 2.855 27.5 ab
51.859000000004016 desg -38.15 30.75 27.5 ab
51.984000000004016 desr 10.3 3.603 27.5 ab
52.0 desi 20.59 7.065 27.5 ab
52.02700000000186 desz 15.2 2.94 27.5 ab
52.86300000000483 desg 2.466 9.315 27.5 ab
52.870999999999185 desr 6.589 3.867 27.5 ab
53.01900000000023 desi 7.452 6.321 27.5 ab
53.042999999997846 desz 9.863 2.928 27.5 ab
53.86300000000483 desg 2.954 7.695 27.5 ab
53.984000000004016 desr 6.605 2.66 27.5 ab
54.0 desi 11.24 4.797 27.5 ab
54.01900000000023 desz 6.768 3.021 27.5 ab
57.97299999999814 desg 4.122 3.787 27.5 ab
57.98800000000483 desr 8.197 1.767 27.5 ab
58.0 desi 12.42 3.211 27.5 ab
58.02300000000105 desz 8.681 2.941 27.5 ab
58.98800000000483 desg 1.484 2.0 27.5 ab
59.0 desr 5.135 1.881 27.5 ab
59.01600000000326 desi 9.162 2.792 27.5 ab
59.03500000000349 desz 7.463 3.194 27.5 ab
60.004000000000815 desg 0.6321 3.438 27.5 ab
60.01600000000326 desr 3.785 2.257 27.5 ab
60.03500000000349 desi 5.778 2.867 27.5 ab
60.065999999998894 desz 11.02 3.874 27.5 ab
61.01600000000326 desg 3.238 2.971 27.5 ab
61.02700000000186 desr 7.99 2.032 27.5 ab
61.04699999999866 desi 10.0 3.243 27.5 ab
61.07800000000134 desz 8.774 4.865 27.5 ab
66.03100000000268 desg 1.963 1.689 27.5 ab
66.03900000000431 desr 6.761 1.235 27.5 ab
66.05099999999948 desi 11.54 1.866 27.5 ab
66.07800000000134 desz 7.464 2.421 27.5 ab
67.00800000000163 desg -0.4035 1.782 27.5 ab
67.01600000000326 desr 7.07 1.384 27.5 ab
67.03100000000268 desi 13.03 2.005 27.5 ab
67.05099999999948 desz 9.773 2.239 27.5 ab
68.01900000000023 desg 6.806 4.786 27.5 ab
68.02700000000186 desr 5.968 1.184 27.5 ab
68.04699999999866 desi 11.96 2.093 27.5 ab
68.07400000000052 desz 10.21 5.922 27.5 ab
69.06199999999808 desg -1.237 1.999 27.5 ab
69.07400000000052 desr -0.3079 3.171 27.5 ab
69.09000000000378 desi 8.548 5.646 27.5 ab
69.11300000000483 desz 7.554 12.77 27.5 ab
71.03500000000349 desg 1.982 1.752 27.5 ab
71.04299999999785 desr 6.127 1.333 27.5 ab
71.05800000000454 desi 10.22 2.218 27.5 ab
71.07800000000134 desz 8.721 3.035 27.5 ab
81.06999999999971 desg -1.816 8.08 27.5 ab
81.08600000000297 desr -2.4 4.419 27.5 ab
81.98800000000483 desi 8.236 4.544 27.5 ab
82.00800000000163 desz 10.65 3.066 27.5 ab
84.04299999999785 desg -2.948 3.958 27.5 ab
84.05800000000454 desr 3.634 1.856 27.5 ab
89.98400000000402 desi 6.693 2.217 27.5 ab
90.00800000000163 desz 6.465 3.052 27.5 ab
96.98800000000483 desg 1.183 2.033 27.5 ab
97.00400000000081 desr 2.807 1.447 27.5 ab
98.05099999999948 desi 6.105 3.011 27.5 ab
99.01900000000023 desz 1.8 3.402 27.5 ab
104.98800000000483 desg 0.6311 3.403 27.5 ab
105.01200000000244 desr 1.289 2.179 27.5 ab
109.98800000000483 desi 8.843 4.989 27.5 ab
110.01900000000023 desz 6.986 3.896 27.5 ab
111.86300000000483 desg 2.214 11.89 27.5 ab
111.87099999999919 desr 6.336 4.185 27.5 ab
111.9800000000032 desi 6.42 4.329 27.5 ab
112.00400000000081 desz -0.07968 4.464 27.5 ab
