mjd filter flux flux_error zp zpsys
0.0 desg -9.839 4.767 27.5 ab
0.008000000001629815 desr 1.126 5.4 27.5 ab
0.012000000002444722 desz 0.6052 6.541 27.5 ab
6.019000000000233 desi -19.14 11.99 27.5 ab
13.945000000006985 desg 39.69 3.17 27.5 ab
13.961000000002969 desr 87.96 3.001 27.5 ab
13.976000000002387 desz 11.59 4.943 27.5 ab
15.94100000000617 desi 60.82 7.133 27.5 ab
21.949000000000524 desg 99.0 3.517 27.5 ab
21.96100000000297 desr 142.2 3.43 27.5 ab
21.976000000002387 desz 7.912 4.049 27.5 ab
24.99600000000646 desi 112.8 3.715 27.5 ab
26.93300000000454 desg 130.7 16.36 27.5 ab
26.945000000006985 desr 185.6 7.092 27.5 ab
26.96100000000297 desz 8.223 15.4 27.5 ab
27.890000000006694 desi 142.1 9.607 27.5 ab
28.09700000000157 desg 171.8 5.581 27.5 ab
28.109000000004016 desr 179.9 15.7 27.5 ab
28.125 desz 65.16 40.88 27.5 ab
34.082000000002154 desg 251.8 15.96 27.5 ab
34.09000000000378 desr 272.3 7.558 27.5 ab
34.09700000000157 desi 185.2 10.06 27.5 ab
34.1050000000032 desz 21.22 5.818 27.5 ab
35.1050000000032 desg 249.3 14.97 27.5 ab
35.117000000005646 desr 285.2 9.059 27.5 ab
35.13300000000163 desi 208.0 13.54 27.5 ab
35.8550000000032 desz 43.32 7.183 27.5 ab
36.10100000000239 desg 244.1 14.6 27.5 ab
36.11300000000483 desr 266.3 8.393 27.5 ab
36.129000000000815 desi 233.3 13.16 27.5 ab
37.08600000000297 desg 261.0 12.85 27.5 ab
37.10100000000239 desr 297.5 8.268 27.5 ab
37.11300000000483 desi 233.0 11.37 27.5 ab
37.129000000000815 desz 22.01 5.81 27.5 ab
41.082000000002154 desg 337.6 11.8 27.5 ab
41.09700000000157 desr 352.3 8.153 27.5 ab
41.109000000004016 desi 271.6 8.414 27.5 ab
41.125 desz 61.49 6.853 27.5 ab
42.09700000000157 desg 324.8 10.22 27.5 ab
42.109000000004016 desr 369.0 7.919 27.5 ab
42.125 desi 296.0 8.28 27.5 ab
42.859000000004016 desz 57.54 7.101 27.5 ab
43.125 desg 338.0 13.86 27.5 ab
43.83600000000297 desr 378.7 8.371 27.5 ab
43.8440000000046 desi 311.0 8.046 27.5 ab
44.125 desg 356.5 13.04 27.5 ab
48.832000000002154 desz 119.4 8.63 27.5 ab
49.1050000000032 desg 369.1 8.483 27.5 ab
49.12100000000646 desr 444.8 9.024 27.5 ab
49.824000000000524 desi 397.5 10.29 27.5 ab
50.0940000000046 desg 378.0 8.604 27.5 ab
50.1050000000032 desr 451.1 9.106 27.5 ab
50.832000000002154 desz 132.1 5.602 27.5 ab
51.1050000000032 desg 395.4 9.112 27.5 ab
51.84000000000378 desr 458.0 8.971 27.5 ab
51.8550000000032 desi 424.5 8.908 27.5 ab
53.00800000000163 desg 385.8 8.258 27.5 ab
53.015000000006694 desz 163.0 5.361 27.5 ab
54.09000000000378 desr 484.0 9.437 27.5 ab
54.10100000000239 desi 454.5 9.557 27.5 ab
63.937000000005355 desg 369.1 14.64 27.5 ab
63.95300000000134 desz 342.2 8.77 27.5 ab
64.05800000000454 desr 526.1 12.6 27.5 ab
64.06600000000617 desi 638.8 17.41 27.5 ab
67.05100000000675 desg 363.7 12.42 27.5 ab
67.05800000000454 desr 530.5 10.82 27.5 ab
67.06600000000617 desi 671.5 14.42 27.5 ab
67.07400000000052 desz 408.8 9.076 27.5 ab
80.93700000000536 desg 320.5 7.296 27.5 ab
80.95700000000215 desr 534.5 10.31 27.5 ab
80.97600000000239 desi 720.5 14.23 27.5 ab
80.98800000000483 desz 546.1 11.51 27.5 ab
88.98800000000483 desg 299.4 8.756 27.5 ab
88.99600000000646 desr 475.8 9.581 27.5 ab
89.0 desi 655.0 13.61 27.5 ab
89.00800000000163 desz 570.0 11.79 27.5 ab
93.98400000000402 desg 304.1 13.29 27.5 ab
94.0 desr 470.7 10.82 27.5 ab
94.89400000000023 desi 601.0 13.34 27.5 ab
94.91000000000349 desz 581.7 12.15 27.5 ab
97.88300000000163 desg 266.3 13.17 27.5 ab
97.88700000000244 desr 448.6 9.892 27.5 ab
97.97600000000239 desi 597.0 12.56 27.5 ab
97.98400000000402 desz 583.7 12.07 27.5 ab
109.83600000000297 desg 242.0 5.606 27.5 ab
109.84000000000378 desr 425.5 8.219 27.5 ab
109.8550000000032 desi 532.8 10.34 27.5 ab
109.87100000000646 desz 531.2 10.68 27.5 ab
117.84000000000378 desg 234.9 8.993 27.5 ab
117.85100000000239 desr 385.6 7.882 27.5 ab
117.875 desi 503.4 10.72 27.5 ab
117.89800000000105 desz 496.9 10.76 27.5 ab
125.82800000000134 desg 196.2 7.449 27.5 ab
125.83600000000297 desr 357.7 7.222 27.5 ab
125.8440000000046 desi 448.2 9.218 27.5 ab
125.8550000000032 desz 498.5 10.3 27.5 ab
