mjd filter flux flux_error zp zpsys
0.0 desg 2.071 6.242 27.5 ab
0.010999999998603016 desr -2.405 3.618 27.5 ab
0.01900000000023283 desi -1.102 4.921 27.5 ab
5.995999999999185 desz 1.043 5.545 27.5 ab
6.995999999999185 desg 6.903 9.818 27.5 ab
7.0 desr 0.6287 4.316 27.5 ab
7.006999999997788 desi 10.4 7.81 27.5 ab
7.995999999999185 desz -9.805 4.917 27.5 ab
8.995999999999185 desg -7.716 6.916 27.5 ab
9.003999999993539 desr -1.808 2.783 27.5 ab
9.010999999998603 desi 4.848 4.072 27.5 ab
13.003999999993539 desz 5.008 5.69 27.5 ab
14.010999999998603 desg -2.731 5.172 27.5 ab
14.019000000000233 desr -1.463 5.378 27.5 ab
14.022999999993772 desi -0.6682 7.618 27.5 ab
15.006999999997788 desz 6.788 5.125 27.5 ab
16.006999999997788 desg -8.062 3.615 27.5 ab
16.014999999999418 desr -2.482 2.785 27.5 ab
16.022999999993772 desi 2.821 4.809 27.5 ab
21.05399999999645 desz -4.131 5.344 27.5 ab
22.0309999999954 desg 7.483 4.184 27.5 ab
22.03899999999703 desr 4.66 2.824 27.5 ab
22.05399999999645 desi -8.989 4.41 27.5 ab
23.010999999998603 desz -0.8628 3.539 27.5 ab
24.065999999998894 desg 2.497 2.834 27.5 ab
24.081999999994878 desr 2.33 2.464 27.5 ab
24.09299999999348 desi -11.01 5.437 27.5 ab
25.23399999999674 desz -1.367 6.291 27.5 ab
32.182999999997264 desg 22.94 6.187 27.5 ab
32.19499999999971 desr 1.082 3.375 27.5 ab
32.21099999999569 desi -9.949 6.214 27.5 ab
36.174999999995634 desz 9.25 5.865 27.5 ab
39.049999999995634 desg 68.23 7.194 27.5 ab
39.065999999998894 desr 5.534 4.063 27.5 ab
39.07399999999325 desi 13.84 8.221 27.5 ab
44.13999999999942 desz 12.64 5.289 27.5 ab
54.1359999999986 desg 77.13 4.458 27.5 ab
54.1559999999954 desr 61.41 3.151 27.5 ab
55.14799999999377 desi 65.13 3.776 27.5 ab
56.14799999999377 desz 80.07 4.551 27.5 ab
66.01900000000023 desg 53.09 14.58 27.5 ab
66.02699999999459 desr 54.36 5.52 27.5 ab
66.03499999999622 desi 71.37 6.139 27.5 ab
66.04999999999563 desz 82.14 6.912 27.5 ab
70.09299999999348 desg 38.76 7.88 27.5 ab
70.10899999999674 desr 53.35 4.043 27.5 ab
74.02299999999377 desi 52.57 3.644 27.5 ab
74.03499999999622 desz 63.35 4.627 27.5 ab
83.02699999999459 desg 25.72 2.992 27.5 ab
83.03499999999622 desr 48.88 2.406 27.5 ab
83.03899999999703 desi 49.02 3.218 27.5 ab
83.05399999999645 desz 54.2 3.813 27.5 ab
95.01900000000023 desg 3.088 14.8 27.5 ab
95.02699999999459 desr 47.25 6.262 27.5 ab
95.03499999999622 desi 49.06 6.982 27.5 ab
96.01900000000023 desz 49.94 13.49 27.5 ab
