mjd filter flux flux_error zp zpsys
0.0 desg 0.6474 2.238 27.5 ab
0.13999999999941792 desr 0.1067 3.029 27.5 ab
0.15600000000267755 desi 3.406 4.2 27.5 ab
0.18699999999807915 desz -0.4549 3.517 27.5 ab
7.984000000004016 desg -1.432 1.702 27.5 ab
8.0 desr 0.1923 1.251 27.5 ab
8.01600000000326 desi -0.2892 1.897 27.5 ab
8.039000000004307 desz -1.595 2.175 27.5 ab
9.976000000002387 desg 9.052 9.761 27.5 ab
9.988000000004831 desr 3.075 3.876 27.5 ab
10.004000000000815 desi 4.072 8.07 27.5 ab
10.031000000002678 desz -4.11 4.692 27.5 ab
14.949000000000524 desg 2.995 3.771 27.5 ab
14.957000000002154 desr 1.607 2.349 27.5 ab
20.984000000004016 desi -6.22 8.066 27.5 ab
21.00800000000163 desz -0.07675 5.635 27.5 ab
27.984000000004016 desg -1.002 2.28 27.5 ab
28.0 desr 1.334 1.603 27.5 ab
30.019000000000233 desi -0.774 2.139 27.5 ab
30.042999999997846 desz 1.804 2.2 27.5 ab
35.99199999999837 desg 0.9276 1.595 27.5 ab
36.00800000000163 desr -0.01809 1.096 27.5 ab
37.9800000000032 desi 0.01623 1.396 27.5 ab
38.01900000000023 desz 2.42 1.817 27.5 ab
41.88999999999942 desg 1.983 4.488 27.5 ab
41.90200000000186 desr -4.345 3.582 27.5 ab
42.02300000000105 desi 13.43 13.46 27.5 ab
42.05500000000029 desz -0.628 4.013 27.5 ab
42.875 desg -2.3 6.419 27.5 ab
42.88999999999942 desr -5.086 3.127 27.5 ab
43.01900000000023 desi -9.231 9.792 27.5 ab
43.03900000000431 desz 11.37 4.839 27.5 ab
48.859000000004016 desg -7.058 26.12 27.5 ab
48.875 desr -6.304 11.64 27.5 ab
48.984000000004016 desi -6.935 5.18 27.5 ab
49.01600000000326 desz 1.699 2.843 27.5 ab
49.859000000004016 desg -47.75 30.76 27.5 ab
49.984000000004016 desr -10.45 3.6 27.5 ab
50.0 desi 2.891 7.053 27.5 ab
50.02700000000186 desz 4.432 2.927 27.5 ab
50.86300000000483 desg 1.387 9.315 27.5 ab
50.870999999999185 desr 1.325 3.864 27.5 ab
51.01900000000023 desi -4.329 6.318 27.5 ab
51.042999999997846 desz 0.5133 2.921 27.5 ab
51.86300000000483 desg 7.493 7.696 27.5 ab
51.984000000004016 desr 1.938 2.654 27.5 ab
52.0 desi 0.9944 4.79 27.5 ab
52.01900000000023 desz -2.673 3.017 27.5 ab
55.97299999999814 desg 4.957 3.788 27.5 ab
55.98800000000483 desr -2.468 1.757 27.5 ab
