mjd filter flux flux_error zp zpsys
0.0 desi 0.1768 8.065 27.5 ab
0.023999999997613486 desz -2.128 5.635 27.5 ab
7.0 desg 2.284 2.28 27.5 ab
7.015999999995984 desr -1.188 1.603 27.5 ab
9.034999999996217 desi -0.5538 2.139 27.5 ab
9.05899999999383 desz 2.675 2.201 27.5 ab
15.007999999994354 desg -2.415 1.596 27.5 ab
15.023999999997613 desr -1.92 1.097 27.5 ab
16.995999999999185 desi 1.623 1.396 27.5 ab
17.034999999996217 desz -2.463 1.817 27.5 ab
20.9059999999954 desg 2.916 4.488 27.5 ab
20.917999999997846 desr -1.516 3.581 27.5 ab
21.03899999999703 desi -0.9871 13.45 27.5 ab
21.070999999996275 desz -2.504 4.014 27.5 ab
21.890999999995984 desg 0.2825 6.419 27.5 ab
21.9059999999954 desr -5.366 3.127 27.5 ab
22.034999999996217 desi -8.066 9.791 27.5 ab
22.05500000000029 desz -8.008 4.837 27.5 ab
27.875 desg -14.58 26.12 27.5 ab
27.890999999995984 desr 1.253 11.64 27.5 ab
28.0 desi -1.156 5.178 27.5 ab
28.031999999999243 desz 1.622 2.843 27.5 ab
28.875 desg -11.37 30.75 27.5 ab
29.0 desr 1.648 3.595 27.5 ab
29.015999999995984 desi -7.437 7.054 27.5 ab
29.042999999997846 desz -3.068 2.926 27.5 ab
29.879000000000815 desg 1.764 9.316 27.5 ab
29.88699999999517 desr 3.096 3.864 27.5 ab
30.034999999996217 desi -2.609 6.318 27.5 ab
30.05899999999383 desz -2.734 2.922 27.5 ab
30.879000000000815 desg 3.87 7.698 27.5 ab
31.0 desr 1.428 2.654 27.5 ab
31.015999999995984 desi 3.106 4.791 27.5 ab
31.034999999996217 desz 1.651 3.017 27.5 ab
34.98899999999412 desg 20.76 3.826 27.5 ab
35.004000000000815 desr 2.057 1.759 27.5 ab
35.015999999995984 desi 2.984 3.201 27.5 ab
35.03899999999703 desz 0.5895 2.937 27.5 ab
36.004000000000815 desg 22.59 2.083 27.5 ab
36.015999999995984 desr 5.376 1.88 27.5 ab
36.03199999999924 desi 3.323 2.784 27.5 ab
36.050999999999476 desz 10.93 3.197 27.5 ab
37.0199999999968 desg 26.83 3.519 27.5 ab
37.03199999999924 desr 9.761 2.264 27.5 ab
37.050999999999476 desi 4.915 2.864 27.5 ab
37.08199999999488 desz 4.113 3.869 27.5 ab
38.03199999999924 desg 32.94 3.086 27.5 ab
38.042999999997846 desr 13.54 2.045 27.5 ab
38.062999999994645 desi 8.285 3.241 27.5 ab
38.09399999999732 desz 23.92 4.883 27.5 ab
43.04699999999866 desg 77.68 2.337 27.5 ab
43.05500000000029 desr 79.38 1.955 27.5 ab
43.06699999999546 desi 81.15 2.414 27.5 ab
43.09399999999732 desz 53.96 2.622 27.5 ab
44.02399999999761 desg 93.54 2.62 27.5 ab
44.03199999999924 desr 89.87 2.202 27.5 ab
44.04699999999866 desi 94.39 2.678 27.5 ab
44.06699999999546 desz 58.13 2.487 27.5 ab
45.03499999999622 desg 100.9 5.326 27.5 ab
45.042999999997846 desr 101.5 2.261 27.5 ab
45.062999999994645 desi 111.1 2.96 27.5 ab
45.08999999999651 desz 63.07 6.042 27.5 ab
46.07799999999406 desg 113.5 3.045 27.5 ab
46.08999999999651 desr 104.8 3.782 27.5 ab
46.10599999999977 desi 118.9 6.1 27.5 ab
46.129000000000815 desz 57.08 12.82 27.5 ab
48.050999999999476 desg 122.1 3.007 27.5 ab
48.05899999999383 desr 109.5 2.467 27.5 ab
48.074000000000524 desi 126.8 3.258 27.5 ab
48.09399999999732 desz 72.73 3.327 27.5 ab
58.08599999999569 desg 106.3 8.357 27.5 ab
58.10199999999895 desr 90.53 4.746 27.5 ab
59.004000000000815 desi 117.3 5.054 27.5 ab
59.02399999999761 desz 89.91 3.494 27.5 ab
61.05899999999383 desg 86.51 4.329 27.5 ab
61.074000000000524 desr 92.94 2.563 27.5 ab
67.0 desi 109.1 3.029 27.5 ab
67.02399999999761 desz 88.53 3.473 27.5 ab
74.00400000000081 desg 48.16 2.292 27.5 ab
74.0199999999968 desr 77.58 2.074 27.5 ab
75.06699999999546 desi 99.68 3.555 27.5 ab
76.03499999999622 desz 76.02 3.69 27.5 ab
82.00400000000081 desg 37.6 3.513 27.5 ab
82.02799999999843 desr 72.21 2.584 27.5 ab
87.00400000000081 desi 91.68 5.283 27.5 ab
87.03499999999622 desz 75.6 4.145 27.5 ab
88.87900000000081 desg 53.69 11.95 27.5 ab
88.88699999999517 desr 68.15 4.382 27.5 ab
88.99599999999919 desi 98.63 4.715 27.5 ab
89.0199999999968 desz 65.9 4.633 27.5 ab
96.88299999999435 desg 26.63 1.713 27.5 ab
96.89099999999598 desr 53.43 1.602 27.5 ab
96.9059999999954 desi 90.16 2.534 27.5 ab
96.93399999999383 desz 58.2 2.388 27.5 ab
104.93799999999464 desg 23.22 1.743 27.5 ab
104.94599999999627 desr 51.15 1.636 27.5 ab
104.95699999999488 desi 80.97 2.683 27.5 ab
105.88699999999517 desz 55.87 2.909 27.5 ab
112.89099999999598 desg 26.21 5.991 27.5 ab
112.89899999999761 desr 45.47 2.675 27.5 ab
112.93399999999383 desi 79.02 3.428 27.5 ab
116.90999999999622 desz 51.98 4.36 27.5 ab
120.87900000000081 desg 14.0 2.941 27.5 ab
120.88699999999517 desr 40.54 1.58 27.5 ab
120.90999999999622 desi 63.22 3.448 27.5 ab
125.88299999999435 desz 44.23 2.739 27.5 ab
