mjd filter flux flux_error zp zpsys
0.0 desg 1.439 10.48 27.5 ab
0.01600000000325963 desr -7.903 7.842 27.5 ab
0.03200000000651926 desi -8.41 9.313 27.5 ab
0.9770000000062282 desz -0.4221 5.328 27.5 ab
1.985000000000582 desg -0.5708 3.205 27.5 ab
2.0 desr -4.821 2.427 27.5 ab
2.0160000000032596 desi 0.4954 4.31 27.5 ab
9.957000000002154 desz -35.87 27.33 27.5 ab
10.105999999999767 desg -83.45 25.62 27.5 ab
10.121000000006461 desr -5.417 4.153 27.5 ab
10.961000000002969 desi -25.87 30.96 27.5 ab
15.980999999999767 desg 2.787 4.764 27.5 ab
15.989000000001397 desr -0.9601 5.4 27.5 ab
15.993000000002212 desz -14.19 6.546 27.5 ab
22.0 desi 10.48 11.99 27.5 ab
29.926000000006752 desg 37.85 3.175 27.5 ab
29.942000000002736 desr 44.58 2.605 27.5 ab
29.957000000002154 desz 36.04 4.99 27.5 ab
31.922000000005937 desi 43.1 7.08 27.5 ab
37.93000000000029 desg 42.49 2.916 27.5 ab
37.942000000002736 desr 39.37 2.201 27.5 ab
37.957000000002154 desz 50.16 4.162 27.5 ab
40.97700000000623 desi 35.09 3.082 27.5 ab
42.91400000000431 desg 33.54 15.98 27.5 ab
42.92600000000675 desr 31.64 6.103 27.5 ab
42.942000000002736 desz 53.64 15.44 27.5 ab
43.87100000000646 desi 11.26 9.205 27.5 ab
44.07800000000134 desg 29.8 4.22 27.5 ab
44.09000000000378 desr 42.8 15.21 27.5 ab
44.10599999999977 desz 87.08 40.9 27.5 ab
50.06300000000192 desg 11.0 15.05 27.5 ab
50.07100000000355 desr 27.37 5.529 27.5 ab
50.07800000000134 desi 41.16 9.45 27.5 ab
50.08600000000297 desz 53.08 5.892 27.5 ab
51.08600000000297 desg 21.69 14.07 27.5 ab
51.09800000000541 desr 16.92 7.268 27.5 ab
51.1140000000014 desi 26.28 12.96 27.5 ab
51.83600000000297 desz 45.78 7.191 27.5 ab
52.082000000002154 desg 6.634 13.69 27.5 ab
52.0940000000046 desr 25.58 6.699 27.5 ab
52.11000000000058 desi 32.54 12.41 27.5 ab
53.067000000002736 desg 7.949 11.67 27.5 ab
53.082000000002154 desr 37.02 6.068 27.5 ab
53.0940000000046 desi 19.02 10.48 27.5 ab
53.11000000000058 desz 49.1 5.869 27.5 ab
57.06300000000192 desg 16.49 9.658 27.5 ab
57.07800000000134 desr 20.44 4.689 27.5 ab
57.09000000000378 desi 20.11 6.661 27.5 ab
57.10599999999977 desz 59.34 6.845 27.5 ab
58.07800000000134 desg 7.612 7.829 27.5 ab
58.09000000000378 desr 27.92 3.78 27.5 ab
58.10599999999977 desi 38.58 6.133 27.5 ab
58.84000000000378 desz 51.12 7.081 27.5 ab
59.10599999999977 desg 0.8998 11.84 27.5 ab
59.817000000002736 desr 22.74 4.345 27.5 ab
59.825000000004366 desi 30.27 5.507 27.5 ab
60.10599999999977 desg -0.2069 10.64 27.5 ab
64.81300000000192 desz 42.84 8.369 27.5 ab
65.08600000000297 desg 12.98 4.228 27.5 ab
65.10200000000623 desr 20.38 3.335 27.5 ab
65.80500000000029 desi 27.91 7.06 27.5 ab
66.07500000000437 desg 5.245 4.145 27.5 ab
66.08600000000297 desr 21.0 3.263 27.5 ab
66.81300000000192 desz 37.53 5.065 27.5 ab
67.08600000000297 desg 9.862 4.261 27.5 ab
67.82100000000355 desr 22.9 2.441 27.5 ab
67.83600000000297 desi 29.93 3.939 27.5 ab
68.9890000000014 desg 4.591 3.006 27.5 ab
68.99600000000646 desz 36.22 4.444 27.5 ab
70.07100000000355 desr 21.52 2.427 27.5 ab
70.08200000000215 desi 25.41 4.267 27.5 ab
79.91800000000512 desg -0.6508 12.64 27.5 ab
79.9340000000011 desz 28.1 6.01 27.5 ab
80.03900000000431 desr 27.06 7.799 27.5 ab
80.04700000000594 desi 2.18 12.63 27.5 ab
83.03200000000652 desg 15.21 10.09 27.5 ab
83.03900000000431 desr 13.73 4.2 27.5 ab
83.04700000000594 desi 17.94 7.043 27.5 ab
83.05500000000029 desz 29.31 4.927 27.5 ab
96.91800000000512 desg -1.679 3.315 27.5 ab
96.93800000000192 desr 10.6 2.261 27.5 ab
96.95700000000215 desi 12.77 4.507 27.5 ab
96.9690000000046 desz 27.42 5.353 27.5 ab
104.9690000000046 desg -1.045 6.287 27.5 ab
104.97700000000623 desr 13.12 3.342 27.5 ab
104.98099999999977 desi 24.17 5.841 27.5 ab
104.9890000000014 desz 17.62 5.057 27.5 ab
109.96500000000378 desg -3.373 11.79 27.5 ab
109.98099999999977 desr 15.81 6.191 27.5 ab
110.875 desi 25.1 7.1 27.5 ab
110.89100000000326 desz 6.487 5.426 27.5 ab
113.8640000000014 desg -19.2 11.66 27.5 ab
113.86800000000221 desr 1.564 4.835 27.5 ab
113.95700000000215 desi 8.218 5.609 27.5 ab
113.96500000000378 desz 18.36 5.172 27.5 ab
125.81700000000274 desg -0.08561 2.481 27.5 ab
125.82100000000355 desr 8.092 1.674 27.5 ab
125.83600000000297 desi 19.86 2.546 27.5 ab
125.85200000000623 desz 7.458 3.939 27.5 ab
