mjd filter flux flux_error zp zpsys
0.0 desg -1.766 2.681 27.5 ab
0.008000000001629815 desr -2.175 2.172 27.5 ab
0.01600000000325963 desi 6.106 2.635 27.5 ab
0.0319999999992433 desz -0.4512 3.426 27.5 ab
5.894999999996799 desg 0.3557 6.268 27.5 ab
5.9100000000034925 desr -4.281 5.079 27.5 ab
5.917999999997846 desi 2.859 5.576 27.5 ab
5.921999999998661 desz 20.28 7.714 27.5 ab
7.07499999999709 desg 4.435 7.73 27.5 ab
7.078000000001339 desr 14.81 5.701 27.5 ab
7.086000000002969 desi 0.5559 16.98 27.5 ab
7.0939999999973224 desz 4.07 8.065 27.5 ab
13.038999999997031 desg 36.77 12.36 27.5 ab
13.046999999998661 desr 2.508 5.568 27.5 ab
13.06300000000192 desi -12.12 12.03 27.5 ab
13.07499999999709 desz -2.174 6.648 27.5 ab
14.06300000000192 desg 26.7 17.22 27.5 ab
14.07499999999709 desr -2.406 8.063 27.5 ab
14.090000000003783 desi -9.831 15.06 27.5 ab
14.101999999998952 desz -5.93 8.899 27.5 ab
15.078000000001339 desg 4.614 13.83 27.5 ab
15.082000000002154 desr 14.77 6.411 27.5 ab
15.090000000003783 desi -5.335 11.2 27.5 ab
15.097999999998137 desz 3.292 6.157 27.5 ab
16.04699999999866 desg 7.366 9.777 27.5 ab
16.06300000000192 desr -0.9195 4.944 27.5 ab
16.07800000000134 desi 2.588 9.656 27.5 ab
16.082000000002154 desz -7.447 5.306 27.5 ab
20.04699999999866 desg 1.195 6.865 27.5 ab
20.06300000000192 desr -2.175 3.909 27.5 ab
20.07499999999709 desi -7.602 7.248 27.5 ab
20.082000000002154 desz -4.675 6.981 27.5 ab
21.06300000000192 desg -6.916 6.536 27.5 ab
21.07499999999709 desr -6.089 4.254 27.5 ab
21.082000000002154 desi -0.09345 5.994 27.5 ab
21.090000000003783 desz -9.213 7.806 27.5 ab
22.093999999997322 desg -11.32 26.75 27.5 ab
22.101999999998952 desr 78.07 40.7 27.5 ab
22.105999999999767 desi -15.78 43.83 27.5 ab
22.120999999999185 desz -13.22 25.67 27.5 ab
23.105999999999767 desg -30.88 41.35 27.5 ab
23.120999999999185 desr -2.062 13.68 27.5 ab
23.13300000000163 desi -9.598 7.934 27.5 ab
27.832000000002154 desz 12.8 7.824 27.5 ab
28.114000000001397 desg 1.629 4.496 27.5 ab
28.832000000002154 desr 4.133 4.105 27.5 ab
28.83600000000297 desi -13.57 6.62 27.5 ab
29.07800000000134 desg -2.272 4.059 27.5 ab
29.082000000002154 desz 13.01 6.059 27.5 ab
30.097999999998137 desg 6.431 13.78 27.5 ab
30.114000000001397 desr -4.761 10.1 27.5 ab
30.832000000002154 desi 0.7666 3.695 27.5 ab
30.840000000003783 desz -5.579 4.293 27.5 ab
32.012000000002445 desg -6.063 2.989 27.5 ab
32.0199999999968 desr -0.4164 2.281 27.5 ab
38.96500000000378 desi -9.633 4.918 27.5 ab
38.97699999999895 desz 3.662 4.016 27.5 ab
42.93000000000029 desg -11.86 10.63 27.5 ab
42.94600000000355 desr 8.254 5.061 27.5 ab
45.84000000000378 desi 1.925 6.089 27.5 ab
45.84799999999814 desz 3.589 4.618 27.5 ab
46.04699999999866 desg 10.55 7.754 27.5 ab
46.06300000000192 desr 14.23 3.941 27.5 ab
58.99300000000221 desg 6.946 3.624 27.5 ab
59.0 desr 23.82 2.793 27.5 ab
59.00800000000163 desi 14.35 4.279 27.5 ab
59.02399999999761 desz 17.79 5.026 27.5 ab
67.00800000000163 desg 5.902 6.366 27.5 ab
67.96100000000297 desr 20.73 3.172 27.5 ab
67.97299999999814 desi 22.41 5.064 27.5 ab
67.9890000000014 desz 25.84 4.137 27.5 ab
72.99599999999919 desg 10.53 12.55 27.5 ab
73.87099999999919 desr 19.9 5.066 27.5 ab
73.88300000000163 desi 20.94 8.745 27.5 ab
73.89100000000326 desz 30.84 5.655 27.5 ab
76.8949999999968 desg 2.242 11.43 27.5 ab
82.84399999999732 desr 16.87 2.445 27.5 ab
82.85199999999895 desi 22.97 3.586 27.5 ab
82.86000000000058 desz 18.56 3.979 27.5 ab
88.84799999999814 desg 1.919 2.553 27.5 ab
90.90699999999924 desr 7.863 3.218 27.5 ab
90.91799999999785 desi 10.1 4.315 27.5 ab
90.92599999999948 desz 20.45 5.406 27.5 ab
96.85199999999895 desg -3.993 9.603 27.5 ab
102.87099999999919 desr 5.889 4.573 27.5 ab
102.88300000000163 desi 6.615 7.973 27.5 ab
102.89100000000326 desz 6.126 6.37 27.5 ab
104.84000000000378 desg -0.3484 11.45 27.5 ab
111.84399999999732 desr 0.8906 2.798 27.5 ab
111.85199999999895 desi 2.964 4.176 27.5 ab
111.86000000000058 desz 18.79 4.766 27.5 ab
112.84399999999732 desg -0.3213 3.7 27.5 ab
120.84799999999814 desr 3.89 3.081 27.5 ab
120.86000000000058 desi 2.957 5.01 27.5 ab
121.84799999999814 desz 7.904 4.044 27.5 ab
122.84799999999814 desg -0.1095 3.552 27.5 ab
132.80099999999948 desr -2.369 2.479 27.5 ab
132.8090000000011 desi 6.613 4.869 27.5 ab
132.81300000000192 desz 14.42 6.568 27.5 ab
133.80099999999948 desg 3.727 5.504 27.5 ab
