mjd filter flux flux_error zp zpsys
0.0 desg -0.2679 1.249 27.5 ab
0.01900000000023283 desr 1.267 0.9562 27.5 ab
0.03900000000430737 desi 1.511 1.499 27.5 ab
0.9840000000040163 desz -0.006717 1.933 27.5 ab
3.1010000000023865 desg 2.103 3.91 27.5 ab
3.1090000000040163 desr 7.169 5.582 27.5 ab
3.125 desi -3.664 4.482 27.5 ab
3.1520000000018626 desz -13.32 14.4 27.5 ab
3.9020000000018626 desg 8.304 5.91 27.5 ab
3.9179999999978463 desr 3.82 2.626 27.5 ab
3.940999999998894 desi 2.886 3.323 27.5 ab
3.9610000000029686 desz 1.74 5.055 27.5 ab
9.887000000002445 desg -2.394 7.693 27.5 ab
9.894000000000233 desr 0.8681 2.39 27.5 ab
9.914000000004307 desi -4.946 5.108 27.5 ab
9.93699999999808 desz -0.5329 4.133 27.5 ab
10.875 desg -17.39 23.92 27.5 ab
10.887000000002445 desr -0.9609 3.85 27.5 ab
10.902000000001863 desi -2.281 5.423 27.5 ab
10.930000000000291 desz -14.32 4.855 27.5 ab
11.887000000002445 desg 1.847 6.571 27.5 ab
11.930000000000291 desr -1.098 2.916 27.5 ab
11.940999999998894 desi -0.01251 5.174 27.5 ab
11.972999999998137 desz 1.642 2.664 27.5 ab
12.870999999999185 desg 7.567 6.046 27.5 ab
12.887000000002445 desr -0.8836 2.55 27.5 ab
12.898000000001048 desi 0.6401 4.24 27.5 ab
12.930000000000291 desz 2.995 3.278 27.5 ab
16.86699999999837 desg -8.126 5.186 27.5 ab
16.875 desr -5.174 3.706 27.5 ab
16.889999999999418 desi 2.394 4.192 27.5 ab
16.917999999997846 desz -4.409 8.232 27.5 ab
17.875 desg 0.1671 4.872 27.5 ab
17.889999999999418 desr 0.5425 2.659 27.5 ab
17.902000000001863 desi 0.354 5.222 27.5 ab
17.93300000000454 desz -2.87 5.319 27.5 ab
18.86699999999837 desg -0.4645 3.164 27.5 ab
18.879000000000815 desr 2.271 2.212 27.5 ab
18.92199999999866 desi 0.9229 2.491 27.5 ab
18.95300000000134 desz -7.319 3.697 27.5 ab
19.902000000001863 desg 0.1149 2.522 27.5 ab
19.92199999999866 desr -1.942 1.588 27.5 ab
19.93699999999808 desi -1.836 2.722 27.5 ab
19.957000000002154 desz -1.322 3.106 27.5 ab
24.925999999999476 desg -3.852 2.169 27.5 ab
24.93699999999808 desr 0.1604 1.654 27.5 ab
24.95300000000134 desi 2.733 2.564 27.5 ab
24.9800000000032 desz 2.018 2.55 27.5 ab
25.910000000003492 desg 5.612 2.193 27.5 ab
25.925999999999476 desr 0.1206 1.634 27.5 ab
25.93699999999808 desi -2.86 2.589 27.5 ab
25.96100000000297 desz 1.279 2.982 27.5 ab
26.898000000001048 desg -2.867 1.719 27.5 ab
26.910000000003492 desr -1.257 1.352 27.5 ab
26.93699999999808 desi 1.613 3.211 27.5 ab
26.965000000003783 desz 0.3197 2.836 27.5 ab
27.94499999999971 desg -2.698 6.562 27.5 ab
27.95300000000134 desr 0.3364 2.81 27.5 ab
27.9800000000032 desi -0.7243 1.959 27.5 ab
28.00800000000163 desz 3.66 1.934 27.5 ab
29.109000000004016 desg -0.9464 1.489 27.5 ab
29.125 desr -0.08248 1.132 27.5 ab
29.144000000000233 desi -0.6619 1.974 27.5 ab
29.167999999997846 desz -4.222 2.49 27.5 ab
30.152000000001863 desg -2.935 1.702 27.5 ab
30.167999999997846 desr 0.06594 1.335 27.5 ab
39.86300000000483 desi -6.778 9.886 27.5 ab
39.89400000000023 desz -4.436 3.968 27.5 ab
40.042999999997846 desg 4.324 4.948 27.5 ab
40.05500000000029 desr 1.63 2.381 27.5 ab
42.925999999999476 desg -21.39 8.836 27.5 ab
42.93000000000029 desr 0.5016 3.394 27.5 ab
42.95300000000134 desi -1.755 3.853 27.5 ab
42.984000000004016 desz 1.105 3.086 27.5 ab
54.98800000000483 desg 0.1365 1.755 27.5 ab
55.004000000000815 desr 7.135 1.224 27.5 ab
55.01600000000326 desi 11.72 2.038 27.5 ab
55.04699999999866 desz -2.965 2.251 27.5 ab
62.98800000000483 desg 6.48 2.085 27.5 ab
63.012000000002445 desr 11.14 1.298 27.5 ab
63.03100000000268 desi 7.203 1.807 27.5 ab
63.05500000000029 desz 11.81 2.302 27.5 ab
69.91400000000431 desg 5.907 4.853 27.5 ab
69.92199999999866 desr 6.521 2.121 27.5 ab
69.93699999999808 desi 10.32 3.067 27.5 ab
69.9690000000046 desz 11.57 2.594 27.5 ab
71.05500000000029 desg 1.926 6.493 27.5 ab
71.06999999999971 desr 8.558 2.709 27.5 ab
