mjd filter flux flux_error zp zpsys
0.0 desg -2.705 9.404 27.5 ab
0.006999999997788109 desr -10.54 7.175 27.5 ab
0.014999999999417923 desi 0.2551 6.833 27.5 ab
0.023000000001047738 desz -2.29 7.919 27.5 ab
1.9839999999967404 desg -1.785 4.012 27.5 ab
2.0 desr 4.19 3.175 27.5 ab
2.006999999997788 desi 2.102 4.395 27.5 ab
2.014999999999418 desz 0.7803 4.963 27.5 ab
9.959999999999127 desg 15.39 17.96 27.5 ab
10.10099999999511 desr 7.164 3.997 27.5 ab
10.10899999999674 desi 8.334 8.134 27.5 ab
10.123999999996158 desz 6.611 5.394 27.5 ab
15.956999999994878 desg -1.806 4.678 27.5 ab
15.968000000000757 desr 2.0 2.752 27.5 ab
15.98399999999674 desi 8.376 4.632 27.5 ab
16.0 desz 7.458 4.466 27.5 ab
29.0 desg 2.196 4.365 27.5 ab
29.006999999997788 desr 8.418 3.465 27.5 ab
29.014999999999418 desi 11.26 6.254 27.5 ab
29.0309999999954 desz 26.15 5.974 27.5 ab
37.00699999999779 desg 3.229 2.681 27.5 ab
37.01499999999942 desr 6.171 2.179 27.5 ab
37.02300000000105 desi 21.48 2.675 27.5 ab
37.03899999999703 desz 27.7 3.469 27.5 ab
42.90199999999459 desg 3.566 6.268 27.5 ab
42.91700000000128 desr 10.21 5.084 27.5 ab
42.924999999995634 desi 22.85 5.598 27.5 ab
42.92899999999645 desz 15.9 7.713 27.5 ab
44.08199999999488 desg -13.2 7.733 27.5 ab
44.08499999999913 desr 4.548 5.697 27.5 ab
44.09300000000076 desi 7.568 16.99 27.5 ab
44.10099999999511 desz 38.99 8.1 27.5 ab
50.04599999999482 desg 0.7967 12.34 27.5 ab
50.05399999999645 desr -0.3526 5.569 27.5 ab
50.06999999999971 desi -1.491 12.02 27.5 ab
50.08199999999488 desz 20.91 6.662 27.5 ab
51.06999999999971 desg 1.641 17.21 27.5 ab
51.08199999999488 desr -4.939 8.064 27.5 ab
51.09700000000157 desi -14.15 15.07 27.5 ab
51.10899999999674 desz 10.32 8.903 27.5 ab
52.08499999999913 desg -13.31 13.83 27.5 ab
52.08899999999994 desr -1.0 6.405 27.5 ab
52.09700000000157 desi 16.24 11.2 27.5 ab
52.104999999995925 desz 11.63 6.162 27.5 ab
53.05399999999645 desg -5.183 9.777 27.5 ab
53.06999999999971 desr 0.2802 4.944 27.5 ab
53.08499999999913 desi 9.141 9.659 27.5 ab
53.08899999999994 desz 11.03 5.311 27.5 ab
57.05399999999645 desg -6.81 6.866 27.5 ab
57.06999999999971 desr 8.666 3.913 27.5 ab
57.08199999999488 desi 3.127 7.249 27.5 ab
57.08899999999994 desz 25.64 6.998 27.5 ab
58.06999999999971 desg 1.545 6.534 27.5 ab
58.08199999999488 desr 0.316 4.253 27.5 ab
58.08899999999994 desi 5.627 5.997 27.5 ab
58.09700000000157 desz 18.15 7.813 27.5 ab
59.10099999999511 desg 16.37 26.75 27.5 ab
59.10899999999674 desr -16.93 40.68 27.5 ab
59.112999999997555 desi -5.827 43.83 27.5 ab
59.12799999999697 desz 36.25 25.68 27.5 ab
60.112999999997555 desg -49.8 41.35 27.5 ab
60.12799999999697 desr 0.8715 13.68 27.5 ab
60.13999999999942 desi 1.499 7.934 27.5 ab
64.83899999999994 desz -3.942 7.822 27.5 ab
65.12099999999919 desg 0.4353 4.495 27.5 ab
65.83899999999994 desr -4.2 4.106 27.5 ab
65.84300000000076 desi 5.896 6.617 27.5 ab
66.08499999999913 desg -0.4838 4.059 27.5 ab
66.08899999999994 desz 6.156 6.056 27.5 ab
67.10499999999593 desg -2.581 13.78 27.5 ab
67.12099999999919 desr -4.915 10.1 27.5 ab
67.83899999999994 desi 0.08525 3.696 27.5 ab
67.84700000000157 desz 13.45 4.301 27.5 ab
69.01900000000023 desg -1.721 2.987 27.5 ab
69.02699999999459 desr 1.936 2.282 27.5 ab
75.97200000000157 desi -6.734 4.917 27.5 ab
75.98399999999674 desz 5.688 4.017 27.5 ab
79.93699999999808 desg -6.505 10.62 27.5 ab
79.95300000000134 desr 1.117 5.055 27.5 ab
82.84700000000157 desi -2.846 6.086 27.5 ab
82.85499999999593 desz 0.671 4.616 27.5 ab
83.05399999999645 desg 9.138 7.741 27.5 ab
83.06999999999971 desr 2.302 3.921 27.5 ab
96.0 desg -0.5138 3.586 27.5 ab
96.00699999999779 desr -2.188 2.73 27.5 ab
96.01499999999942 desi 1.367 4.26 27.5 ab
