mjd filter flux flux_error zp zpsys
0.0 desg 1.897 4.764 27.5 ab
0.008000000001629815 desr 0.3146 2.129 27.5 ab
0.023999999997613486 desi -0.8442 3.145 27.5 ab
0.046999999998661224 desz 0.9478 2.483 27.5 ab
2.997000000003027 desg -0.9252 2.584 27.5 ab
3.004000000000815 desr -0.4283 1.709 27.5 ab
3.0429999999978463 desi -0.1611 1.984 27.5 ab
3.0750000000043656 desz 1.594 3.729 27.5 ab
4.075000000004366 desg 0.4114 2.55 27.5 ab
4.0900000000037835 desr 0.6034 1.3 27.5 ab
4.105999999999767 desi 2.533 3.683 27.5 ab
4.137000000002445 desz 2.024 4.486 27.5 ab
11.969000000004598 desg -6.892 5.687 27.5 ab
11.985000000000582 desr 4.187 5.57 27.5 ab
12.020000000004075 desi 11.59 4.525 27.5 ab
12.046999999998661 desz -0.2019 3.399 27.5 ab
13.06300000000192 desg -0.7547 2.287 27.5 ab
13.078999999997905 desr 12.09 3.276 27.5 ab
13.090000000003783 desi 1.114 9.046 27.5 ab
13.120999999999185 desz 6.891 2.968 27.5 ab
18.067000000002736 desg 0.8908 2.638 27.5 ab
18.078999999997905 desr 6.446 1.496 27.5 ab
18.0940000000046 desi 13.01 2.309 27.5 ab
18.114000000001397 desz 22.35 2.422 27.5 ab
25.9690000000046 desg 14.98 4.802 27.5 ab
25.985000000000582 desr 24.31 2.375 27.5 ab
26.0 desi 39.46 4.233 27.5 ab
26.023999999997613 desz 39.3 2.812 27.5 ab
33.98099999999977 desg 8.006 3.699 27.5 ab
33.99700000000303 desr 41.33 3.315 27.5 ab
34.012000000002445 desi 44.88 3.324 27.5 ab
34.042999999997846 desz 51.07 3.965 27.5 ab
41.98099999999977 desg 5.601 1.261 27.5 ab
42.0 desr 28.88 1.118 27.5 ab
42.020000000004075 desi 39.23 1.686 27.5 ab
42.96500000000378 desz 63.92 2.277 27.5 ab
45.082000000002154 desg -2.238 3.913 27.5 ab
45.09000000000378 desr 22.67 5.607 27.5 ab
45.10599999999977 desi 38.09 4.549 27.5 ab
45.13300000000163 desz 60.53 14.44 27.5 ab
45.88300000000163 desg 5.889 5.91 27.5 ab
45.89899999999761 desr 20.12 2.66 27.5 ab
45.92199999999866 desi 38.63 3.408 27.5 ab
45.942000000002736 desz 50.46 5.147 27.5 ab
51.86800000000221 desg 4.877 7.694 27.5 ab
51.875 desr 12.33 2.405 27.5 ab
51.895000000004075 desi 29.59 5.143 27.5 ab
51.917999999997846 desz 44.67 4.221 27.5 ab
52.85599999999977 desg 11.74 23.92 27.5 ab
52.86800000000221 desr 10.01 3.857 27.5 ab
52.88300000000163 desi 25.77 5.449 27.5 ab
52.91100000000006 desz 47.14 4.931 27.5 ab
53.86800000000221 desg -5.381 6.572 27.5 ab
53.91100000000006 desr 5.856 2.921 27.5 ab
