mjd filter flux flux_error zp zpsys
0.0 desg 9.016 10.48 27.5 ab
0.01600000000325963 desr 4.542 7.841 27.5 ab
0.03200000000651926 desi -9.772 9.313 27.5 ab
0.9770000000062282 desz 8.308 5.33 27.5 ab
1.985000000000582 desg 1.783 3.205 27.5 ab
2.0 desr -1.68 2.425 27.5 ab
2.0160000000032596 desi -6.445 4.312 27.5 ab
9.957000000002154 desz -36.57 27.33 27.5 ab
10.105999999999767 desg 9.277 25.57 27.5 ab
10.121000000006461 desr 2.316 4.152 27.5 ab
10.961000000002969 desi 24.4 30.96 27.5 ab
15.980999999999767 desg -2.342 4.764 27.5 ab
15.989000000001397 desr 4.664 5.407 27.5 ab
15.993000000002212 desz 3.205 6.543 27.5 ab
22.0 desi 20.55 11.99 27.5 ab
29.926000000006752 desg 1.704 2.988 27.5 ab
29.942000000002736 desr 42.43 2.591 27.5 ab
29.957000000002154 desz 37.02 4.993 27.5 ab
31.922000000005937 desi 47.34 7.092 27.5 ab
37.93000000000029 desg 4.552 2.698 27.5 ab
37.942000000002736 desr 36.44 2.182 27.5 ab
37.957000000002154 desz 45.42 4.142 27.5 ab
40.97700000000623 desi 38.47 3.097 27.5 ab
42.91400000000431 desg 25.04 15.92 27.5 ab
42.92600000000675 desr 22.44 6.084 27.5 ab
42.942000000002736 desz 45.58 15.42 27.5 ab
43.87100000000646 desi 38.38 9.229 27.5 ab
44.07800000000134 desg 1.429 4.106 27.5 ab
44.09000000000378 desr 30.31 15.2 27.5 ab
44.10599999999977 desz 26.01 40.87 27.5 ab
50.06300000000192 desg -12.94 15.03 27.5 ab
50.07100000000355 desr 17.19 5.509 27.5 ab
50.07800000000134 desi 31.97 9.436 27.5 ab
50.08600000000297 desz 20.65 5.817 27.5 ab
51.08600000000297 desg 22.41 14.06 27.5 ab
51.09800000000541 desr 13.38 7.26 27.5 ab
51.1140000000014 desi 37.62 12.97 27.5 ab
51.83600000000297 desz 22.23 7.149 27.5 ab
52.082000000002154 desg 11.46 13.68 27.5 ab
52.0940000000046 desr 19.76 6.687 27.5 ab
52.11000000000058 desi 17.59 12.4 27.5 ab
53.067000000002736 desg -3.937 11.66 27.5 ab
53.082000000002154 desr 6.047 6.024 27.5 ab
53.0940000000046 desi 21.0 10.48 27.5 ab
53.11000000000058 desz 29.55 5.82 27.5 ab
57.06300000000192 desg 0.3113 9.638 27.5 ab
57.07800000000134 desr 2.914 4.664 27.5 ab
57.09000000000378 desi 13.02 6.65 27.5 ab
57.10599999999977 desz 31.46 6.778 27.5 ab
58.07800000000134 desg 11.83 7.814 27.5 ab
58.09000000000378 desr 3.273 3.733 27.5 ab
58.10599999999977 desi 8.32 6.087 27.5 ab
58.84000000000378 desz 30.11 7.036 27.5 ab
59.10599999999977 desg 0.797 11.82 27.5 ab
59.817000000002736 desr 4.912 4.315 27.5 ab
59.825000000004366 desi 18.35 5.482 27.5 ab
60.10599999999977 desg 10.98 10.63 27.5 ab
64.81300000000192 desz 24.42 8.341 27.5 ab
65.08600000000297 desg 3.331 4.201 27.5 ab
65.10200000000623 desr 3.211 3.301 27.5 ab
65.80500000000029 desi 4.857 7.035 27.5 ab
66.07500000000437 desg -1.281 4.124 27.5 ab
66.08600000000297 desr -7.173 3.229 27.5 ab
66.81300000000192 desz 22.14 5.03 27.5 ab
67.08600000000297 desg -0.446 4.23 27.5 ab
67.82100000000355 desr 2.748 2.386 27.5 ab
67.83600000000297 desi 8.854 3.891 27.5 ab
68.9890000000014 desg -2.64 2.982 27.5 ab
68.99600000000646 desz 19.83 4.404 27.5 ab
70.07100000000355 desr 3.573 2.376 27.5 ab
70.08200000000215 desi 11.18 4.235 27.5 ab
79.91800000000512 desg -4.673 12.63 27.5 ab
79.9340000000011 desz 11.42 5.988 27.5 ab
80.03900000000431 desr -9.094 7.78 27.5 ab
80.04700000000594 desi -3.138 12.62 27.5 ab
83.03200000000652 desg -9.235 10.09 27.5 ab
83.03900000000431 desr 2.327 4.185 27.5 ab
83.04700000000594 desi 7.891 7.031 27.5 ab
83.05500000000029 desz 8.055 4.895 27.5 ab
96.91800000000512 desg -1.785 3.31 27.5 ab
96.93800000000192 desr 0.9887 2.24 27.5 ab
96.95700000000215 desi 2.016 4.493 27.5 ab
96.9690000000046 desz -4.297 5.326 27.5 ab
104.9690000000046 desg 5.753 6.286 27.5 ab
104.97700000000623 desr 2.993 3.326 27.5 ab
104.98099999999977 desi 1.832 5.817 27.5 ab
104.9890000000014 desz 8.384 5.046 27.5 ab
109.96500000000378 desg 13.18 11.79 27.5 ab
109.98099999999977 desr 1.466 6.181 27.5 ab
110.875 desi -6.429 7.081 27.5 ab
110.89100000000326 desz 2.227 5.423 27.5 ab
113.8640000000014 desg -3.659 11.65 27.5 ab
113.86800000000221 desr -4.582 4.828 27.5 ab
113.95700000000215 desi 5.753 5.601 27.5 ab
113.96500000000378 desz 5.391 5.159 27.5 ab
125.81700000000274 desg -2.767 2.48 27.5 ab
125.82100000000355 desr 1.41 1.659 27.5 ab
125.83600000000297 desi -1.023 2.508 27.5 ab
125.85200000000623 desz 0.4986 3.935 27.5 ab
133.82100000000355 desg -1.406 7.568 27.5 ab
133.83200000000215 desr 3.303 2.963 27.5 ab
133.85599999999977 desi -8.586 5.023 27.5 ab
133.87900000000081 desz 12.14 5.434 27.5 ab
141.8090000000011 desg -8.842 6.17 27.5 ab
141.81700000000274 desr -0.8778 2.49 27.5 ab
141.82500000000437 desi 4.519 3.655 27.5 ab
141.83600000000297 desz 4.804 4.396 27.5 ab
