mjd filter flux flux_error zp zpsys
0.0 desg 1.094 1.752 27.5 ab
0.01599999999598367 desr 0.4372 1.213 27.5 ab
0.027999999998428393 desi 0.03259 2.023 27.5 ab
0.05899999999382999 desz 1.503 2.251 27.5 ab
8.0 desg -5.924 2.076 27.5 ab
8.023999999997613 desr 1.439 1.273 27.5 ab
8.042999999997846 desi -1.077 1.798 27.5 ab
8.06699999999546 desz -2.717 2.291 27.5 ab
14.925999999999476 desg -4.043 4.85 27.5 ab
14.93399999999383 desr -0.5121 2.113 27.5 ab
14.948999999993248 desi -6.515 3.061 27.5 ab
14.980999999999767 desz -4.552 2.585 27.5 ab
16.06699999999546 desg 5.966 6.492 27.5 ab
16.081999999994878 desr -3.39 2.702 27.5 ab
16.097999999998137 desi 0.9669 5.084 27.5 ab
18.875 desz -0.7772 2.061 27.5 ab
18.980999999999767 desg -0.7247 3.053 27.5 ab
18.995999999999185 desr -3.776 1.736 27.5 ab
19.01199999999517 desi -1.17 2.653 27.5 ab
29.87899999999354 desg -1.278 1.371 27.5 ab
29.890999999995984 desr -1.35 0.8998 27.5 ab
29.909999999996217 desi 1.261 1.413 27.5 ab
29.93399999999383 desz 1.944 2.209 27.5 ab
37.882999999994354 desg -0.3707 2.67 27.5 ab
37.8949999999968 desr -0.2718 1.496 27.5 ab
37.91399999999703 desi 1.989 2.388 27.5 ab
37.937999999994645 desz 3.387 2.435 27.5 ab
43.96499999999651 desg -4.764 4.217 27.5 ab
43.98099999999977 desr 8.578 1.868 27.5 ab
44.94899999999325 desi 6.275 2.784 27.5 ab
44.98099999999977 desz 6.428 2.978 27.5 ab
47.929999999993015 desg 0.9683 6.627 27.5 ab
47.937999999994645 desr 11.75 2.903 27.5 ab
47.94899999999325 desi 5.648 3.406 27.5 ab
47.98099999999977 desz 5.486 2.96 27.5 ab
58.87899999999354 desg -2.425 1.459 27.5 ab
58.890999999995984 desr 11.22 1.005 27.5 ab
58.90999999999622 desi 10.01 1.598 27.5 ab
58.93399999999383 desz 5.474 2.58 27.5 ab
66.88299999999435 desg 3.56 2.75 27.5 ab
66.8949999999968 desr 7.918 1.656 27.5 ab
66.91399999999703 desi 6.74 2.725 27.5 ab
66.93799999999464 desz 9.376 2.986 27.5 ab
74.8949999999968 desg 2.291 3.249 27.5 ab
74.90999999999622 desr 6.097 2.103 27.5 ab
75.84399999999732 desi 7.951 2.359 27.5 ab
75.86699999999837 desz 7.958 2.432 27.5 ab
76.88299999999435 desg -0.1969 3.835 27.5 ab
76.8949999999968 desr 2.453 1.816 27.5 ab
76.90999999999622 desi 12.46 3.169 27.5 ab
76.93799999999464 desz 3.084 4.86 27.5 ab
77.88299999999435 desg -4.562 3.351 27.5 ab
77.8949999999968 desr 2.718 1.763 27.5 ab
77.90999999999622 desi 9.168 3.064 27.5 ab
77.93799999999464 desz 3.111 4.781 27.5 ab
