mjd filter flux flux_error zp zpsys
0.0 desg -2.591 2.238 27.5 ab
0.13999999999941792 desr 3.068 3.03 27.5 ab
0.15600000000267755 desi -10.3 4.204 27.5 ab
0.18699999999807915 desz 0.07062 3.517 27.5 ab
7.984000000004016 desg 0.763 1.702 27.5 ab
8.0 desr -0.6219 1.251 27.5 ab
8.01600000000326 desi -0.8413 1.897 27.5 ab
8.039000000004307 desz 0.8648 2.175 27.5 ab
9.976000000002387 desg -7.576 9.761 27.5 ab
9.988000000004831 desr -8.24 3.879 27.5 ab
10.004000000000815 desi -5.072 8.07 27.5 ab
10.031000000002678 desz 2.254 4.692 27.5 ab
14.949000000000524 desg 1.098 3.771 27.5 ab
14.957000000002154 desr 0.08369 2.349 27.5 ab
20.984000000004016 desi 0.3738 8.065 27.5 ab
21.00800000000163 desz -0.4524 5.635 27.5 ab
27.984000000004016 desg 0.6802 2.28 27.5 ab
28.0 desr -1.052 1.603 27.5 ab
30.019000000000233 desi 1.475 2.14 27.5 ab
30.042999999997846 desz -1.965 2.201 27.5 ab
35.99199999999837 desg 0.7265 1.597 27.5 ab
36.00800000000163 desr -0.9111 1.097 27.5 ab
37.9800000000032 desi 4.833 1.4 27.5 ab
38.01900000000023 desz 3.015 1.818 27.5 ab
41.88999999999942 desg 4.478 4.491 27.5 ab
41.90200000000186 desr 4.214 3.583 27.5 ab
42.02300000000105 desi -2.06 13.46 27.5 ab
42.05500000000029 desz 10.93 4.019 27.5 ab
42.875 desg 9.221 6.423 27.5 ab
42.88999999999942 desr 5.58 3.128 27.5 ab
43.01900000000023 desi 21.65 9.8 27.5 ab
43.03900000000431 desz 8.895 4.838 27.5 ab
48.859000000004016 desg -42.36 26.13 27.5 ab
48.875 desr 10.47 11.64 27.5 ab
48.984000000004016 desi 7.479 5.181 27.5 ab
49.01600000000326 desz 7.645 2.847 27.5 ab
49.859000000004016 desg -29.53 30.75 27.5 ab
49.984000000004016 desr 1.003 3.598 27.5 ab
50.0 desi 12.38 7.058 27.5 ab
50.02700000000186 desz 12.02 2.935 27.5 ab
50.86300000000483 desg 7.741 9.318 27.5 ab
50.870999999999185 desr 12.47 3.873 27.5 ab
51.01900000000023 desi 15.28 6.325 27.5 ab
51.042999999997846 desz 14.61 2.935 27.5 ab
51.86300000000483 desg 8.627 7.699 27.5 ab
51.984000000004016 desr 16.4 2.676 27.5 ab
52.0 desi 10.7 4.796 27.5 ab
52.01900000000023 desz 10.4 3.025 27.5 ab
55.97299999999814 desg 5.303 3.797 27.5 ab
55.98800000000483 desr 20.69 1.807 27.5 ab
56.0 desi 9.969 3.209 27.5 ab
56.02300000000105 desz 17.16 2.955 27.5 ab
56.98800000000483 desg 7.63 2.022 27.5 ab
57.0 desr 18.04 1.914 27.5 ab
57.01600000000326 desi 13.32 2.798 27.5 ab
57.03500000000349 desz 11.26 3.198 27.5 ab
58.004000000000815 desg 18.0 3.472 27.5 ab
58.01600000000326 desr 20.11 2.295 27.5 ab
58.03500000000349 desi 19.06 2.888 27.5 ab
58.065999999998894 desz 23.39 3.893 27.5 ab
59.01600000000326 desg 10.2 2.995 27.5 ab
59.02700000000186 desr 20.29 2.069 27.5 ab
59.04699999999866 desi 12.33 3.247 27.5 ab
59.07800000000134 desz 20.64 4.878 27.5 ab
64.03100000000268 desg 12.1 1.727 27.5 ab
64.03900000000431 desr 23.64 1.317 27.5 ab
64.05099999999948 desi 17.86 1.885 27.5 ab
64.07800000000134 desz 16.63 2.438 27.5 ab
65.00800000000163 desg 12.11 1.82 27.5 ab
65.01600000000326 desr 24.8 1.464 27.5 ab
65.03100000000268 desi 14.69 2.011 27.5 ab
65.05099999999948 desz 16.01 2.253 27.5 ab
66.01900000000023 desg 6.47 4.81 27.5 ab
66.02700000000186 desr 26.93 1.293 27.5 ab
66.04699999999866 desi 17.45 2.108 27.5 ab
66.07400000000052 desz 17.8 5.929 27.5 ab
67.06199999999808 desg 15.22 2.041 27.5 ab
67.07400000000052 desr 32.03 3.24 27.5 ab
67.09000000000378 desi 7.187 5.648 27.5 ab
67.11300000000483 desz 22.06 12.78 27.5 ab
