mjd filter flux flux_error zp zpsys
0.0 desg -5.305 4.787 27.5 ab
0.01600000000325963 desr -12.85 5.339 27.5 ab
0.031000000002677552 desi 2.682 5.436 27.5 ab
0.06199999999807915 desz 1.964 4.691 27.5 ab
2.0 desg 1.736 2.238 27.5 ab
2.139999999999418 desr 5.817 3.031 27.5 ab
2.1560000000026776 desi 3.652 4.2 27.5 ab
2.186999999998079 desz -3.684 3.518 27.5 ab
9.984000000004016 desg -0.7574 1.702 27.5 ab
10.0 desr 0.5463 1.251 27.5 ab
10.01600000000326 desi 0.7169 1.897 27.5 ab
10.039000000004307 desz -0.2759 2.175 27.5 ab
11.976000000002387 desg -0.5846 9.76 27.5 ab
11.988000000004831 desr 14.55 3.885 27.5 ab
12.004000000000815 desi -4.667 8.07 27.5 ab
12.031000000002678 desz -3.07 4.692 27.5 ab
16.949000000000524 desg 5.993 3.772 27.5 ab
16.957000000002154 desr 1.051 2.349 27.5 ab
22.984000000004016 desi 15.81 8.071 27.5 ab
23.00800000000163 desz 6.091 5.636 27.5 ab
29.984000000004016 desg 4.316 2.281 27.5 ab
30.0 desr -0.4796 1.603 27.5 ab
32.01900000000023 desi 1.102 2.139 27.5 ab
32.042999999997846 desz -1.232 2.2 27.5 ab
37.99199999999837 desg 0.8218 1.595 27.5 ab
38.00800000000163 desr 1.69 1.097 27.5 ab
39.9800000000032 desi -0.2322 1.396 27.5 ab
40.01900000000023 desz -0.9771 1.816 27.5 ab
43.88999999999942 desg -0.451 4.488 27.5 ab
43.90200000000186 desr 0.1626 3.581 27.5 ab
44.02300000000105 desi 2.986 13.45 27.5 ab
44.05500000000029 desz -9.136 4.017 27.5 ab
44.875 desg -1.294 6.419 27.5 ab
44.88999999999942 desr 0.5287 3.126 27.5 ab
45.01900000000023 desi -1.955 9.791 27.5 ab
45.03900000000431 desz 3.203 4.835 27.5 ab
50.859000000004016 desg -2.25 26.12 27.5 ab
50.875 desr 16.55 11.65 27.5 ab
50.984000000004016 desi -3.16 5.179 27.5 ab
51.01600000000326 desz 3.588 2.843 27.5 ab
51.859000000004016 desg -16.62 30.75 27.5 ab
51.984000000004016 desr 9.5 3.601 27.5 ab
52.0 desi 7.862 7.055 27.5 ab
52.02700000000186 desz 7.846 2.929 27.5 ab
52.86300000000483 desg -6.995 9.317 27.5 ab
52.870999999999185 desr 5.916 3.867 27.5 ab
53.01900000000023 desi 5.908 6.319 27.5 ab
53.042999999997846 desz 3.813 2.922 27.5 ab
