mjd filter flux flux_error zp zpsys
0.0 desg -6.563 4.766 27.5 ab
0.008000000001629815 desr 2.114 2.13 27.5 ab
0.023999999997613486 desi -3.111 3.146 27.5 ab
0.046999999998661224 desz -1.476 2.483 27.5 ab
2.997000000003027 desg 4.149 2.587 27.5 ab
3.004000000000815 desr -0.341 1.709 27.5 ab
3.0429999999978463 desi 2.13 1.984 27.5 ab
3.0750000000043656 desz -1.803 3.729 27.5 ab
4.075000000004366 desg -0.3558 2.553 27.5 ab
4.0900000000037835 desr 1.725 1.301 27.5 ab
4.105999999999767 desi -0.4543 3.683 27.5 ab
4.137000000002445 desz 0.2751 4.486 27.5 ab
11.969000000004598 desg 13.0 5.708 27.5 ab
11.985000000000582 desr 0.1932 5.57 27.5 ab
12.020000000004075 desi 1.85 4.519 27.5 ab
12.046999999998661 desz 4.304 3.4 27.5 ab
13.06300000000192 desg 18.8 2.338 27.5 ab
13.078999999997905 desr -1.918 3.27 27.5 ab
13.090000000003783 desi -0.338 9.046 27.5 ab
13.120999999999185 desz 8.805 2.969 27.5 ab
18.067000000002736 desg 8.216 2.66 27.5 ab
18.078999999997905 desr 10.34 1.504 27.5 ab
18.0940000000046 desi 7.505 2.299 27.5 ab
18.114000000001397 desz 7.747 2.389 27.5 ab
25.9690000000046 desg 9.152 4.796 27.5 ab
25.985000000000582 desr 12.36 2.337 27.5 ab
26.0 desi 13.26 4.172 27.5 ab
26.023999999997613 desz 12.47 2.722 27.5 ab
33.98099999999977 desg 1.376 3.692 27.5 ab
33.99700000000303 desr 6.351 3.219 27.5 ab
34.012000000002445 desi 9.989 3.216 27.5 ab
34.042999999997846 desz 3.363 3.846 27.5 ab
41.98099999999977 desg 2.262 1.254 27.5 ab
42.0 desr 8.256 0.9752 27.5 ab
42.020000000004075 desi 10.41 1.517 27.5 ab
42.96500000000378 desz 12.94 1.949 27.5 ab
45.082000000002154 desg -3.989 3.912 27.5 ab
45.09000000000378 desr 4.619 5.585 27.5 ab
45.10599999999977 desi 12.69 4.491 27.5 ab
45.13300000000163 desz 53.56 14.43 27.5 ab
45.88300000000163 desg -12.41 5.914 27.5 ab
45.89899999999761 desr 6.032 2.631 27.5 ab
45.92199999999866 desi 17.86 3.342 27.5 ab
45.942000000002736 desz 7.292 5.058 27.5 ab
51.86800000000221 desg 3.96 7.693 27.5 ab
51.875 desr 7.268 2.396 27.5 ab
51.895000000004075 desi 15.95 5.118 27.5 ab
51.917999999997846 desz 11.43 4.14 27.5 ab
52.85599999999977 desg -15.19 23.92 27.5 ab
52.86800000000221 desr 11.76 3.858 27.5 ab
52.88300000000163 desi 3.577 5.426 27.5 ab
52.91100000000006 desz 9.592 4.852 27.5 ab
53.86800000000221 desg 0.3648 6.571 27.5 ab
53.91100000000006 desr 6.706 2.92 27.5 ab
53.92199999999866 desi 11.74 5.181 27.5 ab
53.953999999997905 desz 8.297 2.67 27.5 ab
54.85199999999895 desg -8.798 6.047 27.5 ab
54.86800000000221 desr 1.936 2.553 27.5 ab
