mjd filter flux flux_error zp zpsys
0.0 desg 1.933 5.683 27.5 ab
0.01599999999598367 desr 0.9109 5.569 27.5 ab
0.05099999999947613 desi -2.294 4.519 27.5 ab
0.07799999999406282 desz 1.85 3.399 27.5 ab
1.0939999999973224 desg -2.414 2.284 27.5 ab
1.1099999999933061 desr -3.962 3.268 27.5 ab
1.120999999999185 desi 4.075 9.046 27.5 ab
1.1519999999945867 desz -0.9932 2.964 27.5 ab
6.097999999998137 desg 5.704 2.638 27.5 ab
6.109999999993306 desr 1.845 1.486 27.5 ab
6.125 desi 1.093 2.291 27.5 ab
6.144999999996799 desz 2.942 2.385 27.5 ab
14.0 desg -2.487 4.795 27.5 ab
14.015999999995984 desr 9.319 2.331 27.5 ab
14.030999999995402 desi 4.614 4.164 27.5 ab
14.054999999993015 desz 0.6468 2.711 27.5 ab
22.01199999999517 desg 15.82 3.711 27.5 ab
22.02799999999843 desr 15.68 3.231 27.5 ab
22.042999999997846 desi 9.412 3.215 27.5 ab
22.073999999993248 desz -2.04 3.845 27.5 ab
30.01199999999517 desg 18.13 1.339 27.5 ab
30.0309999999954 desr 20.11 1.042 27.5 ab
30.050999999999476 desi 13.64 1.528 27.5 ab
30.995999999999185 desz 1.695 1.934 27.5 ab
33.112999999997555 desg 17.13 3.955 27.5 ab
33.120999999999185 desr 14.95 5.598 27.5 ab
33.13699999999517 desi 18.57 4.501 27.5 ab
33.16399999999703 desz 20.31 14.4 27.5 ab
33.91399999999703 desg 20.11 5.937 27.5 ab
33.929999999993015 desr 24.41 2.673 27.5 ab
33.95299999999406 desi 21.35 3.351 27.5 ab
33.97299999999814 desz 14.72 5.063 27.5 ab
39.89899999999761 desg 38.96 7.745 27.5 ab
39.9059999999954 desr 34.48 2.486 27.5 ab
39.925999999999476 desi 30.07 5.144 27.5 ab
39.94899999999325 desz 17.38 4.148 27.5 ab
40.88699999999517 desg 71.56 23.97 27.5 ab
40.89899999999761 desr 33.26 3.908 27.5 ab
40.91399999999703 desi 28.06 5.453 27.5 ab
40.94199999999546 desz 23.8 4.87 27.5 ab
41.89899999999761 desg 39.68 6.632 27.5 ab
41.94199999999546 desr 34.48 2.996 27.5 ab
41.95299999999406 desi 22.34 5.196 27.5 ab
41.984999999993306 desz 18.76 2.69 27.5 ab
42.882999999994354 desg 45.15 6.126 27.5 ab
42.89899999999761 desr 38.57 2.661 27.5 ab
42.90999999999622 desi 38.46 4.305 27.5 ab
42.94199999999546 desz 24.64 3.312 27.5 ab
46.87899999999354 desg 59.34 5.352 27.5 ab
46.88699999999517 desr 51.02 3.843 27.5 ab
46.90199999999459 desi 42.3 4.273 27.5 ab
46.929999999993015 desz 36.79 8.262 27.5 ab
47.88699999999517 desg 51.24 5.036 27.5 ab
47.90199999999459 desr 47.23 2.82 27.5 ab
47.91399999999703 desi 51.81 5.318 27.5 ab
47.94499999999971 desz 33.3 5.358 27.5 ab
48.87899999999354 desg 63.5 3.44 27.5 ab
48.890999999995984 desr 54.24 2.448 27.5 ab
48.93399999999383 desi 40.48 2.615 27.5 ab
48.96499999999651 desz 39.27 3.771 27.5 ab
49.91399999999703 desg 67.98 2.901 27.5 ab
49.93399999999383 desr 55.03 1.913 27.5 ab
49.94899999999325 desi 44.79 2.859 27.5 ab
49.96899999999732 desz 48.52 3.239 27.5 ab
54.937999999994645 desg 92.45 2.877 27.5 ab
54.94899999999325 desr 66.05 2.086 27.5 ab
54.96499999999651 desi 60.72 2.817 27.5 ab
54.99199999999837 desz 66.61 2.842 27.5 ab
55.92199999999866 desg 97.8 2.96 27.5 ab
55.937999999994645 desr 69.95 2.116 27.5 ab
55.94899999999325 desi 64.64 2.87 27.5 ab
55.97299999999814 desz 73.75 3.288 27.5 ab
56.90999999999622 desg 102.7 2.697 27.5 ab
56.92199999999866 desr 68.72 1.892 27.5 ab
56.94899999999325 desi 61.81 3.43 27.5 ab
56.97699999999895 desz 69.5 3.126 27.5 ab
57.95699999999488 desg 111.5 7.051 27.5 ab
57.96499999999651 desr 78.75 3.209 27.5 ab
57.99199999999837 desi 68.15 2.357 27.5 ab
58.0199999999968 desz 76.13 2.405 27.5 ab
59.120999999999185 desg 113.1 2.72 27.5 ab
59.13699999999517 desr 75.48 1.838 27.5 ab
59.1559999999954 desi 70.9 2.395 27.5 ab
59.179999999993015 desz 75.24 2.864 27.5 ab
60.16399999999703 desg 118.1 2.921 27.5 ab
60.179999999993015 desr 78.98 2.017 27.5 ab
69.875 desi 105.7 10.09 27.5 ab
69.9059999999954 desz 98.67 4.376 27.5 ab
70.05499999999302 desg 154.7 5.813 27.5 ab
70.06699999999546 desr 102.8 3.082 27.5 ab
72.93799999999464 desg 148.2 9.387 27.5 ab
72.94199999999546 desr 103.8 3.954 27.5 ab
72.96499999999651 desi 106.2 4.358 27.5 ab
72.99599999999919 desz 87.67 3.502 27.5 ab
85.0 desg 145.6 3.38 27.5 ab
85.01599999999598 desr 99.99 2.26 27.5 ab
85.02799999999843 desi 113.4 2.95 27.5 ab
85.05899999999383 desz 97.84 2.906 27.5 ab
93.0 desg 122.6 3.22 27.5 ab
93.02399999999761 desr 93.39 2.192 27.5 ab
93.04299999999785 desi 97.66 2.585 27.5 ab
93.06699999999546 desz 88.0 2.826 27.5 ab
99.92599999999948 desg 108.9 5.317 27.5 ab
99.93399999999383 desr 77.72 2.586 27.5 ab
99.94899999999325 desi 98.09 3.581 27.5 ab
99.98099999999977 desz 87.53 3.063 27.5 ab
101.06699999999546 desg 98.41 6.791 27.5 ab
101.08199999999488 desr 76.78 3.075 27.5 ab
101.09799999999814 desi 92.3 5.379 27.5 ab
103.875 desz 87.39 2.636 27.5 ab
103.98099999999977 desg 95.62 3.633 27.5 ab
103.99599999999919 desr 74.52 2.259 27.5 ab
104.01199999999517 desi 86.56 3.129 27.5 ab
114.87899999999354 desg 58.63 1.875 27.5 ab
114.89099999999598 desr 60.15 1.47 27.5 ab
114.90999999999622 desi 81.58 2.104 27.5 ab
114.93399999999383 desz 80.58 2.678 27.5 ab
122.88299999999435 desg 46.97 2.861 27.5 ab
122.8949999999968 desr 51.8 1.804 27.5 ab
