mjd filter flux flux_error zp zpsys
0.0 desg -0.03112 3.771 27.5 ab
0.008000000001629815 desr 4.605 2.351 27.5 ab
6.0350000000034925 desi -9.627 8.067 27.5 ab
6.059000000001106 desz 3.087 5.635 27.5 ab
13.035000000003492 desg 0.02753 2.279 27.5 ab
13.050999999999476 desr -0.4595 1.603 27.5 ab
15.069999999999709 desi 2.693 2.14 27.5 ab
15.093999999997322 desz 1.389 2.2 27.5 ab
21.042999999997846 desg -0.492 1.595 27.5 ab
21.059000000001106 desr -0.6558 1.096 27.5 ab
23.031000000002678 desi 0.839 1.396 27.5 ab
23.06999999999971 desz 0.412 1.816 27.5 ab
26.940999999998894 desg -3.147 4.488 27.5 ab
26.95300000000134 desr -1.334 3.581 27.5 ab
27.074000000000524 desi -5.839 13.45 27.5 ab
27.105999999999767 desz 2.225 4.013 27.5 ab
27.925999999999476 desg 1.729 6.419 27.5 ab
27.940999999998894 desr 0.5127 3.125 27.5 ab
28.06999999999971 desi -10.56 9.792 27.5 ab
28.090000000003783 desz -4.056 4.835 27.5 ab
33.91000000000349 desg -22.49 26.12 27.5 ab
33.925999999999476 desr -17.97 11.64 27.5 ab
34.03500000000349 desi 8.659 5.181 27.5 ab
34.067000000002736 desz 0.1145 2.843 27.5 ab
34.91000000000349 desg -39.03 30.75 27.5 ab
35.03500000000349 desr 6.262 3.597 27.5 ab
35.050999999999476 desi -12.81 7.057 27.5 ab
35.07800000000134 desz 3.686 2.926 27.5 ab
35.91400000000431 desg -5.951 9.315 27.5 ab
35.92199999999866 desr 1.311 3.864 27.5 ab
36.06999999999971 desi 3.01 6.318 27.5 ab
36.09399999999732 desz 0.5643 2.922 27.5 ab
36.91400000000431 desg 6.609 7.696 27.5 ab
37.03500000000349 desr 2.75 2.655 27.5 ab
37.050999999999476 desi 5.233 4.792 27.5 ab
37.06999999999971 desz -2.13 3.018 27.5 ab
41.02399999999761 desg 5.495 3.79 27.5 ab
41.03900000000431 desr 5.609 1.763 27.5 ab
41.050999999999476 desi 1.475 3.202 27.5 ab
41.074000000000524 desz 5.442 2.939 27.5 ab
42.03900000000431 desg 0.4906 2.003 27.5 ab
42.050999999999476 desr 6.121 1.882 27.5 ab
42.067000000002736 desi 12.46 2.796 27.5 ab
42.08600000000297 desz 17.53 3.208 27.5 ab
43.05500000000029 desg 3.692 3.443 27.5 ab
43.067000000002736 desr 7.099 2.262 27.5 ab
43.08600000000297 desi 13.14 2.876 27.5 ab
43.11699999999837 desz 20.12 3.887 27.5 ab
44.067000000002736 desg 1.315 2.975 27.5 ab
44.07800000000134 desr 12.77 2.043 27.5 ab
44.09799999999814 desi 15.52 3.252 27.5 ab
44.129000000000815 desz 18.16 4.875 27.5 ab
49.082000000002154 desg 4.748 1.701 27.5 ab
49.09000000000378 desr 23.07 1.313 27.5 ab
49.10199999999895 desi 27.48 1.929 27.5 ab
49.129000000000815 desz 29.81 2.482 27.5 ab
50.059000000001106 desg 4.014 1.794 27.5 ab
50.067000000002736 desr 24.83 1.464 27.5 ab
50.082000000002154 desi 29.96 2.074 27.5 ab
50.10199999999895 desz 32.28 2.314 27.5 ab
51.06999999999971 desg 4.904 4.797 27.5 ab
51.07800000000134 desr 26.2 1.288 27.5 ab
51.09799999999814 desi 35.22 2.189 27.5 ab
51.125 desz 41.82 5.973 27.5 ab
52.112999999997555 desg 6.586 2.014 27.5 ab
52.125 desr 24.33 3.218 27.5 ab
52.14100000000326 desi 36.86 5.694 27.5 ab
52.16400000000431 desz 11.08 12.77 27.5 ab
54.08600000000297 desg 5.413 1.766 27.5 ab
54.09399999999732 desr 31.28 1.464 27.5 ab
54.109000000004016 desi 41.74 2.351 27.5 ab
54.129000000000815 desz 36.74 3.11 27.5 ab
64.12099999999919 desg 11.78 8.085 27.5 ab
64.13700000000244 desr 34.53 4.47 27.5 ab
65.03900000000431 desi 37.67 4.6 27.5 ab
65.0590000000011 desz 42.41 3.163 27.5 ab
67.09399999999732 desg 4.523 3.962 27.5 ab
67.10900000000402 desr 29.31 1.943 27.5 ab
73.03500000000349 desi 35.93 2.321 27.5 ab
73.0590000000011 desz 41.04 3.147 27.5 ab
80.03900000000431 desg 7.229 2.04 27.5 ab
80.05500000000029 desr 14.37 1.477 27.5 ab
81.10199999999895 desi 29.3 3.063 27.5 ab
82.06999999999971 desz 29.88 3.449 27.5 ab
88.03900000000431 desg 2.315 3.404 27.5 ab
88.06300000000192 desr 10.3 2.19 27.5 ab
93.03900000000431 desi 14.84 4.995 27.5 ab
93.06999999999971 desz 26.88 3.928 27.5 ab
94.91400000000431 desg 22.67 11.9 27.5 ab
94.92199999999866 desr 2.344 4.184 27.5 ab
95.03100000000268 desi 17.73 4.342 27.5 ab
95.05500000000029 desz 29.54 4.499 27.5 ab
102.91799999999785 desg 1.479 1.581 27.5 ab
102.92599999999948 desr 2.409 1.222 27.5 ab
102.9409999999989 desi 8.812 1.873 27.5 ab
102.96899999999732 desz 19.09 2.152 27.5 ab
110.97299999999814 desg 1.908 1.645 27.5 ab
110.98099999999977 desr 1.929 1.302 27.5 ab
110.99199999999837 desi 6.66 2.196 27.5 ab
111.92199999999866 desz 17.48 2.732 27.5 ab
118.92599999999948 desg 2.42 5.96 27.5 ab
118.9340000000011 desr 8.25 2.529 27.5 ab
118.96899999999732 desi 4.758 3.081 27.5 ab
122.94499999999971 desz 10.96 4.255 27.5 ab
126.91400000000431 desg -0.09129 2.913 27.5 ab
126.92199999999866 desr -0.5689 1.366 27.5 ab
126.94499999999971 desi 5.25 3.218 27.5 ab
131.91799999999785 desz 14.5 2.621 27.5 ab
138.92199999999866 desg 1.215 1.816 27.5 ab
138.9300000000003 desr 0.2335 1.383 27.5 ab
139.92199999999866 desi 4.443 2.178 27.5 ab
140.92199999999866 desz 10.25 3.386 27.5 ab
150.87099999999919 desg -0.8341 4.327 27.5 ab
150.87900000000081 desr 1.162 1.862 27.5 ab
150.89500000000407 desi 6.512 3.453 27.5 ab
151.87099999999919 desz 8.866 3.703 27.5 ab
155.875 desg -3.742 3.964 27.5 ab
155.88300000000163 desr -4.1 2.059 27.5 ab
156.875 desi 2.496 3.021 27.5 ab
