mjd filter flux flux_error zp zpsys
0.0 desg -18.94 10.48 27.5 ab
0.01600000000325963 desr -11.47 7.844 27.5 ab
0.03200000000651926 desi 2.54 9.311 27.5 ab
0.9770000000062282 desz -2.391 5.328 27.5 ab
1.985000000000582 desg 2.183 3.205 27.5 ab
2.0 desr 2.504 2.426 27.5 ab
2.0160000000032596 desi -1.225 4.31 27.5 ab
9.957000000002154 desz -74.64 27.36 27.5 ab
10.105999999999767 desg 15.07 25.57 27.5 ab
10.121000000006461 desr -1.366 4.152 27.5 ab
10.961000000002969 desi -6.948 30.95 27.5 ab
15.980999999999767 desg -8.312 4.766 27.5 ab
15.989000000001397 desr 1.936 5.4 27.5 ab
15.993000000002212 desz -2.952 6.542 27.5 ab
22.0 desi 1.961 11.99 27.5 ab
29.926000000006752 desg 14.3 3.018 27.5 ab
29.942000000002736 desr 22.04 2.482 27.5 ab
29.957000000002154 desz 12.87 4.947 27.5 ab
31.922000000005937 desi 10.89 7.033 27.5 ab
37.93000000000029 desg 12.52 2.73 27.5 ab
37.942000000002736 desr 13.74 2.069 27.5 ab
37.957000000002154 desz 20.88 4.069 27.5 ab
40.97700000000623 desi 17.52 3.017 27.5 ab
42.91400000000431 desg 22.97 15.93 27.5 ab
42.92600000000675 desr 20.56 6.071 27.5 ab
42.942000000002736 desz 7.523 15.4 27.5 ab
43.87100000000646 desi 9.956 9.198 27.5 ab
44.07800000000134 desg 10.93 4.124 27.5 ab
44.09000000000378 desr 19.23 15.18 27.5 ab
44.10599999999977 desz 16.49 40.86 27.5 ab
50.06300000000192 desg 0.1408 15.03 27.5 ab
50.07100000000355 desr 11.6 5.503 27.5 ab
50.07800000000134 desi -0.6948 9.415 27.5 ab
50.08600000000297 desz 15.7 5.811 27.5 ab
51.08600000000297 desg 6.678 14.06 27.5 ab
51.09800000000541 desr 15.05 7.261 27.5 ab
51.1140000000014 desi 2.901 12.95 27.5 ab
51.83600000000297 desz 15.59 7.142 27.5 ab
52.082000000002154 desg 1.19 13.68 27.5 ab
52.0940000000046 desr 6.377 6.678 27.5 ab
52.11000000000058 desi 17.55 12.4 27.5 ab
53.067000000002736 desg -9.373 11.66 27.5 ab
53.082000000002154 desr 11.48 6.027 27.5 ab
53.0940000000046 desi 6.572 10.47 27.5 ab
53.11000000000058 desz 26.26 5.814 27.5 ab
57.06300000000192 desg -7.003 9.64 27.5 ab
57.07800000000134 desr 9.78 4.67 27.5 ab
57.09000000000378 desi 19.32 6.655 27.5 ab
57.10599999999977 desz 19.84 6.762 27.5 ab
58.07800000000134 desg -1.178 7.812 27.5 ab
58.09000000000378 desr 12.1 3.743 27.5 ab
58.10599999999977 desi 20.08 6.097 27.5 ab
58.84000000000378 desz 17.22 7.021 27.5 ab
59.10599999999977 desg -1.324 11.82 27.5 ab
59.817000000002736 desr 11.16 4.323 27.5 ab
59.825000000004366 desi 19.37 5.484 27.5 ab
60.10599999999977 desg 1.285 10.63 27.5 ab
64.81300000000192 desz 20.58 8.338 27.5 ab
65.08600000000297 desg 7.239 4.204 27.5 ab
65.10200000000623 desr 9.433 3.311 27.5 ab
65.80500000000029 desi 13.2 7.041 27.5 ab
66.07500000000437 desg 3.278 4.125 27.5 ab
66.08600000000297 desr 6.275 3.234 27.5 ab
66.81300000000192 desz 14.99 5.021 27.5 ab
67.08600000000297 desg 3.893 4.232 27.5 ab
67.82100000000355 desr 9.398 2.4 27.5 ab
67.83600000000297 desi 15.6 3.902 27.5 ab
68.9890000000014 desg 1.568 2.982 27.5 ab
68.99600000000646 desz 22.95 4.41 27.5 ab
70.07100000000355 desr 7.254 2.388 27.5 ab
70.08200000000215 desi 15.97 4.244 27.5 ab
79.91800000000512 desg 11.53 12.64 27.5 ab
79.9340000000011 desz 13.34 5.99 27.5 ab
80.03900000000431 desr 6.74 7.781 27.5 ab
80.04700000000594 desi 29.28 12.63 27.5 ab
83.03200000000652 desg 5.196 10.09 27.5 ab
83.03900000000431 desr 7.36 4.191 27.5 ab
83.04700000000594 desi 11.52 7.036 27.5 ab
83.05500000000029 desz 17.25 4.905 27.5 ab
96.91800000000512 desg -3.96 3.311 27.5 ab
96.93800000000192 desr 0.6459 2.247 27.5 ab
96.95700000000215 desi 13.82 4.504 27.5 ab
96.9690000000046 desz 15.76 5.335 27.5 ab
104.9690000000046 desg -3.296 6.285 27.5 ab
104.97700000000623 desr 6.103 3.331 27.5 ab
104.98099999999977 desi 5.757 5.821 27.5 ab
104.9890000000014 desz 16.45 5.054 27.5 ab
109.96500000000378 desg -11.27 11.79 27.5 ab
109.98099999999977 desr -7.335 6.184 27.5 ab
110.875 desi 8.157 7.084 27.5 ab
110.89100000000326 desz 15.33 5.432 27.5 ab
113.8640000000014 desg 19.33 11.65 27.5 ab
113.86800000000221 desr 2.0 4.832 27.5 ab
113.95700000000215 desi 2.858 5.604 27.5 ab
113.96500000000378 desz 5.297 5.161 27.5 ab
