mjd filter flux flux_error zp zpsys
0.0 desg 3.757 3.404 27.5 ab
0.023999999997613486 desr -0.8764 2.178 27.5 ab
5.0 desi -3.013 4.986 27.5 ab
5.030999999995402 desz 0.7021 3.894 27.5 ab
6.875 desg -31.24 11.91 27.5 ab
6.882999999994354 desr -3.944 4.183 27.5 ab
6.99199999999837 desi 1.689 4.327 27.5 ab
7.015999999995984 desz 2.174 4.464 27.5 ab
14.878999999993539 desg -1.482 1.58 27.5 ab
14.886999999995169 desr -0.2054 1.219 27.5 ab
14.901999999994587 desi -3.066 1.863 27.5 ab
14.929999999993015 desz 1.207 2.119 27.5 ab
22.93399999999383 desg -1.233 1.644 27.5 ab
22.94199999999546 desr 2.418 1.301 27.5 ab
22.952999999994063 desi -0.1607 2.19 27.5 ab
23.882999999994354 desz 1.47 2.71 27.5 ab
30.88699999999517 desg 1.863 5.96 27.5 ab
30.8949999999968 desr 3.688 2.524 27.5 ab
30.929999999993015 desi 3.267 3.079 27.5 ab
34.9059999999954 desz -1.969 4.249 27.5 ab
38.875 desg -3.512 2.914 27.5 ab
38.882999999994354 desr 3.304 1.367 27.5 ab
38.9059999999954 desi -3.391 3.216 27.5 ab
43.87899999999354 desz 3.757 2.608 27.5 ab
50.882999999994354 desg -0.7313 1.816 27.5 ab
50.890999999995984 desr 4.402 1.388 27.5 ab
51.882999999994354 desi 13.82 2.195 27.5 ab
52.882999999994354 desz 14.72 3.393 27.5 ab
62.83199999999488 desg -2.793 4.327 27.5 ab
62.83999999999651 desr 10.3 1.875 27.5 ab
62.85599999999977 desi 22.55 3.481 27.5 ab
63.83199999999488 desz 14.94 3.711 27.5 ab
67.83599999999569 desg -1.689 3.963 27.5 ab
67.84399999999732 desr 4.117 2.062 27.5 ab
68.83599999999569 desi 22.83 3.055 27.5 ab
