mjd filter flux flux_error zp zpsys
0.0 desg 165.8 5.797 27.5 ab
0.01600000000325963 desr 200.9 6.538 27.5 ab
0.031000000002677552 desi 164.4 6.254 27.5 ab
0.06199999999807915 desz 25.82 4.717 27.5 ab
2.0 desg 198.0 4.446 27.5 ab
2.139999999999418 desr 229.9 5.283 27.5 ab
2.1560000000026776 desi 178.0 5.375 27.5 ab
2.186999999998079 desz 24.06 3.548 27.5 ab
9.984000000004016 desg 274.6 5.553 27.5 ab
10.0 desr 317.1 6.07 27.5 ab
10.01600000000326 desi 252.4 5.1 27.5 ab
10.039000000004307 desz 50.39 2.375 27.5 ab
11.976000000002387 desg 299.7 11.49 27.5 ab
11.988000000004831 desr 333.2 7.382 27.5 ab
12.004000000000815 desi 286.3 9.733 27.5 ab
12.031000000002678 desz 63.08 4.841 27.5 ab
16.949000000000524 desg 345.4 7.635 27.5 ab
16.957000000002154 desr 367.7 7.285 27.5 ab
22.984000000004016 desi 432.9 11.42 27.5 ab
23.00800000000163 desz 158.8 6.369 27.5 ab
29.984000000004016 desg 338.7 6.845 27.5 ab
30.0 desr 468.3 8.892 27.5 ab
32.01900000000023 desi 544.1 10.38 27.5 ab
32.042999999997846 desz 272.5 5.539 27.5 ab
37.99199999999837 desg 306.4 6.088 27.5 ab
38.00800000000163 desr 469.2 8.833 27.5 ab
39.9800000000032 desi 614.4 11.55 27.5 ab
40.01900000000023 desz 394.9 7.581 27.5 ab
43.88999999999942 desg 296.4 7.261 27.5 ab
43.90200000000186 desr 488.6 9.816 27.5 ab
44.02300000000105 desi 633.5 18.03 27.5 ab
44.05500000000029 desz 412.6 8.68 27.5 ab
44.875 desg 307.8 8.774 27.5 ab
44.88999999999942 desr 479.2 9.488 27.5 ab
45.01900000000023 desi 625.1 15.32 27.5 ab
45.03900000000431 desz 429.4 9.359 27.5 ab
50.859000000004016 desg 277.0 26.75 27.5 ab
50.875 desr 450.4 14.44 27.5 ab
50.984000000004016 desi 602.5 12.39 27.5 ab
51.01600000000326 desz 478.5 9.358 27.5 ab
51.859000000004016 desg 283.8 31.3 27.5 ab
51.984000000004016 desr 441.6 9.014 27.5 ab
52.0 desi 625.4 13.65 27.5 ab
52.02700000000186 desz 475.6 9.33 27.5 ab
52.86300000000483 desg 268.9 10.66 27.5 ab
52.870999999999185 desr 442.6 9.132 27.5 ab
53.01900000000023 desi 617.2 13.14 27.5 ab
53.042999999997846 desz 495.7 9.684 27.5 ab
53.86300000000483 desg 253.1 9.12 27.5 ab
53.984000000004016 desr 439.8 8.643 27.5 ab
54.0 desi 602.4 12.22 27.5 ab
54.01900000000023 desz 483.3 9.496 27.5 ab
57.97299999999814 desg 256.4 6.238 27.5 ab
57.98800000000483 desr 436.5 8.348 27.5 ab
58.0 desi 596.4 11.58 27.5 ab
58.02300000000105 desz 491.7 9.618 27.5 ab
58.98800000000483 desg 260.4 5.402 27.5 ab
59.0 desr 436.3 8.372 27.5 ab
59.01600000000326 desi 605.4 11.63 27.5 ab
59.03500000000349 desz 497.8 9.804 27.5 ab
60.004000000000815 desg 251.2 6.046 27.5 ab
60.01600000000326 desr 437.5 8.509 27.5 ab
60.03500000000349 desi 586.4 11.32 27.5 ab
60.065999999998894 desz 485.0 9.831 27.5 ab
61.01600000000326 desg 256.2 5.847 27.5 ab
61.02700000000186 desr 422.9 8.173 27.5 ab
61.04699999999866 desi 597.2 11.61 27.5 ab
61.07800000000134 desz 505.7 10.61 27.5 ab
66.03100000000268 desg 245.5 5.031 27.5 ab
66.03900000000431 desr 411.5 7.797 27.5 ab
66.05099999999948 desi 580.5 10.99 27.5 ab
66.07800000000134 desz 470.0 9.083 27.5 ab
67.00800000000163 desg 234.4 4.894 27.5 ab
67.01600000000326 desr 396.7 7.553 27.5 ab
67.03100000000268 desi 569.8 10.82 27.5 ab
67.05099999999948 desz 481.2 9.239 27.5 ab
68.01900000000023 desg 226.1 6.722 27.5 ab
68.02700000000186 desr 410.3 7.762 27.5 ab
68.04699999999866 desi 550.5 10.49 27.5 ab
68.07400000000052 desz 486.8 10.85 27.5 ab
69.06199999999808 desg 242.5 5.107 27.5 ab
69.07400000000052 desr 402.9 8.242 27.5 ab
69.09000000000378 desi 543.5 11.68 27.5 ab
69.11300000000483 desz 500.9 15.85 27.5 ab
71.03500000000349 desg 219.5 4.61 27.5 ab
71.04299999999785 desr 407.6 7.737 27.5 ab
71.05800000000454 desi 541.5 10.35 27.5 ab
71.07800000000134 desz 473.7 9.335 27.5 ab
81.06999999999971 desg 201.3 8.979 27.5 ab
81.08600000000297 desr 362.1 8.091 27.5 ab
81.98800000000483 desi 488.0 10.18 27.5 ab
82.00800000000163 desz 464.1 9.169 27.5 ab
84.04299999999785 desg 200.6 5.542 27.5 ab
84.05800000000454 desr 354.4 6.887 27.5 ab
89.98400000000402 desi 462.0 8.909 27.5 ab
90.00800000000163 desz 412.1 8.263 27.5 ab
96.98800000000483 desg 172.8 3.959 27.5 ab
97.00400000000081 desr 313.0 6.04 27.5 ab
98.05099999999948 desi 411.6 8.261 27.5 ab
99.01900000000023 desz 383.2 7.91 27.5 ab
