mjd filter flux flux_error zp zpsys
0.0 desg -0.9937 2.28 27.5 ab
0.01599999999598367 desr -4.431 1.605 27.5 ab
2.0349999999962165 desi 0.9346 2.139 27.5 ab
2.05899999999383 desz -3.783 2.201 27.5 ab
8.007999999994354 desg 0.1396 1.595 27.5 ab
8.023999999997613 desr -1.768 1.097 27.5 ab
9.995999999999185 desi 2.187 1.396 27.5 ab
10.034999999996217 desz 1.533 1.817 27.5 ab
13.905999999995402 desg -3.345 4.489 27.5 ab
13.917999999997846 desr -2.705 3.581 27.5 ab
14.038999999997031 desi 5.667 13.45 27.5 ab
14.070999999996275 desz -0.6498 4.013 27.5 ab
14.890999999995984 desg -0.4427 6.419 27.5 ab
14.905999999995402 desr 1.451 3.125 27.5 ab
15.034999999996217 desi -3.515 9.791 27.5 ab
15.055000000000291 desz -3.813 4.835 27.5 ab
20.875 desg -50.39 26.14 27.5 ab
20.890999999995984 desr -20.2 11.65 27.5 ab
21.0 desi 1.726 5.178 27.5 ab
21.031999999999243 desz 4.202 2.843 27.5 ab
21.875 desg 42.26 30.75 27.5 ab
22.0 desr -5.893 3.596 27.5 ab
22.015999999995984 desi 0.01791 7.053 27.5 ab
22.042999999997846 desz -2.513 2.926 27.5 ab
22.879000000000815 desg 8.352 9.316 27.5 ab
22.88699999999517 desr 5.045 3.865 27.5 ab
23.034999999996217 desi -1.03 6.318 27.5 ab
23.05899999999383 desz -2.927 2.922 27.5 ab
23.879000000000815 desg 0.8535 7.694 27.5 ab
24.0 desr 3.281 2.654 27.5 ab
24.015999999995984 desi -0.1543 4.79 27.5 ab
24.034999999996217 desz -2.245 3.017 27.5 ab
27.98899999999412 desg 3.013 3.787 27.5 ab
28.004000000000815 desr 2.454 1.757 27.5 ab
28.015999999995984 desi 2.034 3.2 27.5 ab
28.03899999999703 desz 0.6308 2.936 27.5 ab
29.004000000000815 desg 0.3932 2.0 27.5 ab
29.015999999995984 desr 5.107 1.877 27.5 ab
29.031999999999243 desi 3.675 2.784 27.5 ab
29.050999999999476 desz 0.4071 3.19 27.5 ab
30.0199999999968 desg -2.65 3.439 27.5 ab
30.031999999999243 desr -1.794 2.252 27.5 ab
30.050999999999476 desi 3.456 2.862 27.5 ab
30.081999999994878 desz 3.503 3.868 27.5 ab
31.031999999999243 desg -1.455 2.97 27.5 ab
31.042999999997846 desr 3.018 2.024 27.5 ab
31.062999999994645 desi 6.486 3.237 27.5 ab
31.093999999997322 desz -4.603 4.862 27.5 ab
36.04699999999866 desg -0.2018 1.689 27.5 ab
36.05500000000029 desr 1.478 1.224 27.5 ab
36.06699999999546 desi 3.894 1.85 27.5 ab
36.09399999999732 desz 0.00757 2.416 27.5 ab
37.02399999999761 desg -1.087 1.782 27.5 ab
37.03199999999924 desr -0.1566 1.374 27.5 ab
37.04699999999866 desi 2.758 1.987 27.5 ab
37.06699999999546 desz -0.6268 2.23 27.5 ab
38.03499999999622 desg -7.762 4.787 27.5 ab
38.042999999997846 desr 0.06807 1.175 27.5 ab
38.062999999994645 desi 3.693 2.078 27.5 ab
38.08999999999651 desz 3.245 5.918 27.5 ab
39.07799999999406 desg -2.155 2.0 27.5 ab
39.08999999999651 desr -2.798 3.168 27.5 ab
39.10599999999977 desi -9.641 5.643 27.5 ab
39.129000000000815 desz -5.892 12.77 27.5 ab
41.050999999999476 desg -0.7259 1.751 27.5 ab
41.05899999999383 desr 1.122 1.325 27.5 ab
41.074000000000524 desi -1.262 2.207 27.5 ab
41.09399999999732 desz 4.97 3.031 27.5 ab
51.08599999999569 desg 1.274 8.08 27.5 ab
51.10199999999895 desr 2.271 4.419 27.5 ab
52.004000000000815 desi 0.6383 4.54 27.5 ab
52.02399999999761 desz 3.218 3.06 27.5 ab
54.05899999999383 desg -3.62 3.959 27.5 ab
54.074000000000524 desr 2.066 1.854 27.5 ab
60.0 desi 2.072 2.212 27.5 ab
60.02399999999761 desz 2.051 3.049 27.5 ab
67.00400000000081 desg 2.404 2.033 27.5 ab
67.0199999999968 desr -0.01894 1.446 27.5 ab
