mjd filter flux flux_error zp zpsys
0.0 desz 1.109 1.933 27.5 ab
2.11699999999837 desg -2.241 3.91 27.5 ab
2.125 desr -6.805 5.582 27.5 ab
2.1409999999959837 desi -0.2602 4.482 27.5 ab
2.1679999999978463 desz -26.53 14.4 27.5 ab
2.9179999999978463 desg -3.942 5.909 27.5 ab
2.93399999999383 desr -1.305 2.626 27.5 ab
2.9569999999948777 desi 5.069 3.324 27.5 ab
2.9769999999989523 desz -5.461 5.056 27.5 ab
8.902999999998428 desg 0.9096 7.693 27.5 ab
8.909999999996217 desr -3.646 2.391 27.5 ab
8.930000000000291 desi -6.917 5.109 27.5 ab
8.952999999994063 desz -2.161 4.133 27.5 ab
9.890999999995984 desg 28.83 23.92 27.5 ab
9.902999999998428 desr -3.594 3.85 27.5 ab
9.917999999997846 desi 4.739 5.424 27.5 ab
9.945999999996275 desz -1.367 4.848 27.5 ab
10.902999999998428 desg 0.1532 6.57 27.5 ab
10.945999999996275 desr 3.23 2.916 27.5 ab
10.956999999994878 desi -3.678 5.175 27.5 ab
10.988999999994121 desz 6.343 2.667 27.5 ab
11.886999999995169 desg -0.3454 6.044 27.5 ab
11.902999999998428 desr 0.6692 2.55 27.5 ab
11.913999999997031 desi 2.031 4.24 27.5 ab
11.945999999996275 desz 1.049 3.278 27.5 ab
15.882999999994354 desg 1.91 5.184 27.5 ab
15.890999999995984 desr 4.765 3.706 27.5 ab
15.905999999995402 desi 1.549 4.191 27.5 ab
15.93399999999383 desz -2.05 8.232 27.5 ab
16.890999999995984 desg -2.786 4.872 27.5 ab
16.9059999999954 desr -1.73 2.66 27.5 ab
16.917999999997846 desi -7.05 5.223 27.5 ab
16.949000000000524 desz -0.575 5.319 27.5 ab
17.882999999994354 desg 2.975 3.164 27.5 ab
17.8949999999968 desr -1.088 2.212 27.5 ab
17.937999999994645 desi 2.043 2.491 27.5 ab
17.968999999997322 desz -7.365 3.698 27.5 ab
18.917999999997846 desg 1.684 2.522 27.5 ab
18.937999999994645 desr -0.9963 1.588 27.5 ab
18.952999999994063 desi -1.048 2.722 27.5 ab
18.972999999998137 desz -2.964 3.106 27.5 ab
23.94199999999546 desg 0.8433 2.168 27.5 ab
23.952999999994063 desr -0.8525 1.654 27.5 ab
23.968999999997322 desi 1.554 2.564 27.5 ab
23.995999999999185 desz 3.194 2.55 27.5 ab
24.925999999999476 desg 0.633 2.19 27.5 ab
24.94199999999546 desr 0.2902 1.634 27.5 ab
24.952999999994063 desi -2.124 2.588 27.5 ab
24.976999999998952 desz -0.6665 2.982 27.5 ab
25.91399999999703 desg -0.6271 1.718 27.5 ab
25.925999999999476 desr -1.485 1.352 27.5 ab
25.952999999994063 desi 3.092 3.212 27.5 ab
25.980999999999767 desz 3.947 2.837 27.5 ab
26.960999999995693 desg 5.382 6.562 27.5 ab
26.968999999997322 desr -1.666 2.81 27.5 ab
26.995999999999185 desi -1.189 1.959 27.5 ab
27.023999999997613 desz -0.8636 1.933 27.5 ab
28.125 desg 0.7989 1.489 27.5 ab
28.140999999995984 desr -1.007 1.132 27.5 ab
28.159999999996217 desi 3.923 1.976 27.5 ab
28.18399999999383 desz 1.174 2.489 27.5 ab
29.167999999997846 desg -0.7924 1.703 27.5 ab
29.18399999999383 desr 1.342 1.337 27.5 ab
38.879000000000815 desi 57.56 9.948 27.5 ab
38.90999999999622 desz 58.02 4.115 27.5 ab
39.05899999999383 desg 37.19 5.016 27.5 ab
39.070999999996275 desr 54.93 2.609 27.5 ab
41.94199999999546 desg 44.53 8.919 27.5 ab
41.945999999996275 desr 88.78 3.818 27.5 ab
41.96899999999732 desi 90.1 4.226 27.5 ab
42.0 desz 98.18 3.597 27.5 ab
54.004000000000815 desg 91.3 2.566 27.5 ab
54.0199999999968 desr 164.2 3.329 27.5 ab
54.03199999999924 desi 174.5 3.859 27.5 ab
54.062999999994645 desz 156.1 3.687 27.5 ab
62.004000000000815 desg 58.91 2.433 27.5 ab
62.02799999999843 desr 140.2 2.946 27.5 ab
62.04699999999866 desi 170.7 3.683 27.5 ab
62.070999999996275 desz 140.1 3.482 27.5 ab
68.93000000000029 desg 35.85 4.919 27.5 ab
68.93799999999464 desr 96.89 2.807 27.5 ab
68.95299999999406 desi 125.2 3.87 27.5 ab
68.98500000000058 desz 104.4 3.241 27.5 ab
70.07099999999627 desg 27.52 6.528 27.5 ab
70.08599999999569 desr 89.38 3.195 27.5 ab
70.10199999999895 desi 128.1 5.632 27.5 ab
72.87900000000081 desz 78.49 2.537 27.5 ab
72.98500000000058 desg 19.54 3.109 27.5 ab
73.0 desr 77.75 2.299 27.5 ab
73.01599999999598 desi 112.9 3.413 27.5 ab
83.88299999999435 desg 10.86 1.412 27.5 ab
83.8949999999968 desr 40.41 1.201 27.5 ab
83.91399999999703 desi 82.31 2.114 27.5 ab
83.93799999999464 desz 84.36 2.719 27.5 ab
91.88699999999517 desg 6.503 2.68 27.5 ab
91.89899999999761 desr 22.61 1.567 27.5 ab
91.91799999999785 desi 64.23 2.688 27.5 ab
91.94199999999546 desz 67.53 2.748 27.5 ab
97.96899999999732 desg 0.3187 4.22 27.5 ab
97.98500000000058 desr 21.4 1.91 27.5 ab
98.95299999999406 desi 51.71 2.955 27.5 ab
98.98500000000058 desz 54.58 3.149 27.5 ab
101.93399999999383 desg 1.883 6.632 27.5 ab
101.94199999999546 desr 22.2 2.927 27.5 ab
101.95299999999406 desi 44.97 3.519 27.5 ab
101.98500000000058 desz 46.91 3.089 27.5 ab
112.88299999999435 desg 1.064 1.467 27.5 ab
112.8949999999968 desr 11.17 1.007 27.5 ab
112.91399999999703 desi 30.91 1.697 27.5 ab
112.93799999999464 desz 29.21 2.637 27.5 ab
120.88699999999517 desg 4.79 2.752 27.5 ab
120.89899999999761 desr 9.844 1.662 27.5 ab
120.91799999999785 desi 24.35 2.764 27.5 ab
120.94199999999546 desz 23.46 3.015 27.5 ab
128.8989999999976 desg -0.0505 3.251 27.5 ab
128.91399999999703 desr 10.59 2.112 27.5 ab
129.84799999999814 desi 22.18 2.397 27.5 ab
129.87099999999919 desz 26.36 2.479 27.5 ab
130.88699999999517 desg -0.2823 3.837 27.5 ab
130.8989999999976 desr 10.49 1.829 27.5 ab
130.91399999999703 desi 18.2 3.183 27.5 ab
130.94199999999546 desz 31.33 4.896 27.5 ab
131.88699999999517 desg 5.263 3.353 27.5 ab
131.8989999999976 desr 9.07 1.774 27.5 ab
131.91399999999703 desi 28.68 3.11 27.5 ab
131.94199999999546 desz 22.02 4.799 27.5 ab
