mjd filter flux flux_error zp zpsys
0.0 desg -1.27 5.171 27.5 ab
0.008000000001629815 desr -2.268 5.378 27.5 ab
0.011999999995168764 desi -0.354 7.618 27.5 ab
0.9959999999991851 desz 4.646 5.124 27.5 ab
1.995999999999185 desg 5.618 3.614 27.5 ab
2.004000000000815 desr -2.69 2.785 27.5 ab
2.0119999999951688 desi 1.704 4.809 27.5 ab
7.042999999997846 desz -0.9856 5.344 27.5 ab
8.019999999996799 desg 5.174 4.183 27.5 ab
8.027999999998428 desr 1.633 2.823 27.5 ab
8.042999999997846 desi -0.1232 4.407 27.5 ab
9.0 desz 1.195 3.539 27.5 ab
10.055000000000291 desg -0.7509 2.833 27.5 ab
10.070999999996275 desr -0.7111 2.463 27.5 ab
10.081999999994878 desi -4.296 5.434 27.5 ab
11.222999999998137 desz -3.602 6.292 27.5 ab
18.17199999999866 desg 4.285 6.131 27.5 ab
18.184000000001106 desr -2.935 3.375 27.5 ab
18.19999999999709 desi 7.458 6.212 27.5 ab
22.16399999999703 desz 8.456 5.864 27.5 ab
25.03899999999703 desg -7.959 6.915 27.5 ab
25.05500000000029 desr -2.306 4.055 27.5 ab
25.062999999994645 desi 2.863 8.21 27.5 ab
30.129000000000815 desz 6.314 5.283 27.5 ab
40.125 desg 1.042 4.036 27.5 ab
40.1449999999968 desr 2.806 2.884 27.5 ab
41.13699999999517 desi 2.257 3.542 27.5 ab
42.13699999999517 desz -0.3555 4.284 27.5 ab
52.00800000000163 desg 2.42 14.5 27.5 ab
52.015999999995984 desr -3.39 5.404 27.5 ab
52.02399999999761 desi 10.83 5.986 27.5 ab
52.03899999999703 desz 14.0 6.741 27.5 ab
56.08199999999488 desg -3.885 7.764 27.5 ab
56.09799999999814 desr 9.645 3.883 27.5 ab
60.01199999999517 desi 25.06 3.523 27.5 ab
60.02399999999761 desz 28.58 4.497 27.5 ab
69.01599999999598 desg 4.554 2.883 27.5 ab
69.02399999999761 desr 19.07 2.223 27.5 ab
69.02799999999843 desi 40.3 3.162 27.5 ab
69.04299999999785 desz 36.29 3.732 27.5 ab
81.00800000000163 desg 8.899 14.79 27.5 ab
81.01599999999598 desr 6.776 6.19 27.5 ab
81.02399999999761 desi 25.75 6.935 27.5 ab
82.00800000000163 desz 40.19 13.48 27.5 ab
