mjd filter flux flux_error zp zpsys
0.0 desg -6.342 9.405 27.5 ab
0.006999999997788109 desr -10.37 7.175 27.5 ab
0.014999999999417923 desi -2.937 6.833 27.5 ab
0.023000000001047738 desz 8.297 7.921 27.5 ab
1.9839999999967404 desg 6.636 4.014 27.5 ab
2.0 desr -0.9668 3.174 27.5 ab
2.006999999997788 desi -3.977 4.396 27.5 ab
2.014999999999418 desz 3.892 4.963 27.5 ab
9.959999999999127 desg -11.39 17.96 27.5 ab
10.10099999999511 desr -1.865 3.996 27.5 ab
10.10899999999674 desi 1.816 8.133 27.5 ab
10.123999999996158 desz -4.518 5.394 27.5 ab
15.956999999994878 desg 6.562 4.688 27.5 ab
15.968000000000757 desr 5.441 2.757 27.5 ab
15.98399999999674 desi -0.3892 4.629 27.5 ab
16.0 desz 2.285 4.463 27.5 ab
29.0 desg 40.33 4.51 27.5 ab
29.006999999997788 desr 19.56 3.492 27.5 ab
29.014999999999418 desi 22.39 6.269 27.5 ab
29.0309999999954 desz 25.04 5.974 27.5 ab
37.00699999999779 desg 47.8 2.99 27.5 ab
37.01499999999942 desr 33.73 2.294 27.5 ab
37.02300000000105 desi 46.43 2.806 27.5 ab
37.03899999999703 desz 46.1 3.544 27.5 ab
42.90199999999459 desg 44.44 6.396 27.5 ab
42.91700000000128 desr 26.91 5.125 27.5 ab
42.924999999995634 desi 52.33 5.683 27.5 ab
42.92899999999645 desz 58.33 7.789 27.5 ab
44.08199999999488 desg 43.25 7.87 27.5 ab
44.08499999999913 desr 37.03 5.761 27.5 ab
44.09300000000076 desi 38.39 17.02 27.5 ab
44.10099999999511 desz 52.53 8.133 27.5 ab
50.04599999999482 desg 29.08 12.38 27.5 ab
50.05399999999645 desr 30.47 5.613 27.5 ab
50.06999999999971 desi 31.67 12.05 27.5 ab
50.08199999999488 desz 54.03 6.733 27.5 ab
51.06999999999971 desg 26.94 17.23 27.5 ab
51.08199999999488 desr 22.89 8.086 27.5 ab
51.09700000000157 desi 28.83 15.08 27.5 ab
51.10899999999674 desz 51.73 8.959 27.5 ab
52.08499999999913 desg 33.71 13.86 27.5 ab
52.08899999999994 desr 36.8 6.453 27.5 ab
52.09700000000157 desi 47.45 11.24 27.5 ab
52.104999999995925 desz 53.75 6.245 27.5 ab
53.05399999999645 desg 29.56 9.816 27.5 ab
53.06999999999971 desr 24.41 4.98 27.5 ab
53.08499999999913 desi 49.31 9.71 27.5 ab
53.08899999999994 desz 47.98 5.388 27.5 ab
57.05399999999645 desg 8.574 6.891 27.5 ab
57.06999999999971 desr 29.73 3.967 27.5 ab
57.08199999999488 desi 46.79 7.311 27.5 ab
57.08899999999994 desz 36.88 7.021 27.5 ab
58.06999999999971 desg 10.35 6.56 27.5 ab
58.08199999999488 desr 30.44 4.307 27.5 ab
58.08899999999994 desi 35.28 6.044 27.5 ab
58.09700000000157 desz 54.09 7.874 27.5 ab
59.10099999999511 desg -20.19 26.77 27.5 ab
59.10899999999674 desr -4.245 40.7 27.5 ab
59.112999999997555 desi 64.05 43.86 27.5 ab
59.12799999999697 desz 52.15 25.69 27.5 ab
60.112999999997555 desg -22.03 41.37 27.5 ab
60.12799999999697 desr 28.74 13.71 27.5 ab
60.13999999999942 desi 36.84 7.976 27.5 ab
64.83899999999994 desz 37.25 7.856 27.5 ab
65.12099999999919 desg 6.415 4.517 27.5 ab
65.83899999999994 desr 24.09 4.144 27.5 ab
65.84300000000076 desi 40.61 6.669 27.5 ab
66.08499999999913 desg 3.862 4.08 27.5 ab
66.08899999999994 desz 45.64 6.119 27.5 ab
67.10499999999593 desg 37.24 13.82 27.5 ab
67.12099999999919 desr 24.49 10.14 27.5 ab
67.83899999999994 desi 25.27 3.742 27.5 ab
67.84700000000157 desz 40.78 4.367 27.5 ab
69.01900000000023 desg 4.469 3.012 27.5 ab
69.02699999999459 desr 26.79 2.359 27.5 ab
75.97200000000157 desi 25.23 4.949 27.5 ab
75.98399999999674 desz 35.25 4.075 27.5 ab
79.93699999999808 desg -8.627 10.62 27.5 ab
79.95300000000134 desr 19.06 5.075 27.5 ab
82.84700000000157 desi 20.69 6.106 27.5 ab
82.85499999999593 desz 24.17 4.643 27.5 ab
83.05399999999645 desg 9.594 7.745 27.5 ab
83.06999999999971 desr 18.77 3.945 27.5 ab
96.0 desg 5.279 3.592 27.5 ab
96.00699999999779 desr 10.49 2.747 27.5 ab
96.01499999999942 desi 11.67 4.274 27.5 ab
96.0309999999954 desz 15.18 5.022 27.5 ab
104.01499999999942 desg 3.778 6.355 27.5 ab
104.96800000000076 desr 14.05 3.147 27.5 ab
104.97999999999593 desi 18.18 5.054 27.5 ab
104.99599999999919 desz 11.12 4.113 27.5 ab
110.00299999999697 desg 6.728 12.55 27.5 ab
110.87799999999697 desr 3.679 5.049 27.5 ab
110.88999999999942 desi 9.596 8.737 27.5 ab
110.89800000000105 desz 18.09 5.634 27.5 ab
113.90199999999459 desg 9.781 11.42 27.5 ab
119.85099999999511 desr 5.669 2.419 27.5 ab
119.85899999999674 desi 12.27 3.563 27.5 ab
119.86699999999837 desz 23.16 3.984 27.5 ab
