mjd filter flux flux_error zp zpsys
0.0 desg -0.4372 7.693 27.5 ab
0.006999999997788109 desr -2.271 2.39 27.5 ab
0.027000000001862645 desi -1.729 5.108 27.5 ab
0.049999999995634425 desz 7.235 4.135 27.5 ab
0.9879999999975553 desg -24.62 23.92 27.5 ab
1.0 desr 7.424 3.852 27.5 ab
1.014999999999418 desi -0.4309 5.423 27.5 ab
1.0429999999978463 desz -0.1524 4.848 27.5 ab
2.0 desg 4.849 6.571 27.5 ab
2.0429999999978463 desr 2.953 2.916 27.5 ab
2.0539999999964493 desi 13.13 5.18 27.5 ab
2.0859999999956926 desz -4.611 2.666 27.5 ab
2.9839999999967404 desg 0.8762 6.044 27.5 ab
3.0 desr 3.167 2.551 27.5 ab
3.010999999998603 desi 2.955 4.24 27.5 ab
3.0429999999978463 desz 4.336 3.278 27.5 ab
6.9799999999959255 desg -4.011 5.184 27.5 ab
6.987999999997555 desr 2.775 3.705 27.5 ab
7.002999999996973 desi 5.652 4.193 27.5 ab
7.030999999995402 desz -1.712 8.232 27.5 ab
7.987999999997555 desg -0.4518 4.872 27.5 ab
8.002999999996973 desr 3.026 2.66 27.5 ab
8.014999999999418 desi -2.642 5.222 27.5 ab
8.046000000002095 desz -4.516 5.32 27.5 ab
8.979999999995925 desg 3.008 3.164 27.5 ab
8.99199999999837 desr 3.051 2.212 27.5 ab
9.034999999996217 desi 1.183 2.491 27.5 ab
9.065999999998894 desz -1.187 3.695 27.5 ab
10.014999999999418 desg -0.6317 2.522 27.5 ab
10.034999999996217 desr -1.341 1.588 27.5 ab
10.049999999995634 desi -6.299 2.724 27.5 ab
10.069999999999709 desz 1.115 3.106 27.5 ab
15.038999999997031 desg -0.6751 2.167 27.5 ab
15.049999999995634 desr 3.321 1.655 27.5 ab
15.065999999998894 desi 1.775 2.564 27.5 ab
15.093000000000757 desz 1.974 2.55 27.5 ab
16.023000000001048 desg -0.1774 2.19 27.5 ab
16.03899999999703 desr 0.7148 1.634 27.5 ab
