mjd filter flux flux_error zp zpsys
0.0 desg -45.83 78.09 27.5 ab
0.9879999999975553 desr -14.25 17.59 27.5 ab
1.0 desi -9.818 49.95 27.5 ab
5.109000000004016 desz 2.762 3.582 27.5 ab
7.972000000001572 desg 0.9487 6.376 27.5 ab
7.980000000003201 desr 3.876 4.332 27.5 ab
7.995999999999185 desi -1.896 7.14 27.5 ab
8.010999999998603 desz 12.98 8.142 27.5 ab
8.980000000003201 desg -5.508 5.672 27.5 ab
8.995999999999185 desr 7.553 4.496 27.5 ab
9.010999999998603 desi 16.37 6.745 27.5 ab
9.027000000001863 desz -1.162 10.16 27.5 ab
16.95300000000134 desg 2.707 5.677 27.5 ab
16.965000000003783 desr -3.091 4.37 27.5 ab
16.976000000002387 desi 8.888 6.465 27.5 ab
16.984000000004016 desz 19.6 6.482 27.5 ab
17.95300000000134 desg -2.596 5.646 27.5 ab
17.965000000003783 desr 0.9128 4.332 27.5 ab
17.976000000002387 desi 0.2707 6.407 27.5 ab
17.984000000004016 desz -1.735 6.406 27.5 ab
22.96100000000297 desg -2.388 6.199 27.5 ab
22.965000000003783 desr 4.89 3.588 27.5 ab
22.97200000000157 desi 2.498 6.149 27.5 ab
22.9800000000032 desz -2.745 15.08 27.5 ab
27.940999999998894 desg -0.04918 18.68 27.5 ab
27.949000000000524 desr 13.18 9.053 27.5 ab
27.957000000002154 desi 1.189 11.81 27.5 ab
27.965000000003783 desz 4.234 7.695 27.5 ab
27.987999999997555 desg -33.96 33.49 27.5 ab
37.16399999999703 desg 0.46 2.656 27.5 ab
37.17199999999866 desr 8.305 1.779 27.5 ab
37.18699999999808 desi 0.4588 2.959 27.5 ab
38.109000000004016 desz 6.494 3.245 27.5 ab
45.16399999999703 desg 3.416 2.466 27.5 ab
45.17199999999866 desr 5.734 1.893 27.5 ab
45.179000000003725 desi 10.65 3.027 27.5 ab
47.10100000000239 desz 9.829 2.68 27.5 ab
49.95300000000134 desg -0.07434 5.225 27.5 ab
49.96500000000378 desr 6.256 3.585 27.5 ab
49.97600000000239 desi 8.713 5.477 27.5 ab
49.984000000004016 desz 9.307 5.407 27.5 ab
50.96500000000378 desg 0.0653 6.241 27.5 ab
50.97600000000239 desr 3.316 3.625 27.5 ab
50.984000000004016 desi 10.65 4.931 27.5 ab
56.96100000000297 desz 9.561 5.549 27.5 ab
57.96100000000297 desg 7.445 9.818 27.5 ab
57.96500000000378 desr 15.84 4.335 27.5 ab
57.97200000000157 desi 22.35 7.825 27.5 ab
58.96100000000297 desz 9.176 4.919 27.5 ab
59.96100000000297 desg -7.101 6.915 27.5 ab
59.96899999999732 desr 13.18 2.805 27.5 ab
59.97600000000239 desi 11.84 4.086 27.5 ab
63.96899999999732 desz 9.16 5.693 27.5 ab
64.97600000000239 desg 2.685 5.172 27.5 ab
64.98400000000402 desr 6.151 5.39 27.5 ab
64.98799999999756 desi 25.24 7.641 27.5 ab
65.97200000000157 desz 15.39 5.133 27.5 ab
66.97200000000157 desg 1.017 3.612 27.5 ab
66.9800000000032 desr 11.39 2.804 27.5 ab
66.98799999999756 desi 22.85 4.837 27.5 ab
72.01900000000023 desz 14.31 5.353 27.5 ab
72.99599999999919 desg -5.879 4.184 27.5 ab
73.00400000000081 desr 18.43 2.855 27.5 ab
73.01900000000023 desi 23.63 4.439 27.5 ab
73.97600000000239 desz 7.974 3.546 27.5 ab
75.03100000000268 desg -0.7217 2.833 27.5 ab
75.04699999999866 desr 8.05 2.482 27.5 ab
75.05799999999726 desi 10.6 5.448 27.5 ab
76.19900000000052 desz 8.818 6.296 27.5 ab
83.14800000000105 desg -1.879 6.13 27.5 ab
83.16000000000349 desr 12.23 3.391 27.5 ab
83.17599999999948 desi 31.28 6.245 27.5 ab
87.13999999999942 desz 14.06 5.87 27.5 ab
90.01499999999942 desg 16.3 6.92 27.5 ab
90.03100000000268 desr 21.41 4.089 27.5 ab
90.03899999999703 desi 19.49 8.231 27.5 ab
95.1050000000032 desz 8.106 5.286 27.5 ab
105.10100000000239 desg -8.554 4.039 27.5 ab
105.12099999999919 desr 11.11 2.898 27.5 ab
106.11299999999756 desi 22.02 3.574 27.5 ab
107.11299999999756 desz 9.202 4.29 27.5 ab
116.98400000000402 desg -2.294 14.5 27.5 ab
116.99199999999837 desr 3.719 5.403 27.5 ab
117.0 desi 18.41 5.993 27.5 ab
117.01499999999942 desz 7.691 6.737 27.5 ab
121.05799999999726 desg -4.24 7.76 27.5 ab
121.07400000000052 desr 0.7819 3.873 27.5 ab
124.98799999999756 desi 9.434 3.485 27.5 ab
125.0 desz 7.415 4.464 27.5 ab
133.99199999999837 desg -1.288 2.872 27.5 ab
134.0 desr 7.344 2.182 27.5 ab
134.00400000000081 desi 7.878 3.056 27.5 ab
134.01900000000023 desz 5.898 3.666 27.5 ab
145.98400000000402 desg -13.43 14.79 27.5 ab
145.99199999999837 desr 1.137 6.185 27.5 ab
146.0 desi 1.04 6.913 27.5 ab
146.98400000000402 desz 3.651 13.46 27.5 ab
