mjd filter flux flux_error zp zpsys
0.0 desg -11.11 12.55 27.5 ab
0.875 desr 3.227 5.047 27.5 ab
0.8870000000024447 desi -3.319 8.734 27.5 ab
0.8950000000040745 desz -2.225 5.621 27.5 ab
3.8989999999976135 desg 7.918 11.42 27.5 ab
9.847999999998137 desr -5.365 2.413 27.5 ab
9.855999999999767 desi -1.539 3.55 27.5 ab
9.864000000001397 desz -0.3141 3.958 27.5 ab
15.851999999998952 desg -2.059 2.546 27.5 ab
17.911000000000058 desr -3.193 3.208 27.5 ab
17.92199999999866 desi -1.851 4.303 27.5 ab
17.93000000000029 desz -7.09 5.39 27.5 ab
23.855999999999767 desg -8.017 9.603 27.5 ab
29.875 desr 0.113 4.571 27.5 ab
29.887000000002445 desi 6.201 7.972 27.5 ab
29.895000000004075 desz -0.1773 6.367 27.5 ab
31.8440000000046 desg 24.61 11.46 27.5 ab
38.84799999999814 desr 16.76 2.832 27.5 ab
38.85599999999977 desi 30.62 4.228 27.5 ab
38.8640000000014 desz 14.06 4.761 27.5 ab
39.84799999999814 desg 7.3 3.715 27.5 ab
47.85199999999895 desr 65.83 3.363 27.5 ab
47.8640000000014 desi 69.9 5.202 27.5 ab
48.85199999999895 desz 43.59 4.13 27.5 ab
49.85199999999895 desg 49.64 3.79 27.5 ab
59.80500000000029 desr 46.86 2.68 27.5 ab
59.81300000000192 desi 60.67 5.026 27.5 ab
59.817000000002736 desz 42.72 6.618 27.5 ab
60.80500000000029 desg 36.09 5.602 27.5 ab
