mjd filter flux flux_error zp zpsys
0.0 desg -4.078 9.405 27.5 ab
0.006999999997788109 desr -1.172 7.172 27.5 ab
0.014999999999417923 desi -3.544 6.833 27.5 ab
0.023000000001047738 desz 9.723 7.921 27.5 ab
1.9839999999967404 desg -2.689 4.013 27.5 ab
2.0 desr 3.417 3.175 27.5 ab
2.006999999997788 desi -1.533 4.395 27.5 ab
2.014999999999418 desz 10.39 4.967 27.5 ab
9.959999999999127 desg -5.225 17.95 27.5 ab
10.10099999999511 desr 2.273 3.995 27.5 ab
10.10899999999674 desi 4.801 8.132 27.5 ab
10.123999999996158 desz -1.045 5.393 27.5 ab
15.956999999994878 desg 9.596 4.682 27.5 ab
15.968000000000757 desr 0.6629 2.751 27.5 ab
15.98399999999674 desi 4.28 4.628 27.5 ab
16.0 desz -7.425 4.465 27.5 ab
29.0 desg -4.128 4.366 27.5 ab
29.006999999997788 desr -0.5093 3.459 27.5 ab
29.014999999999418 desi -7.429 6.248 27.5 ab
29.0309999999954 desz -1.376 5.952 27.5 ab
37.00699999999779 desg 1.76 2.682 27.5 ab
37.01499999999942 desr 0.8943 2.171 27.5 ab
37.02300000000105 desi 3.739 2.634 27.5 ab
37.03899999999703 desz 1.329 3.426 27.5 ab
42.90199999999459 desg 14.28 6.282 27.5 ab
42.91700000000128 desr 7.816 5.084 27.5 ab
42.924999999995634 desi 13.42 5.585 27.5 ab
42.92899999999645 desz 3.004 7.706 27.5 ab
44.08199999999488 desg 10.18 7.75 27.5 ab
44.08499999999913 desr 10.66 5.704 27.5 ab
44.09300000000076 desi 11.78 16.99 27.5 ab
44.10099999999511 desz 1.657 8.066 27.5 ab
50.04599999999482 desg 4.74 12.36 27.5 ab
50.05399999999645 desr 23.24 5.597 27.5 ab
50.06999999999971 desi 39.81 12.05 27.5 ab
50.08199999999488 desz 22.31 6.664 27.5 ab
51.06999999999971 desg -0.9099 17.22 27.5 ab
51.08199999999488 desr 25.63 8.087 27.5 ab
51.09700000000157 desi 12.33 15.07 27.5 ab
51.10899999999674 desz 6.462 8.903 27.5 ab
52.08499999999913 desg 30.67 13.85 27.5 ab
52.08899999999994 desr 14.83 6.42 27.5 ab
52.09700000000157 desi 26.53 11.21 27.5 ab
52.104999999995925 desz 24.53 6.176 27.5 ab
53.05399999999645 desg 20.83 9.799 27.5 ab
53.06999999999971 desr 12.44 4.962 27.5 ab
53.08499999999913 desi 6.715 9.662 27.5 ab
53.08899999999994 desz 13.41 5.313 27.5 ab
57.05399999999645 desg 20.47 6.893 27.5 ab
57.06999999999971 desr 19.87 3.942 27.5 ab
57.08199999999488 desi 16.02 7.259 27.5 ab
57.08899999999994 desz 18.33 6.991 27.5 ab
58.06999999999971 desg -5.066 6.552 27.5 ab
58.08199999999488 desr 25.3 4.292 27.5 ab
58.08899999999994 desi 14.25 6.006 27.5 ab
58.09700000000157 desz 25.52 7.821 27.5 ab
59.10099999999511 desg -3.13 26.76 27.5 ab
59.10899999999674 desr -16.86 40.69 27.5 ab
59.112999999997555 desi 39.44 43.84 27.5 ab
59.12799999999697 desz 53.69 25.69 27.5 ab
60.112999999997555 desg 30.87 41.37 27.5 ab
60.12799999999697 desr 18.03 13.7 27.5 ab
60.13999999999942 desi 2.264 7.939 27.5 ab
64.83899999999994 desz 33.62 7.848 27.5 ab
65.12099999999919 desg -4.218 4.51 27.5 ab
65.83899999999994 desr 20.34 4.133 27.5 ab
65.84300000000076 desi 26.89 6.639 27.5 ab
66.08499999999913 desg 5.63 4.074 27.5 ab
66.08899999999994 desz 19.27 6.067 27.5 ab
67.10499999999593 desg 15.44 13.8 27.5 ab
67.12099999999919 desr 25.81 10.13 27.5 ab
67.83899999999994 desi 19.75 3.72 27.5 ab
67.84700000000157 desz 21.6 4.314 27.5 ab
69.01900000000023 desg 0.4417 3.001 27.5 ab
69.02699999999459 desr 17.45 2.322 27.5 ab
75.97200000000157 desi 14.7 4.928 27.5 ab
75.98399999999674 desz 17.81 4.032 27.5 ab
79.93699999999808 desg -20.12 10.63 27.5 ab
79.95300000000134 desr 7.303 5.062 27.5 ab
82.84700000000157 desi 6.738 6.092 27.5 ab
82.85499999999593 desz 14.31 4.626 27.5 ab
83.05399999999645 desg 6.686 7.741 27.5 ab
83.06999999999971 desr 9.046 3.93 27.5 ab
96.0 desg 6.057 3.589 27.5 ab
96.00699999999779 desr 2.77 2.735 27.5 ab
96.01499999999942 desi 6.297 4.267 27.5 ab
96.0309999999954 desz 15.2 5.021 27.5 ab
104.01499999999942 desg -2.886 6.353 27.5 ab
104.96800000000076 desr 5.828 3.134 27.5 ab
104.97999999999593 desi 11.91 5.046 27.5 ab
104.99599999999919 desz 2.258 4.106 27.5 ab
110.00299999999697 desg 15.44 12.55 27.5 ab
110.87799999999697 desr 7.255 5.049 27.5 ab
110.88999999999942 desi 3.9 8.735 27.5 ab
110.89800000000105 desz 12.36 5.628 27.5 ab
113.90199999999459 desg -3.382 11.42 27.5 ab
119.85099999999511 desr 0.4099 2.412 27.5 ab
119.85899999999674 desi 14.43 3.564 27.5 ab
119.86699999999837 desz 10.69 3.965 27.5 ab
125.85499999999593 desg -1.893 2.546 27.5 ab
127.91399999999703 desr 4.175 3.209 27.5 ab
127.92499999999563 desi 8.922 4.309 27.5 ab
127.93299999999726 desz 4.253 5.391 27.5 ab
133.85899999999674 desg -15.35 9.606 27.5 ab
139.87799999999697 desr -5.455 4.572 27.5 ab
139.88999999999942 desi 1.329 7.971 27.5 ab
139.89800000000105 desz 3.542 6.368 27.5 ab
141.84700000000157 desg -5.496 11.45 27.5 ab
148.8509999999951 desr 7.068 2.799 27.5 ab
148.85899999999674 desi -1.494 4.172 27.5 ab
148.86699999999837 desz 9.157 4.754 27.5 ab
149.8509999999951 desg -1.763 3.7 27.5 ab
157.85499999999593 desr 4.133 3.08 27.5 ab
157.86699999999837 desi 3.527 5.008 27.5 ab
158.85499999999593 desz 6.828 4.042 27.5 ab
159.85499999999593 desg -0.991 3.552 27.5 ab
169.80799999999726 desr 1.898 2.478 27.5 ab
169.8159999999989 desi 4.548 4.866 27.5 ab
169.8199999999997 desz 2.018 6.562 27.5 ab
170.80799999999726 desg 1.487 5.504 27.5 ab
