mjd filter flux flux_error zp zpsys
0.0 desg 2.327 3.164 27.5 ab
0.012000000002444722 desr 1.23 2.212 27.5 ab
0.05500000000029104 desi -0.08651 2.491 27.5 ab
0.08600000000296859 desz -4.001 3.696 27.5 ab
1.0350000000034925 desg 1.7 2.522 27.5 ab
1.055000000000291 desr -2.894 1.589 27.5 ab
1.069999999999709 desi 3.355 2.722 27.5 ab
1.0900000000037835 desz 4.287 3.107 27.5 ab
6.059000000001106 desg 1.337 2.168 27.5 ab
6.069999999999709 desr 1.549 1.654 27.5 ab
6.086000000002969 desi 0.6637 2.564 27.5 ab
6.113000000004831 desz -2.067 2.55 27.5 ab
7.043000000005122 desg 2.352 2.191 27.5 ab
7.059000000001106 desr -1.034 1.634 27.5 ab
7.069999999999709 desi 4.686 2.59 27.5 ab
7.094000000004598 desz 1.69 2.982 27.5 ab
8.031000000002678 desg -0.04253 1.718 27.5 ab
8.043000000005122 desr 2.073 1.353 27.5 ab
8.069999999999709 desi 0.8971 3.211 27.5 ab
8.098000000005413 desz -5.541 2.838 27.5 ab
9.078000000001339 desg 6.915 6.563 27.5 ab
9.086000000002969 desr -1.745 2.81 27.5 ab
9.113000000004831 desi 2.002 1.959 27.5 ab
9.14100000000326 desz 2.718 1.934 27.5 ab
10.242000000005646 desg -2.343 1.489 27.5 ab
10.25800000000163 desr -0.6332 1.132 27.5 ab
10.277000000001863 desi 1.118 1.974 27.5 ab
10.300999999999476 desz 1.654 2.489 27.5 ab
11.285000000003492 desg -0.535 1.701 27.5 ab
11.300999999999476 desr -1.658 1.336 27.5 ab
20.99600000000646 desi 6.98 9.886 27.5 ab
21.027000000001863 desz -1.544 3.968 27.5 ab
21.175999999999476 desg 5.03 4.948 27.5 ab
21.18800000000192 desr -1.959 2.381 27.5 ab
24.059000000001106 desg -1.663 8.827 27.5 ab
24.06300000000192 desr -4.632 3.395 27.5 ab
24.08600000000297 desi -2.935 3.854 27.5 ab
24.117000000005646 desz -3.996 3.087 27.5 ab
36.12100000000646 desg 4.804 1.757 27.5 ab
36.137000000002445 desr 0.3196 1.213 27.5 ab
36.14900000000489 desi -2.365 2.024 27.5 ab
36.18000000000029 desz 2.554 2.251 27.5 ab
44.12100000000646 desg 3.894 2.078 27.5 ab
44.145000000004075 desr -2.126 1.275 27.5 ab
44.16400000000431 desi 0.9682 1.799 27.5 ab
44.18800000000192 desz 0.6583 2.291 27.5 ab
51.04700000000594 desg 3.762 4.851 27.5 ab
51.05500000000029 desr 7.713 2.12 27.5 ab
51.06999999999971 desi 2.433 3.06 27.5 ab
51.10200000000623 desz 5.052 2.586 27.5 ab
52.18800000000192 desg -3.641 6.492 27.5 ab
52.20300000000134 desr 7.394 2.706 27.5 ab
52.2190000000046 desi 5.388 5.086 27.5 ab
54.99600000000646 desz 5.804 2.065 27.5 ab
55.10200000000623 desg 0.8517 3.057 27.5 ab
55.117000000005646 desr 10.11 1.75 27.5 ab
55.13300000000163 desi 8.14 2.66 27.5 ab
66.0 desg 2.278 1.38 27.5 ab
66.01200000000244 desr 16.29 0.9638 27.5 ab
66.03100000000268 desi 11.75 1.437 27.5 ab
66.05500000000029 desz 12.64 2.223 27.5 ab
74.00400000000081 desg 2.221 2.673 27.5 ab
74.01600000000326 desr 11.76 1.518 27.5 ab
74.03500000000349 desi 16.66 2.412 27.5 ab
74.0590000000011 desz 12.0 2.446 27.5 ab
80.08600000000297 desg -7.735 4.22 27.5 ab
80.10200000000623 desr 5.986 1.866 27.5 ab
81.06999999999971 desi 13.83 2.795 27.5 ab
81.10200000000623 desz 8.196 2.98 27.5 ab
84.05099999999948 desg -7.847 6.63 27.5 ab
84.0590000000011 desr 13.89 2.902 27.5 ab
84.06999999999971 desi 6.644 3.407 27.5 ab
84.10200000000623 desz 13.38 2.969 27.5 ab
95.0 desg -0.5694 1.459 27.5 ab
95.01200000000244 desr 3.059 0.9773 27.5 ab
95.03100000000268 desi 8.887 1.593 27.5 ab
95.05500000000029 desz 12.45 2.588 27.5 ab
103.00400000000081 desg 0.2758 2.749 27.5 ab
103.01600000000326 desr -1.145 1.647 27.5 ab
103.03500000000349 desi 5.998 2.723 27.5 ab
103.0590000000011 desz 12.77 2.991 27.5 ab
111.01600000000326 desg 2.969 3.249 27.5 ab
111.03100000000268 desr -4.656 2.101 27.5 ab
111.96500000000378 desi 2.445 2.354 27.5 ab
111.98800000000483 desz 11.76 2.438 27.5 ab
113.00400000000081 desg -5.136 3.836 27.5 ab
113.01600000000326 desr 0.5413 1.814 27.5 ab
113.03100000000268 desi 7.393 3.163 27.5 ab
113.0590000000011 desz 1.79 4.86 27.5 ab
114.00400000000081 desg 3.465 3.351 27.5 ab
114.01600000000326 desr 0.3275 1.761 27.5 ab
114.03100000000268 desi -0.2499 3.058 27.5 ab
114.0590000000011 desz 15.02 4.789 27.5 ab
