mjd filter flux flux_error zp zpsys
0.0 desg 4.963 9.405 27.5 ab
0.006999999997788109 desr 9.856 7.175 27.5 ab
0.014999999999417923 desi 6.973 6.834 27.5 ab
0.023000000001047738 desz -13.53 7.923 27.5 ab
1.9839999999967404 desg -2.182 4.013 27.5 ab
2.0 desr -2.108 3.176 27.5 ab
2.006999999997788 desi 1.821 4.396 27.5 ab
2.014999999999418 desz -4.322 4.964 27.5 ab
9.959999999999127 desg 1.634 17.96 27.5 ab
10.10099999999511 desr 15.8 4.024 27.5 ab
10.10899999999674 desi 38.42 8.174 27.5 ab
10.123999999996158 desz 28.1 5.423 27.5 ab
15.956999999994878 desg 7.238 4.705 27.5 ab
15.968000000000757 desr 39.52 2.891 27.5 ab
15.98399999999674 desi 37.52 4.707 27.5 ab
16.0 desz 44.34 4.548 27.5 ab
29.0 desg 15.77 4.403 27.5 ab
29.006999999997788 desr 62.22 3.681 27.5 ab
29.014999999999418 desi 75.23 6.423 27.5 ab
29.0309999999954 desz 63.47 6.078 27.5 ab
37.00699999999779 desg 3.906 2.71 27.5 ab
37.01499999999942 desr 49.34 2.408 27.5 ab
37.02300000000105 desi 66.49 2.953 27.5 ab
37.03899999999703 desz 64.11 3.644 27.5 ab
42.90199999999459 desg 7.047 6.279 27.5 ab
42.91700000000128 desr 44.84 5.175 27.5 ab
42.924999999995634 desi 59.67 5.71 27.5 ab
42.92899999999645 desz 70.75 7.825 27.5 ab
44.08199999999488 desg -1.403 7.742 27.5 ab
44.08499999999913 desr 31.44 5.755 27.5 ab
44.09300000000076 desi 62.18 17.04 27.5 ab
44.10099999999511 desz 54.17 8.137 27.5 ab
50.04599999999482 desg -5.488 12.35 27.5 ab
50.05399999999645 desr 30.93 5.613 27.5 ab
50.06999999999971 desi 37.88 12.05 27.5 ab
50.08199999999488 desz 45.23 6.709 27.5 ab
51.06999999999971 desg 7.058 17.21 27.5 ab
51.08199999999488 desr 30.82 8.094 27.5 ab
51.09700000000157 desi 42.33 15.09 27.5 ab
51.10899999999674 desz 41.77 8.94 27.5 ab
52.08499999999913 desg 6.831 13.83 27.5 ab
52.08899999999994 desr 30.05 6.439 27.5 ab
52.09700000000157 desi 25.31 11.21 27.5 ab
52.104999999995925 desz 36.83 6.201 27.5 ab
53.05399999999645 desg -15.42 9.783 27.5 ab
53.06999999999971 desr 15.07 4.963 27.5 ab
53.08499999999913 desi 37.27 9.69 27.5 ab
