mjd filter flux flux_error zp zpsys
0.0 desg 6.608 4.788 27.5 ab
0.01600000000325963 desr 5.932 5.335 27.5 ab
0.031000000002677552 desi -6.187 5.437 27.5 ab
0.06199999999807915 desz 1.011 4.691 27.5 ab
2.0 desg 2.812 2.238 27.5 ab
2.139999999999418 desr 0.119 3.029 27.5 ab
2.1560000000026776 desi -2.515 4.2 27.5 ab
2.186999999998079 desz -0.08695 3.517 27.5 ab
9.984000000004016 desg -0.6963 1.702 27.5 ab
10.0 desr 1.646 1.251 27.5 ab
10.01600000000326 desi 1.252 1.897 27.5 ab
10.039000000004307 desz -1.884 2.176 27.5 ab
11.976000000002387 desg -7.81 9.761 27.5 ab
11.988000000004831 desr 1.057 3.876 27.5 ab
12.004000000000815 desi 1.641 8.07 27.5 ab
12.031000000002678 desz 10.41 4.696 27.5 ab
16.949000000000524 desg 5.659 3.772 27.5 ab
16.957000000002154 desr -0.401 2.349 27.5 ab
22.984000000004016 desi -6.597 8.066 27.5 ab
23.00800000000163 desz 3.702 5.636 27.5 ab
29.984000000004016 desg -1.514 2.28 27.5 ab
30.0 desr 1.264 1.603 27.5 ab
32.01900000000023 desi 1.935 2.14 27.5 ab
32.042999999997846 desz 0.4052 2.2 27.5 ab
37.99199999999837 desg 1.048 1.595 27.5 ab
38.00800000000163 desr 5.779 1.104 27.5 ab
39.9800000000032 desi 7.483 1.405 27.5 ab
40.01900000000023 desz 3.585 1.818 27.5 ab
43.88999999999942 desg 2.749 4.488 27.5 ab
43.90200000000186 desr 10.37 3.588 27.5 ab
44.02300000000105 desi 9.059 13.46 27.5 ab
44.05500000000029 desz 0.1089 4.014 27.5 ab
44.875 desg 3.557 6.419 27.5 ab
44.88999999999942 desr 7.955 3.131 27.5 ab
45.01900000000023 desi 32.54 9.811 27.5 ab
45.03900000000431 desz 2.311 4.835 27.5 ab
50.859000000004016 desg -8.789 26.12 27.5 ab
50.875 desr -3.164 11.64 27.5 ab
50.984000000004016 desi 10.39 5.183 27.5 ab
51.01600000000326 desz 3.451 2.843 27.5 ab
51.859000000004016 desg -15.93 30.75 27.5 ab
51.984000000004016 desr 5.899 3.597 27.5 ab
52.0 desi 15.96 7.06 27.5 ab
52.02700000000186 desz 9.676 2.931 27.5 ab
52.86300000000483 desg 13.79 9.318 27.5 ab
52.870999999999185 desr -3.951 3.865 27.5 ab
53.01900000000023 desi 5.985 6.319 27.5 ab
53.042999999997846 desz 3.976 2.922 27.5 ab
53.86300000000483 desg -3.41 7.695 27.5 ab
53.984000000004016 desr 3.329 2.655 27.5 ab
54.0 desi 9.1 4.794 27.5 ab
54.01900000000023 desz 4.672 3.019 27.5 ab
57.97299999999814 desg 0.7655 3.787 27.5 ab
57.98800000000483 desr 0.291 1.757 27.5 ab
58.0 desi 7.691 3.204 27.5 ab
58.02300000000105 desz -0.8604 2.936 27.5 ab
58.98800000000483 desg 2.561 2.0 27.5 ab
59.0 desr 0.9182 1.876 27.5 ab
59.01600000000326 desi 4.873 2.785 27.5 ab
59.03500000000349 desz 4.661 3.191 27.5 ab
60.004000000000815 desg 2.253 3.439 27.5 ab
60.01600000000326 desr 3.728 2.254 27.5 ab
60.03500000000349 desi 8.704 2.867 27.5 ab
60.065999999998894 desz -2.736 3.868 27.5 ab
61.01600000000326 desg 3.652 2.971 27.5 ab
61.02700000000186 desr 3.505 2.024 27.5 ab
61.04699999999866 desi 5.865 3.237 27.5 ab
61.07800000000134 desz 2.675 4.862 27.5 ab
66.03100000000268 desg 1.504 1.689 27.5 ab
66.03900000000431 desr 2.682 1.225 27.5 ab
66.05099999999948 desi 3.465 1.85 27.5 ab
66.07800000000134 desz 3.233 2.417 27.5 ab
67.00800000000163 desg -2.349 1.782 27.5 ab
67.01600000000326 desr 3.946 1.376 27.5 ab
67.03100000000268 desi 6.11 1.991 27.5 ab
67.05099999999948 desz 2.238 2.231 27.5 ab
68.01900000000023 desg -0.3446 4.785 27.5 ab
68.02700000000186 desr 1.173 1.175 27.5 ab
68.04699999999866 desi 4.753 2.079 27.5 ab
68.07400000000052 desz 7.57 5.919 27.5 ab
69.06199999999808 desg 1.147 1.999 27.5 ab
69.07400000000052 desr 2.285 3.168 27.5 ab
69.09000000000378 desi 12.06 5.645 27.5 ab
69.11300000000483 desz 13.16 12.77 27.5 ab
71.03500000000349 desg 1.756 1.752 27.5 ab
71.04299999999785 desr 0.992 1.325 27.5 ab
71.05800000000454 desi 0.7041 2.207 27.5 ab
71.07800000000134 desz -2.761 3.03 27.5 ab
81.06999999999971 desg -2.755 8.081 27.5 ab
81.08600000000297 desr 0.2095 4.418 27.5 ab
81.98800000000483 desi -5.613 4.541 27.5 ab
82.00800000000163 desz 3.423 3.06 27.5 ab
84.04299999999785 desg -0.4921 3.958 27.5 ab
84.05800000000454 desr 3.814 1.854 27.5 ab
89.98400000000402 desi 2.09 2.211 27.5 ab
90.00800000000163 desz 0.4452 3.049 27.5 ab
96.98800000000483 desg -4.211 2.034 27.5 ab
97.00400000000081 desr -0.008035 1.444 27.5 ab
98.05099999999948 desi -2.415 3.008 27.5 ab
99.01900000000023 desz 2.031 3.402 27.5 ab
104.98800000000483 desg 2.024 3.403 27.5 ab
105.01200000000244 desr 3.534 2.179 27.5 ab
109.98800000000483 desi -1.72 4.985 27.5 ab
110.01900000000023 desz 1.488 3.894 27.5 ab
111.86300000000483 desg -16.93 11.9 27.5 ab
111.87099999999919 desr 0.3717 4.183 27.5 ab
111.9800000000032 desi -1.374 4.327 27.5 ab
112.00400000000081 desz 4.035 4.464 27.5 ab
119.86699999999837 desg 1.714 1.58 27.5 ab
119.875 desr -0.7599 1.219 27.5 ab
119.88999999999942 desi 0.02453 1.862 27.5 ab
119.91799999999785 desz 2.037 2.119 27.5 ab
127.92199999999866 desg -0.628 1.644 27.5 ab
127.93000000000029 desr 0.2208 1.3 27.5 ab
127.9409999999989 desi -0.4454 2.19 27.5 ab
128.87099999999919 desz 1.709 2.711 27.5 ab
135.875 desg 2.826 5.96 27.5 ab
135.88300000000163 desr -1.569 2.524 27.5 ab
135.91799999999785 desi -2.036 3.078 27.5 ab
139.89400000000023 desz 3.468 4.25 27.5 ab
143.86300000000483 desg -0.5711 2.913 27.5 ab
143.87099999999919 desr 2.596 1.366 27.5 ab
143.89400000000023 desi -2.275 3.216 27.5 ab
148.86699999999837 desz 1.604 2.606 27.5 ab
155.87099999999919 desg 0.1912 1.816 27.5 ab
155.87900000000081 desr -1.211 1.383 27.5 ab
156.87099999999919 desi 0.2439 2.176 27.5 ab
157.87099999999919 desz 1.998 3.38 27.5 ab
167.8199999999997 desg -0.5582 4.326 27.5 ab
167.82800000000134 desr -2.06 1.861 27.5 ab
167.8440000000046 desi -3.405 3.451 27.5 ab
168.8199999999997 desz 2.039 3.699 27.5 ab
172.82400000000052 desg -4.648 3.964 27.5 ab
172.83200000000215 desr 0.3997 2.057 27.5 ab
173.82400000000052 desi -2.506 3.02 27.5 ab
