mjd filter flux flux_error zp zpsys
0.0 desg 3.996 4.766 27.5 ab
0.008000000001629815 desr 10.66 2.143 27.5 ab
0.023999999997613486 desi 10.62 3.154 27.5 ab
0.046999999998661224 desz 12.34 2.494 27.5 ab
2.997000000003027 desg 0.5387 2.586 27.5 ab
3.004000000000815 desr 12.02 1.728 27.5 ab
3.0429999999978463 desi 11.9 1.999 27.5 ab
3.0750000000043656 desz 12.54 3.737 27.5 ab
4.075000000004366 desg 4.004 2.553 27.5 ab
4.0900000000037835 desr 11.25 1.323 27.5 ab
4.105999999999767 desi 5.215 3.686 27.5 ab
4.137000000002445 desz 17.06 4.498 27.5 ab
11.969000000004598 desg -0.6564 5.684 27.5 ab
11.985000000000582 desr 14.33 5.578 27.5 ab
12.020000000004075 desi 10.0 4.525 27.5 ab
12.046999999998661 desz 4.182 3.401 27.5 ab
13.06300000000192 desg 2.821 2.286 27.5 ab
13.078999999997905 desr 11.07 3.277 27.5 ab
13.090000000003783 desi 14.26 9.051 27.5 ab
13.120999999999185 desz 9.392 2.97 27.5 ab
18.067000000002736 desg 0.02645 2.637 27.5 ab
18.078999999997905 desr 4.101 1.491 27.5 ab
18.0940000000046 desi 5.623 2.296 27.5 ab
18.114000000001397 desz 12.12 2.396 27.5 ab
25.9690000000046 desg 1.922 4.791 27.5 ab
25.985000000000582 desr 0.8277 2.323 27.5 ab
26.0 desi 10.17 4.168 27.5 ab
26.023999999997613 desz 8.127 2.716 27.5 ab
33.98099999999977 desg -0.902 3.69 27.5 ab
33.99700000000303 desr 2.273 3.216 27.5 ab
34.012000000002445 desi 5.143 3.21 27.5 ab
34.042999999997846 desz 6.49 3.847 27.5 ab
41.98099999999977 desg -2.472 1.25 27.5 ab
42.0 desr 0.734 0.9574 27.5 ab
42.020000000004075 desi 3.792 1.503 27.5 ab
42.96500000000378 desz 4.08 1.935 27.5 ab
45.082000000002154 desg -0.1781 3.91 27.5 ab
45.09000000000378 desr 2.143 5.581 27.5 ab
45.10599999999977 desi 4.556 4.484 27.5 ab
45.13300000000163 desz 4.056 14.39 27.5 ab
45.88300000000163 desg 2.19 5.908 27.5 ab
45.89899999999761 desr -1.63 2.626 27.5 ab
45.92199999999866 desi 3.375 3.324 27.5 ab
45.942000000002736 desz 3.195 5.056 27.5 ab
51.86800000000221 desg 7.17 7.694 27.5 ab
51.875 desr 2.434 2.391 27.5 ab
51.895000000004075 desi 7.275 5.11 27.5 ab
51.917999999997846 desz 11.19 4.139 27.5 ab
52.85599999999977 desg 2.179 23.91 27.5 ab
52.86800000000221 desr 9.908 3.854 27.5 ab
52.88300000000163 desi -4.261 5.425 27.5 ab
52.91100000000006 desz 9.795 4.852 27.5 ab
53.86800000000221 desg 2.768 6.571 27.5 ab
53.91100000000006 desr -2.316 2.916 27.5 ab
53.92199999999866 desi 6.867 5.177 27.5 ab
53.953999999997905 desz 5.564 2.667 27.5 ab
54.85199999999895 desg -7.13 6.046 27.5 ab
54.86800000000221 desr 0.3545 2.551 27.5 ab
54.879000000000815 desi 0.7279 4.24 27.5 ab
54.91100000000006 desz 5.134 3.279 27.5 ab
58.84799999999814 desg 4.558 5.184 27.5 ab
58.85599999999977 desr 3.038 3.706 27.5 ab
58.870999999999185 desi 11.63 4.198 27.5 ab
58.89899999999761 desz 10.35 8.234 27.5 ab
59.85599999999977 desg -1.312 4.872 27.5 ab
