mjd filter flux flux_error zp zpsys
0.0 desg 11.98 4.777 27.5 ab
0.008000000001629815 desr 4.242 2.131 27.5 ab
0.023999999997613486 desi 2.026 3.146 27.5 ab
0.046999999998661224 desz -1.717 2.483 27.5 ab
2.997000000003027 desg 17.76 2.628 27.5 ab
3.004000000000815 desr 2.965 1.711 27.5 ab
3.0429999999978463 desi -4.008 1.986 27.5 ab
3.0750000000043656 desz 1.64 3.73 27.5 ab
4.075000000004366 desg 21.63 2.607 27.5 ab
4.0900000000037835 desr 4.714 1.306 27.5 ab
4.105999999999767 desi 0.2797 3.683 27.5 ab
4.137000000002445 desz 3.134 4.487 27.5 ab
11.969000000004598 desg 11.61 5.699 27.5 ab
11.985000000000582 desr 12.81 5.579 27.5 ab
12.020000000004075 desi 8.834 4.526 27.5 ab
12.046999999998661 desz 10.2 3.405 27.5 ab
13.06300000000192 desg 6.598 2.301 27.5 ab
13.078999999997905 desr 8.215 3.277 27.5 ab
13.090000000003783 desi 16.6 9.054 27.5 ab
13.120999999999185 desz 10.79 2.972 27.5 ab
18.067000000002736 desg 3.678 2.645 27.5 ab
18.078999999997905 desr 10.89 1.507 27.5 ab
18.0940000000046 desi 11.92 2.307 27.5 ab
18.114000000001397 desz 12.65 2.397 27.5 ab
25.9690000000046 desg 0.5002 4.792 27.5 ab
25.985000000000582 desr 12.0 2.336 27.5 ab
26.0 desi 13.87 4.172 27.5 ab
26.023999999997613 desz 13.24 2.723 27.5 ab
33.98099999999977 desg 4.585 3.693 27.5 ab
33.99700000000303 desr 6.699 3.219 27.5 ab
34.012000000002445 desi 7.605 3.213 27.5 ab
34.042999999997846 desz 11.34 3.852 27.5 ab
41.98099999999977 desg 4.032 1.255 27.5 ab
42.0 desr 6.754 0.9704 27.5 ab
42.020000000004075 desi 11.96 1.521 27.5 ab
42.96500000000378 desz 6.378 1.938 27.5 ab
45.082000000002154 desg 1.125 3.911 27.5 ab
45.09000000000378 desr 8.145 5.585 27.5 ab
45.10599999999977 desi 7.953 4.488 27.5 ab
45.13300000000163 desz 30.44 14.41 27.5 ab
45.88300000000163 desg -4.875 5.91 27.5 ab
45.89899999999761 desr 8.034 2.632 27.5 ab
45.92199999999866 desi 13.75 3.335 27.5 ab
45.942000000002736 desz 10.85 5.06 27.5 ab
51.86800000000221 desg 4.539 7.694 27.5 ab
51.875 desr 3.653 2.393 27.5 ab
51.895000000004075 desi 7.681 5.112 27.5 ab
51.917999999997846 desz 8.727 4.137 27.5 ab
52.85599999999977 desg 9.189 23.92 27.5 ab
52.86800000000221 desr 8.998 3.855 27.5 ab
52.88300000000163 desi 11.79 5.43 27.5 ab
52.91100000000006 desz 3.709 4.849 27.5 ab
53.86800000000221 desg 4.562 6.571 27.5 ab
53.91100000000006 desr 4.785 2.919 27.5 ab
53.92199999999866 desi 11.5 5.18 27.5 ab
53.953999999997905 desz 12.57 2.676 27.5 ab
54.85199999999895 desg 11.97 6.049 27.5 ab
54.86800000000221 desr 7.763 2.556 27.5 ab
54.879000000000815 desi 10.72 4.246 27.5 ab
54.91100000000006 desz 13.94 3.289 27.5 ab
58.84799999999814 desg 7.679 5.186 27.5 ab
58.85599999999977 desr 4.712 3.708 27.5 ab
58.870999999999185 desi 7.316 4.196 27.5 ab
58.89899999999761 desz 9.049 8.234 27.5 ab
59.85599999999977 desg 3.349 4.873 27.5 ab
59.870999999999185 desr 2.678 2.662 27.5 ab
59.88300000000163 desi 19.56 5.236 27.5 ab
59.91400000000431 desz 11.59 5.324 27.5 ab
60.84799999999814 desg -0.3878 3.164 27.5 ab
60.86000000000058 desr 2.569 2.214 27.5 ab
60.90299999999843 desi 5.807 2.496 27.5 ab
60.934000000001106 desz 10.78 3.701 27.5 ab
61.88300000000163 desg 2.193 2.523 27.5 ab
61.90299999999843 desr 3.591 1.592 27.5 ab
61.917999999997846 desi 5.64 2.727 27.5 ab
61.93800000000192 desz 13.58 3.117 27.5 ab
66.90699999999924 desg 3.892 2.169 27.5 ab
66.91799999999785 desr 3.886 1.657 27.5 ab
66.9340000000011 desi 13.15 2.578 27.5 ab
66.96100000000297 desz 8.668 2.556 27.5 ab
67.89100000000326 desg -1.067 2.191 27.5 ab
67.90699999999924 desr 6.494 1.64 27.5 ab
67.91799999999785 desi 12.55 2.601 27.5 ab
67.94200000000274 desz 9.916 2.988 27.5 ab
68.87900000000081 desg -0.4271 1.719 27.5 ab
68.89100000000326 desr 5.682 1.359 27.5 ab
68.91799999999785 desi 8.891 3.218 27.5 ab
68.94600000000355 desz 9.239 2.843 27.5 ab
69.92599999999948 desg -0.4466 6.562 27.5 ab
69.9340000000011 desr 10.83 2.819 27.5 ab
69.96100000000297 desi 8.225 1.969 27.5 ab
69.9890000000014 desz 8.984 1.942 27.5 ab
71.09000000000378 desg -0.6263 1.49 27.5 ab
71.10599999999977 desr 4.584 1.138 27.5 ab
71.125 desi 11.23 1.988 27.5 ab
71.14899999999761 desz 5.109 2.492 27.5 ab
72.13300000000163 desg 2.562 1.703 27.5 ab
72.14899999999761 desr 3.458 1.339 27.5 ab
81.8440000000046 desi 15.48 9.89 27.5 ab
81.875 desz 7.873 3.971 27.5 ab
82.02399999999761 desg 1.383 4.947 27.5 ab
82.03600000000006 desr 4.045 2.383 27.5 ab
84.90699999999924 desg 3.605 8.828 27.5 ab
84.91100000000006 desr 2.606 3.396 27.5 ab
84.9340000000011 desi 4.647 3.856 27.5 ab
84.96500000000378 desz 4.478 3.088 27.5 ab
96.9690000000046 desg -1.4 1.753 27.5 ab
96.98500000000058 desr 3.273 1.216 27.5 ab
96.99700000000303 desi 8.489 2.032 27.5 ab
97.02799999999843 desz 9.658 2.259 27.5 ab
104.9690000000046 desg 1.606 2.074 27.5 ab
104.99300000000221 desr 2.222 1.275 27.5 ab
105.01200000000244 desi 4.552 1.803 27.5 ab
105.03600000000006 desz 4.008 2.293 27.5 ab
111.89500000000407 desg -0.9168 4.849 27.5 ab
111.90299999999843 desr -0.2402 2.114 27.5 ab
111.91799999999785 desi 8.658 3.064 27.5 ab
