mjd filter flux flux_error zp zpsys
0.0 desg 1.194 2.074 27.5 ab
0.023999999997613486 desr 0.3611 1.273 27.5 ab
0.04299999999784632 desi -0.6898 1.798 27.5 ab
0.0669999999954598 desz -2.823 2.291 27.5 ab
6.925999999999476 desg -4.766 4.85 27.5 ab
6.93399999999383 desr 2.243 2.114 27.5 ab
6.948999999993248 desi -7.784 3.062 27.5 ab
6.980999999999767 desz -1.244 2.584 27.5 ab
8.06699999999546 desg -6.971 6.492 27.5 ab
8.081999999994878 desr -2.161 2.701 27.5 ab
8.097999999998137 desi 6.965 5.086 27.5 ab
10.875 desz -1.948 2.062 27.5 ab
10.980999999999767 desg 2.817 3.054 27.5 ab
10.995999999999185 desr 1.483 1.735 27.5 ab
11.011999999995169 desi -1.185 2.653 27.5 ab
21.87899999999354 desg -1.528 1.372 27.5 ab
21.890999999995984 desr 0.7589 0.8998 27.5 ab
21.909999999996217 desi -1.671 1.413 27.5 ab
21.93399999999383 desz -4.356 2.21 27.5 ab
29.882999999994354 desg 4.38 2.671 27.5 ab
29.8949999999968 desr 1.843 1.497 27.5 ab
29.91399999999703 desi 1.788 2.388 27.5 ab
29.937999999994645 desz 0.0633 2.434 27.5 ab
35.96499999999651 desg 6.191 4.219 27.5 ab
35.98099999999977 desr 1.606 1.862 27.5 ab
36.94899999999325 desi 0.8306 2.781 27.5 ab
36.98099999999977 desz 1.666 2.975 27.5 ab
39.929999999993015 desg 8.559 6.632 27.5 ab
39.937999999994645 desr 4.178 2.892 27.5 ab
39.94899999999325 desi 5.344 3.404 27.5 ab
39.98099999999977 desz 6.662 2.96 27.5 ab
50.87899999999354 desg 4.228 1.472 27.5 ab
50.890999999995984 desr 16.31 1.033 27.5 ab
50.90999999999622 desi 12.19 1.602 27.5 ab
50.93399999999383 desz 9.597 2.584 27.5 ab
58.882999999994354 desg 1.576 2.753 27.5 ab
58.8949999999968 desr 18.5 1.692 27.5 ab
58.91399999999703 desi 16.02 2.74 27.5 ab
58.937999999994645 desz 20.14 3.006 27.5 ab
66.8949999999968 desg 3.342 3.252 27.5 ab
66.90999999999622 desr 19.33 2.135 27.5 ab
67.84399999999732 desi 9.743 2.364 27.5 ab
67.86699999999837 desz 20.24 2.458 27.5 ab
68.88299999999435 desg 0.9214 3.837 27.5 ab
68.8949999999968 desr 16.39 1.846 27.5 ab
68.90999999999622 desi 6.419 3.164 27.5 ab
68.93799999999464 desz 22.67 4.879 27.5 ab
69.88299999999435 desg 2.604 3.353 27.5 ab
69.8949999999968 desr 12.61 1.783 27.5 ab
69.90999999999622 desi 10.65 3.067 27.5 ab
69.93799999999464 desz 24.88 4.804 27.5 ab
