mjd filter flux flux_error zp zpsys
0.0 desg -3.243 3.587 27.5 ab
0.006999999997788109 desr 0.6334 2.73 27.5 ab
0.014999999999417923 desi -2.498 4.26 27.5 ab
0.030999999995401595 desz 1.887 5.01 27.5 ab
8.014999999999418 desg 6.188 6.353 27.5 ab
8.968000000000757 desr 2.746 3.13 27.5 ab
8.979999999995925 desi -4.777 5.038 27.5 ab
8.995999999999185 desz 7.513 4.106 27.5 ab
14.002999999996973 desg 2.182 12.55 27.5 ab
14.877999999996973 desr 1.08 5.047 27.5 ab
14.889999999999418 desi 6.198 8.734 27.5 ab
14.898000000001048 desz -1.452 5.621 27.5 ab
17.901999999994587 desg 6.003 11.42 27.5 ab
23.85099999999511 desr -1.348 2.411 27.5 ab
23.85899999999674 desi -5.953 3.551 27.5 ab
23.86699999999837 desz 3.412 3.959 27.5 ab
29.854999999995925 desg 0.9406 2.547 27.5 ab
31.91399999999703 desr -5.338 3.21 27.5 ab
31.924999999995634 desi -1.136 4.304 27.5 ab
31.932999999997264 desz 4.501 5.39 27.5 ab
37.85899999999674 desg 38.73 9.67 27.5 ab
43.87799999999697 desr 55.81 4.707 27.5 ab
43.88999999999942 desi 59.84 8.058 27.5 ab
43.89800000000105 desz 47.53 6.435 27.5 ab
45.84700000000157 desg 66.04 11.59 27.5 ab
52.85099999999511 desr 38.84 2.925 27.5 ab
52.85899999999674 desi 48.44 4.296 27.5 ab
52.86699999999837 desz 65.2 4.916 27.5 ab
53.85099999999511 desg 53.48 3.962 27.5 ab
61.854999999995925 desr 35.4 3.177 27.5 ab
61.86699999999837 desi 48.5 5.109 27.5 ab
62.854999999995925 desz 68.53 4.25 27.5 ab
63.854999999995925 desg 27.94 3.654 27.5 ab
73.80799999999726 desr 32.36 2.585 27.5 ab
73.8159999999989 desi 42.02 4.95 27.5 ab
73.81999999999971 desz 68.91 6.695 27.5 ab
74.80799999999726 desg 11.93 5.528 27.5 ab
