mjd filter flux flux_error zp zpsys
0.0 desg 5.7 4.791 27.5 ab
0.01600000000325963 desr 25.19 5.359 27.5 ab
0.031000000002677552 desi 51.23 5.524 27.5 ab
0.06199999999807915 desz 39.37 4.751 27.5 ab
2.0 desg -0.08045 2.244 27.5 ab
2.139999999999418 desr 31.53 3.095 27.5 ab
2.1560000000026776 desi 40.29 4.273 27.5 ab
2.186999999998079 desz 48.91 3.637 27.5 ab
9.984000000004016 desg 2.649 1.707 27.5 ab
10.0 desr 18.4 1.309 27.5 ab
10.01600000000326 desi 29.14 1.984 27.5 ab
10.039000000004307 desz 32.45 2.262 27.5 ab
11.976000000002387 desg -3.664 9.762 27.5 ab
11.988000000004831 desr 12.48 3.89 27.5 ab
12.004000000000815 desi 25.13 8.091 27.5 ab
12.031000000002678 desz 28.08 4.723 27.5 ab
16.949000000000524 desg -4.675 3.773 27.5 ab
16.957000000002154 desr 12.56 2.366 27.5 ab
22.984000000004016 desi 8.989 8.069 27.5 ab
23.00800000000163 desz 24.12 5.654 27.5 ab
29.984000000004016 desg -1.736 2.281 27.5 ab
30.0 desr 4.138 1.607 27.5 ab
32.01900000000023 desi 9.856 2.151 27.5 ab
32.042999999997846 desz 20.24 2.235 27.5 ab
37.99199999999837 desg 2.718 1.597 27.5 ab
38.00800000000163 desr 1.734 1.099 27.5 ab
39.9800000000032 desi 6.473 1.405 27.5 ab
40.01900000000023 desz 17.19 1.847 27.5 ab
43.88999999999942 desg -11.58 4.493 27.5 ab
43.90200000000186 desr -1.366 3.582 27.5 ab
44.02300000000105 desi -7.464 13.46 27.5 ab
44.05500000000029 desz 14.49 4.024 27.5 ab
44.875 desg 6.732 6.42 27.5 ab
44.88999999999942 desr 3.114 3.127 27.5 ab
45.01900000000023 desi 12.31 9.795 27.5 ab
45.03900000000431 desz 14.1 4.843 27.5 ab
50.859000000004016 desg -17.84 26.12 27.5 ab
50.875 desr 8.944 11.64 27.5 ab
50.984000000004016 desi 6.066 5.18 27.5 ab
51.01600000000326 desz 10.34 2.85 27.5 ab
51.859000000004016 desg -51.12 30.76 27.5 ab
51.984000000004016 desr 4.63 3.596 27.5 ab
52.0 desi 22.78 7.066 27.5 ab
52.02700000000186 desz 10.09 2.933 27.5 ab
52.86300000000483 desg -16.04 9.319 27.5 ab
52.870999999999185 desr 6.623 3.866 27.5 ab
53.01900000000023 desi -7.782 6.32 27.5 ab
53.042999999997846 desz 7.259 2.926 27.5 ab
53.86300000000483 desg -11.72 7.698 27.5 ab
53.984000000004016 desr 4.121 2.655 27.5 ab
54.0 desi 6.632 4.793 27.5 ab
54.01900000000023 desz 1.718 3.019 27.5 ab
57.97299999999814 desg -6.198 3.788 27.5 ab
57.98800000000483 desr 5.178 1.76 27.5 ab
58.0 desi 5.547 3.203 27.5 ab
58.02300000000105 desz 12.8 2.947 27.5 ab
58.98800000000483 desg 0.3208 2.0 27.5 ab
59.0 desr 5.243 1.878 27.5 ab
59.01600000000326 desi 7.691 2.788 27.5 ab
59.03500000000349 desz 10.78 3.197 27.5 ab
60.004000000000815 desg 4.203 3.439 27.5 ab
60.01600000000326 desr 0.62 2.253 27.5 ab
60.03500000000349 desi 4.791 2.864 27.5 ab
60.065999999998894 desz 11.42 3.874 27.5 ab
61.01600000000326 desg 5.855 2.973 27.5 ab
61.02700000000186 desr 1.406 2.024 27.5 ab
61.04699999999866 desi 10.85 3.242 27.5 ab
61.07800000000134 desz 18.66 4.875 27.5 ab
66.03100000000268 desg 1.497 1.69 27.5 ab
66.03900000000431 desr 1.081 1.225 27.5 ab
66.05099999999948 desi 5.632 1.853 27.5 ab
66.07800000000134 desz 9.674 2.423 27.5 ab
67.00800000000163 desg 1.245 1.783 27.5 ab
67.01600000000326 desr 0.9014 1.374 27.5 ab
67.03100000000268 desi 3.484 1.989 27.5 ab
67.05099999999948 desz 6.079 2.234 27.5 ab
68.01900000000023 desg 10.43 4.789 27.5 ab
68.02700000000186 desr 1.305 1.176 27.5 ab
68.04699999999866 desi 5.779 2.081 27.5 ab
68.07400000000052 desz 19.14 5.929 27.5 ab
69.06199999999808 desg 2.031 2.0 27.5 ab
69.07400000000052 desr 2.452 3.169 27.5 ab
69.09000000000378 desi -10.24 5.645 27.5 ab
69.11300000000483 desz 21.4 12.78 27.5 ab
71.03500000000349 desg 0.4304 1.752 27.5 ab
71.04299999999785 desr 4.213 1.328 27.5 ab
71.05800000000454 desi 9.055 2.214 27.5 ab
71.07800000000134 desz 4.155 3.031 27.5 ab
81.06999999999971 desg -12.95 8.084 27.5 ab
81.08600000000297 desr 3.914 4.419 27.5 ab
81.98800000000483 desi 1.407 4.541 27.5 ab
82.00800000000163 desz 8.91 3.064 27.5 ab
84.04299999999785 desg 5.542 3.96 27.5 ab
84.05800000000454 desr -0.5542 1.854 27.5 ab
89.98400000000402 desi -1.766 2.212 27.5 ab
90.00800000000163 desz 6.127 3.052 27.5 ab
96.98800000000483 desg 0.951 2.033 27.5 ab
97.00400000000081 desr 0.5642 1.445 27.5 ab
98.05099999999948 desi 7.106 3.012 27.5 ab
99.01900000000023 desz 7.439 3.405 27.5 ab
