mjd filter flux flux_error zp zpsys
0.0 desg 1.009 8.08 27.5 ab
0.01600000000325963 desr -4.542 4.419 27.5 ab
0.9180000000051223 desi 5.634 4.541 27.5 ab
0.9380000000019209 desz -3.301 3.059 27.5 ab
2.9729999999981374 desg -2.118 3.958 27.5 ab
2.9880000000048312 desr -1.007 1.853 27.5 ab
8.914000000004307 desi -0.1089 2.211 27.5 ab
8.93800000000192 desz 2.421 3.049 27.5 ab
15.918000000005122 desg -1.595 2.033 27.5 ab
15.934000000001106 desr 1.384 1.444 27.5 ab
16.980999999999767 desi 5.323 3.009 27.5 ab
17.949000000000524 desz 3.368 3.402 27.5 ab
23.918000000005122 desg 0.3184 3.403 27.5 ab
23.942000000002736 desr 2.397 2.179 27.5 ab
28.918000000005122 desi -2.583 4.986 27.5 ab
28.949000000000524 desz -1.341 3.894 27.5 ab
30.793000000005122 desg 11.97 11.89 27.5 ab
30.800999999999476 desr 4.197 4.184 27.5 ab
30.910000000003492 desi 8.652 4.33 27.5 ab
30.934000000001106 desz 1.443 4.464 27.5 ab
38.79699999999866 desg 3.979 1.593 27.5 ab
38.80500000000029 desr 22.11 1.302 27.5 ab
38.81999999999971 desi 28.2 1.945 27.5 ab
38.84799999999814 desz 27.63 2.185 27.5 ab
46.85199999999895 desg 32.19 1.809 27.5 ab
46.86000000000058 desr 78.19 1.985 27.5 ab
46.870999999999185 desi 81.26 2.685 27.5 ab
47.800999999999476 desz 85.7 3.153 27.5 ab
54.80500000000029 desg 33.95 6.013 27.5 ab
54.81300000000192 desr 105.1 3.218 27.5 ab
54.84799999999814 desi 106.6 3.683 27.5 ab
58.824000000000524 desz 85.85 4.543 27.5 ab
62.79300000000512 desg 22.76 2.966 27.5 ab
62.800999999999476 desr 78.67 2.034 27.5 ab
62.824000000000524 desi 99.64 3.742 27.5 ab
67.79699999999866 desz 59.65 2.84 27.5 ab
74.80099999999948 desg 7.231 1.833 27.5 ab
74.8090000000011 desr 38.26 1.575 27.5 ab
75.80099999999948 desi 54.78 2.421 27.5 ab
76.80099999999948 desz 49.43 3.507 27.5 ab
86.75 desg 4.134 4.329 27.5 ab
86.75800000000163 desr 17.46 1.896 27.5 ab
86.77400000000489 desi 30.18 3.503 27.5 ab
87.75 desz 49.07 3.813 27.5 ab
91.75400000000081 desg -1.418 3.965 27.5 ab
91.76200000000244 desr 11.19 2.072 27.5 ab
92.75400000000081 desi 26.0 3.066 27.5 ab
