mjd filter flux flux_error zp zpsys
0.0 desg 1.226 9.404 27.5 ab
0.006999999997788109 desr 4.673 7.173 27.5 ab
0.014999999999417923 desi 0.06263 6.833 27.5 ab
0.023000000001047738 desz 9.645 7.921 27.5 ab
1.9839999999967404 desg 0.9224 4.012 27.5 ab
2.0 desr 0.9168 3.174 27.5 ab
2.006999999997788 desi 2.16 4.395 27.5 ab
2.014999999999418 desz 7.561 4.965 27.5 ab
9.959999999999127 desg -18.36 17.96 27.5 ab
10.10099999999511 desr -4.383 3.995 27.5 ab
10.10899999999674 desi 4.878 8.132 27.5 ab
10.123999999996158 desz -1.936 5.393 27.5 ab
15.956999999994878 desg -3.358 4.679 27.5 ab
15.968000000000757 desr -1.005 2.751 27.5 ab
15.98399999999674 desi 0.5646 4.627 27.5 ab
16.0 desz -6.344 4.464 27.5 ab
29.0 desg 7.0 4.367 27.5 ab
29.006999999997788 desr -0.7649 3.459 27.5 ab
29.014999999999418 desi 5.214 6.247 27.5 ab
29.0309999999954 desz -4.278 5.952 27.5 ab
37.00699999999779 desg 23.92 2.777 27.5 ab
37.01499999999942 desr 24.95 2.245 27.5 ab
37.02300000000105 desi 17.88 2.666 27.5 ab
37.03899999999703 desz 5.679 3.43 27.5 ab
42.90199999999459 desg 41.52 6.398 27.5 ab
42.91700000000128 desr 33.5 5.146 27.5 ab
42.924999999995634 desi 28.04 5.618 27.5 ab
42.92899999999645 desz 34.91 7.738 27.5 ab
44.08199999999488 desg 46.21 7.887 27.5 ab
44.08499999999913 desr 39.13 5.772 27.5 ab
44.09300000000076 desi 42.49 17.02 27.5 ab
44.10099999999511 desz 39.0 8.105 27.5 ab
50.04599999999482 desg 44.05 12.4 27.5 ab
50.05399999999645 desr 26.56 5.606 27.5 ab
50.06999999999971 desi 43.09 12.06 27.5 ab
50.08199999999488 desz 30.25 6.68 27.5 ab
51.06999999999971 desg 39.76 17.24 27.5 ab
51.08199999999488 desr 42.92 8.114 27.5 ab
51.09700000000157 desi 24.83 15.08 27.5 ab
51.10899999999674 desz 43.75 8.943 27.5 ab
52.08499999999913 desg 24.13 13.85 27.5 ab
52.08899999999994 desr 35.49 6.45 27.5 ab
52.09700000000157 desi 25.25 11.21 27.5 ab
52.104999999995925 desz 35.11 6.198 27.5 ab
53.05399999999645 desg 29.7 9.816 27.5 ab
53.06999999999971 desr 31.38 4.993 27.5 ab
53.08499999999913 desi 22.5 9.673 27.5 ab
53.08899999999994 desz 38.84 5.361 27.5 ab
57.05399999999645 desg 10.64 6.893 27.5 ab
57.06999999999971 desr 24.84 3.953 27.5 ab
57.08199999999488 desi 29.46 7.277 27.5 ab
57.08899999999994 desz 37.28 7.02 27.5 ab
58.06999999999971 desg 27.27 6.578 27.5 ab
58.08199999999488 desr 25.52 4.295 27.5 ab
58.08899999999994 desi 26.25 6.025 27.5 ab
58.09700000000157 desz 34.2 7.835 27.5 ab
59.10099999999511 desg 40.95 26.78 27.5 ab
59.10899999999674 desr 56.27 40.71 27.5 ab
59.112999999997555 desi 52.1 43.85 27.5 ab
59.12799999999697 desz 46.72 25.69 27.5 ab
60.112999999997555 desg 14.91 41.37 27.5 ab
60.12799999999697 desr 21.8 13.71 27.5 ab
60.13999999999942 desi 26.56 7.959 27.5 ab
64.83899999999994 desz 16.17 7.831 27.5 ab
65.12099999999919 desg 7.645 4.517 27.5 ab
65.83899999999994 desr 31.15 4.159 27.5 ab
65.84300000000076 desi 29.99 6.648 27.5 ab
66.08499999999913 desg 9.311 4.084 27.5 ab
66.08899999999994 desz 26.97 6.08 27.5 ab
67.10499999999593 desg 10.54 13.81 27.5 ab
67.12099999999919 desr 10.88 10.13 27.5 ab
67.83899999999994 desi 20.24 3.729 27.5 ab
67.84700000000157 desz 34.81 4.348 27.5 ab
69.01900000000023 desg 0.95 3.009 27.5 ab
69.02699999999459 desr 21.86 2.34 27.5 ab
75.97200000000157 desi 18.08 4.937 27.5 ab
75.98399999999674 desz 26.16 4.052 27.5 ab
79.93699999999808 desg -3.617 10.62 27.5 ab
79.95300000000134 desr 9.824 5.066 27.5 ab
82.84700000000157 desi 19.6 6.105 27.5 ab
82.85499999999593 desz 28.28 4.651 27.5 ab
83.05399999999645 desg 2.274 7.742 27.5 ab
83.06999999999971 desr 9.385 3.934 27.5 ab
96.0 desg 0.7175 3.589 27.5 ab
96.00699999999779 desr 16.19 2.756 27.5 ab
96.01499999999942 desi 18.34 4.283 27.5 ab
96.0309999999954 desz 23.25 5.034 27.5 ab
104.01499999999942 desg -0.7581 6.353 27.5 ab
104.96800000000076 desr 5.183 3.138 27.5 ab
104.97999999999593 desi 16.25 5.053 27.5 ab
104.99599999999919 desz 19.83 4.125 27.5 ab
110.00299999999697 desg 16.27 12.55 27.5 ab
110.87799999999697 desr 2.05 5.049 27.5 ab
110.88999999999942 desi 14.04 8.74 27.5 ab
110.89800000000105 desz 25.79 5.645 27.5 ab
113.90199999999459 desg -11.29 11.42 27.5 ab
119.85099999999511 desr 7.502 2.421 27.5 ab
119.85899999999674 desi 14.6 3.568 27.5 ab
119.86699999999837 desz 14.35 3.973 27.5 ab
125.85499999999593 desg 2.752 2.547 27.5 ab
127.91399999999703 desr 2.353 3.211 27.5 ab
127.92499999999563 desi 8.0 4.311 27.5 ab
127.93299999999726 desz 22.01 5.408 27.5 ab
133.85899999999674 desg 6.366 9.603 27.5 ab
139.87799999999697 desr 7.757 4.574 27.5 ab
139.88999999999942 desi 18.13 7.979 27.5 ab
139.89800000000105 desz 17.05 6.377 27.5 ab
