mjd filter flux flux_error zp zpsys
0.0 desg 5.646 5.684 27.5 ab
0.01599999999598367 desr 10.89 5.573 27.5 ab
0.05099999999947613 desi -0.3945 4.519 27.5 ab
0.07799999999406282 desz 1.217 3.399 27.5 ab
1.0939999999973224 desg 1.324 2.284 27.5 ab
1.1099999999933061 desr 2.738 3.268 27.5 ab
1.120999999999185 desi -13.18 9.049 27.5 ab
1.1519999999945867 desz 2.74 2.964 27.5 ab
6.097999999998137 desg 1.78 2.636 27.5 ab
6.109999999993306 desr -0.6231 1.486 27.5 ab
6.125 desi 0.486 2.291 27.5 ab
6.144999999996799 desz -1.219 2.384 27.5 ab
14.0 desg -0.6308 4.79 27.5 ab
14.015999999995984 desr 1.81 2.322 27.5 ab
14.030999999995402 desi -1.826 4.162 27.5 ab
14.054999999993015 desz -1.987 2.711 27.5 ab
22.01199999999517 desg 3.034 3.69 27.5 ab
22.02799999999843 desr 4.131 3.216 27.5 ab
22.042999999997846 desi 8.607 3.212 27.5 ab
22.073999999993248 desz 7.107 3.847 27.5 ab
30.01199999999517 desg 0.682 1.249 27.5 ab
30.0309999999954 desr 2.01 0.9567 27.5 ab
30.050999999999476 desi -1.595 1.499 27.5 ab
30.995999999999185 desz -0.1032 1.933 27.5 ab
33.112999999997555 desg 3.99 3.91 27.5 ab
33.120999999999185 desr -2.594 5.581 27.5 ab
33.13699999999517 desi 3.224 4.482 27.5 ab
33.16399999999703 desz -0.6174 14.39 27.5 ab
33.91399999999703 desg 4.887 5.909 27.5 ab
33.929999999993015 desr -0.908 2.626 27.5 ab
33.95299999999406 desi -5.417 3.324 27.5 ab
33.97299999999814 desz 1.486 5.055 27.5 ab
39.89899999999761 desg -11.42 7.696 27.5 ab
39.9059999999954 desr -1.148 2.39 27.5 ab
39.925999999999476 desi -0.9987 5.108 27.5 ab
39.94899999999325 desz 1.756 4.133 27.5 ab
40.88699999999517 desg -30.02 23.92 27.5 ab
40.89899999999761 desr 0.07961 3.85 27.5 ab
40.91399999999703 desi 14.21 5.43 27.5 ab
40.94199999999546 desz -5.363 4.849 27.5 ab
41.89899999999761 desg 6.759 6.572 27.5 ab
41.94199999999546 desr 0.4556 2.916 27.5 ab
41.95299999999406 desi -6.096 5.176 27.5 ab
41.984999999993306 desz 3.049 2.665 27.5 ab
42.882999999994354 desg 5.733 6.045 27.5 ab
42.89899999999761 desr 1.672 2.551 27.5 ab
42.90999999999622 desi 5.38 4.242 27.5 ab
42.94199999999546 desz 8.191 3.281 27.5 ab
46.87899999999354 desg -1.38 5.184 27.5 ab
46.88699999999517 desr 8.326 3.709 27.5 ab
46.90199999999459 desi 5.897 4.194 27.5 ab
46.929999999993015 desz -3.816 8.232 27.5 ab
47.88699999999517 desg -7.818 4.875 27.5 ab
47.90199999999459 desr -1.187 2.661 27.5 ab
47.91399999999703 desi 10.47 5.227 27.5 ab
47.94499999999971 desz 6.981 5.321 27.5 ab
48.87899999999354 desg 0.163 3.164 27.5 ab
48.890999999995984 desr 3.741 2.214 27.5 ab
48.93399999999383 desi 8.65 2.499 27.5 ab
48.96499999999651 desz 8.255 3.699 27.5 ab
49.91399999999703 desg 0.5703 2.523 27.5 ab
49.93399999999383 desr 2.355 1.591 27.5 ab
49.94899999999325 desi 10.33 2.731 27.5 ab
49.96899999999732 desz 9.715 3.112 27.5 ab
54.937999999994645 desg -0.2247 2.169 27.5 ab
54.94899999999325 desr 10.5 1.669 27.5 ab
54.96499999999651 desi 15.68 2.585 27.5 ab
54.99199999999837 desz 17.66 2.573 27.5 ab
55.92199999999866 desg 2.503 2.193 27.5 ab
55.937999999994645 desr 5.825 1.642 27.5 ab
55.94899999999325 desi 15.49 2.609 27.5 ab
55.97299999999814 desz 14.97 2.996 27.5 ab
56.90999999999622 desg 2.211 1.721 27.5 ab
56.92199999999866 desr 8.026 1.366 27.5 ab
56.94899999999325 desi 17.35 3.232 27.5 ab
56.97699999999895 desz 22.5 2.869 27.5 ab
57.95699999999488 desg -5.022 6.564 27.5 ab
57.96499999999651 desr 12.46 2.825 27.5 ab
57.99199999999837 desi 22.54 2.01 27.5 ab
58.0199999999968 desz 21.07 1.975 27.5 ab
59.120999999999185 desg 4.795 1.494 27.5 ab
59.13699999999517 desr 8.911 1.151 27.5 ab
59.1559999999954 desi 21.18 2.02 27.5 ab
59.179999999993015 desz 22.61 2.527 27.5 ab
60.16399999999703 desg -0.1778 1.704 27.5 ab
60.179999999993015 desr 7.143 1.348 27.5 ab
69.875 desi 14.61 9.891 27.5 ab
69.9059999999954 desz 26.87 4.0 27.5 ab
70.05499999999302 desg -1.291 4.948 27.5 ab
70.06699999999546 desr 9.712 2.391 27.5 ab
72.93799999999464 desg 5.62 8.829 27.5 ab
72.94199999999546 desr 3.721 3.399 27.5 ab
72.96499999999651 desi 19.35 3.876 27.5 ab
72.99599999999919 desz 24.55 3.123 27.5 ab
85.0 desg 1.582 1.753 27.5 ab
85.01599999999598 desr 7.637 1.225 27.5 ab
85.02799999999843 desi 14.0 2.045 27.5 ab
85.05899999999383 desz 15.9 2.273 27.5 ab
93.0 desg -2.419 2.074 27.5 ab
93.02399999999761 desr 5.949 1.28 27.5 ab
93.04299999999785 desi 8.557 1.809 27.5 ab
93.06699999999546 desz 14.79 2.309 27.5 ab
99.92599999999948 desg 11.8 4.854 27.5 ab
99.93399999999383 desr 2.158 2.114 27.5 ab
99.94899999999325 desi 2.772 3.061 27.5 ab
99.98099999999977 desz 5.647 2.587 27.5 ab
101.06699999999546 desg -4.001 6.491 27.5 ab
101.08199999999488 desr 1.615 2.702 27.5 ab
101.09799999999814 desi 14.79 5.093 27.5 ab
103.875 desz 6.733 2.067 27.5 ab
103.98099999999977 desg -2.277 3.053 27.5 ab
103.99599999999919 desr -0.4562 1.735 27.5 ab
104.01199999999517 desi 2.865 2.655 27.5 ab
114.87899999999354 desg -2.352 1.372 27.5 ab
114.89099999999598 desr 1.017 0.9004 27.5 ab
