mjd filter flux flux_error zp zpsys
0.0 desr 4.043 5.047 27.5 ab
0.012000000002444722 desi -4.281 8.734 27.5 ab
0.020000000004074536 desz 5.706 5.622 27.5 ab
3.0239999999976135 desg 12.37 11.42 27.5 ab
8.972999999998137 desr -0.3287 2.411 27.5 ab
8.980999999999767 desi -2.206 3.55 27.5 ab
8.989000000001397 desz -0.7291 3.958 27.5 ab
14.976999999998952 desg -0.7552 2.546 27.5 ab
17.036000000000058 desr 1.853 3.208 27.5 ab
17.04699999999866 desi -1.777 4.303 27.5 ab
17.05500000000029 desz 4.266 5.389 27.5 ab
22.980999999999767 desg 2.959 9.602 27.5 ab
29.0 desr -2.101 4.57 27.5 ab
29.012000000002445 desi -15.07 7.975 27.5 ab
29.020000000004075 desz 5.889 6.368 27.5 ab
30.9690000000046 desg 8.005 11.45 27.5 ab
37.97299999999814 desr -1.663 2.798 27.5 ab
37.98099999999977 desi -2.885 4.174 27.5 ab
37.9890000000014 desz 1.126 4.75 27.5 ab
38.97299999999814 desg 2.583 3.715 27.5 ab
46.97699999999895 desr 25.32 3.139 27.5 ab
46.9890000000014 desi 38.09 5.067 27.5 ab
47.97699999999895 desz 12.52 4.05 27.5 ab
48.97699999999895 desg 27.78 3.659 27.5 ab
58.93000000000029 desr 24.82 2.549 27.5 ab
58.93800000000192 desi 23.17 4.895 27.5 ab
58.942000000002736 desz 16.98 6.572 27.5 ab
59.93000000000029 desg 8.736 5.529 27.5 ab
