mjd filter flux flux_error zp zpsys
0.0 desg -3.362 1.753 27.5 ab
0.01599999999598367 desr 1.411 1.213 27.5 ab
0.027999999998428393 desi 0.1603 2.023 27.5 ab
0.05899999999382999 desz 0.8011 2.251 27.5 ab
8.0 desg 3.028 2.074 27.5 ab
8.023999999997613 desr -0.5643 1.273 27.5 ab
8.042999999997846 desi -1.587 1.799 27.5 ab
8.06699999999546 desz -1.295 2.29 27.5 ab
14.925999999999476 desg -0.8838 4.849 27.5 ab
14.93399999999383 desr -3.355 2.114 27.5 ab
14.948999999993248 desi -0.5775 3.059 27.5 ab
14.980999999999767 desz -6.288 2.586 27.5 ab
16.06699999999546 desg 4.262 6.491 27.5 ab
16.081999999994878 desr 0.7111 2.701 27.5 ab
16.097999999998137 desi 9.947 5.088 27.5 ab
18.875 desz -0.5882 2.061 27.5 ab
18.980999999999767 desg 5.06 3.055 27.5 ab
18.995999999999185 desr -2.729 1.735 27.5 ab
19.01199999999517 desi -1.48 2.653 27.5 ab
29.87899999999354 desg 6.038 1.385 27.5 ab
29.890999999995984 desr -0.4712 0.9001 27.5 ab
29.909999999996217 desi -0.6313 1.413 27.5 ab
29.93399999999383 desz -3.118 2.209 27.5 ab
37.882999999994354 desg 35.12 2.792 27.5 ab
37.8949999999968 desr 2.183 1.497 27.5 ab
37.91399999999703 desi -5.306 2.39 27.5 ab
37.937999999994645 desz -1.809 2.434 27.5 ab
43.96499999999651 desg 38.71 4.312 27.5 ab
43.98099999999977 desr 6.372 1.866 27.5 ab
44.94899999999325 desi 1.161 2.781 27.5 ab
44.98099999999977 desz 2.764 2.976 27.5 ab
47.929999999993015 desg 37.05 6.705 27.5 ab
47.937999999994645 desr 8.775 2.898 27.5 ab
47.94899999999325 desi 6.931 3.406 27.5 ab
47.98099999999977 desz 2.612 2.958 27.5 ab
58.87899999999354 desg 17.36 1.537 27.5 ab
58.890999999995984 desr 19.67 1.056 27.5 ab
58.90999999999622 desi 16.46 1.619 27.5 ab
58.93399999999383 desz 15.05 2.594 27.5 ab
66.88299999999435 desg 12.09 2.771 27.5 ab
66.8949999999968 desr 17.25 1.686 27.5 ab
66.91399999999703 desi 18.39 2.746 27.5 ab
66.93799999999464 desz 14.19 2.994 27.5 ab
74.8949999999968 desg 7.87 3.26 27.5 ab
74.90999999999622 desr 13.62 2.12 27.5 ab
75.84399999999732 desi 15.8 2.376 27.5 ab
75.86699999999837 desz 8.275 2.433 27.5 ab
76.88299999999435 desg 2.361 3.841 27.5 ab
76.8949999999968 desr 15.7 1.844 27.5 ab
76.90999999999622 desi 17.59 3.179 27.5 ab
76.93799999999464 desz 10.79 4.864 27.5 ab
77.88299999999435 desg 2.838 3.356 27.5 ab
77.8949999999968 desr 14.62 1.789 27.5 ab
77.90999999999622 desi 20.24 3.084 27.5 ab
77.93799999999464 desz 21.83 4.798 27.5 ab
