mjd filter flux flux_error zp zpsys
0.0 desg 7.635 9.405 27.5 ab
0.006999999997788109 desr 4.028 7.173 27.5 ab
0.014999999999417923 desi 7.713 6.834 27.5 ab
0.023000000001047738 desz -4.315 7.919 27.5 ab
1.9839999999967404 desg -1.44 4.012 27.5 ab
2.0 desr 1.389 3.174 27.5 ab
2.006999999997788 desi 2.149 4.395 27.5 ab
2.014999999999418 desz 8.905 4.966 27.5 ab
9.959999999999127 desg -11.58 17.96 27.5 ab
10.10099999999511 desr -8.316 3.998 27.5 ab
10.10899999999674 desi -8.584 8.133 27.5 ab
10.123999999996158 desz 4.822 5.393 27.5 ab
15.956999999994878 desg -2.087 4.678 27.5 ab
15.968000000000757 desr 0.661 2.751 27.5 ab
15.98399999999674 desi 1.667 4.627 27.5 ab
16.0 desz -4.071 4.463 27.5 ab
29.0 desg 3.462 4.366 27.5 ab
29.006999999997788 desr -2.669 3.459 27.5 ab
29.014999999999418 desi -0.4939 6.247 27.5 ab
29.0309999999954 desz -2.605 5.952 27.5 ab
37.00699999999779 desg 2.497 2.681 27.5 ab
37.01499999999942 desr -0.6962 2.173 27.5 ab
37.02300000000105 desi 5.625 2.64 27.5 ab
37.03899999999703 desz 7.504 3.43 27.5 ab
42.90199999999459 desg 4.432 6.269 27.5 ab
42.91700000000128 desr 0.7515 5.084 27.5 ab
42.924999999995634 desi 18.91 5.595 27.5 ab
42.92899999999645 desz 4.655 7.708 27.5 ab
44.08199999999488 desg 4.442 7.73 27.5 ab
44.08499999999913 desr 7.249 5.703 27.5 ab
44.09300000000076 desi 21.12 16.99 27.5 ab
44.10099999999511 desz 12.96 8.071 27.5 ab
50.04599999999482 desg -8.048 12.34 27.5 ab
50.05399999999645 desr 17.75 5.585 27.5 ab
50.06999999999971 desi 27.89 12.04 27.5 ab
50.08199999999488 desz 11.2 6.656 27.5 ab
51.06999999999971 desg -10.05 17.21 27.5 ab
51.08199999999488 desr -10.77 8.071 27.5 ab
51.09700000000157 desi 64.7 15.12 27.5 ab
51.10899999999674 desz 21.58 8.912 27.5 ab
52.08499999999913 desg 2.305 13.83 27.5 ab
52.08899999999994 desr 20.47 6.421 27.5 ab
52.09700000000157 desi 36.89 11.22 27.5 ab
52.104999999995925 desz 21.4 6.173 27.5 ab
53.05399999999645 desg 2.06 9.777 27.5 ab
53.06999999999971 desr 17.96 4.962 27.5 ab
53.08499999999913 desi 27.21 9.676 27.5 ab
53.08899999999994 desz 14.85 5.316 27.5 ab
57.05399999999645 desg -6.835 6.867 27.5 ab
57.06999999999971 desr 14.28 3.927 27.5 ab
57.08199999999488 desi 29.71 7.278 27.5 ab
57.08899999999994 desz 38.79 7.021 27.5 ab
58.06999999999971 desg 3.332 6.535 27.5 ab
58.08199999999488 desr 11.62 4.266 27.5 ab
58.08899999999994 desi 29.0 6.03 27.5 ab
58.09700000000157 desz 14.15 7.812 27.5 ab
59.10099999999511 desg 44.05 26.76 27.5 ab
59.10899999999674 desr 42.01 40.69 27.5 ab
59.112999999997555 desi -25.39 43.84 27.5 ab
59.12799999999697 desz 18.46 25.67 27.5 ab
60.112999999997555 desg 10.41 41.35 27.5 ab
60.12799999999697 desr 22.83 13.7 27.5 ab
60.13999999999942 desi 25.19 7.958 27.5 ab
64.83899999999994 desz 27.88 7.841 27.5 ab
65.12099999999919 desg 2.099 4.496 27.5 ab
65.83899999999994 desr 3.178 4.11 27.5 ab
65.84300000000076 desi 38.07 6.662 27.5 ab
66.08499999999913 desg 10.6 4.065 27.5 ab
66.08899999999994 desz 37.32 6.097 27.5 ab
67.10499999999593 desg -2.734 13.78 27.5 ab
67.12099999999919 desr 2.609 10.11 27.5 ab
67.83899999999994 desi 28.49 3.746 27.5 ab
67.84700000000157 desz 25.11 4.323 27.5 ab
69.01900000000023 desg -1.257 2.988 27.5 ab
69.02699999999459 desr 8.117 2.293 27.5 ab
75.97200000000157 desi 12.89 4.928 27.5 ab
75.98399999999674 desz 19.49 4.036 27.5 ab
79.93699999999808 desg 17.73 10.62 27.5 ab
79.95300000000134 desr -4.115 5.057 27.5 ab
82.84700000000157 desi 16.8 6.097 27.5 ab
82.85499999999593 desz 13.47 4.625 27.5 ab
83.05399999999645 desg 4.334 7.74 27.5 ab
83.06999999999971 desr 3.42 3.923 27.5 ab
96.0 desg -3.63 3.587 27.5 ab
96.00699999999779 desr 2.852 2.731 27.5 ab
96.01499999999942 desi -3.046 4.262 27.5 ab
96.0309999999954 desz 13.84 5.018 27.5 ab
104.01499999999942 desg -0.9658 6.352 27.5 ab
104.96800000000076 desr -2.224 3.13 27.5 ab
104.97999999999593 desi -3.22 5.039 27.5 ab
104.99599999999919 desz 5.73 4.106 27.5 ab
110.00299999999697 desg 10.92 12.55 27.5 ab
110.87799999999697 desr -5.732 5.048 27.5 ab
110.88999999999942 desi -12.39 8.737 27.5 ab
110.89800000000105 desz -5.94 5.623 27.5 ab
113.90199999999459 desg -2.968 11.42 27.5 ab
119.85099999999511 desr -0.6697 2.411 27.5 ab
119.85899999999674 desi 4.473 3.551 27.5 ab
