mjd filter flux flux_error zp zpsys
0.0 desg -1.974 1.25 27.5 ab
0.01900000000023283 desr 1.04 0.9561 27.5 ab
0.03900000000430737 desi 1.045 1.499 27.5 ab
0.9840000000040163 desz -3.206 1.933 27.5 ab
3.1010000000023865 desg 0.7298 3.91 27.5 ab
3.1090000000040163 desr -5.436 5.581 27.5 ab
3.125 desi -1.763 4.482 27.5 ab
3.1520000000018626 desz -3.82 14.39 27.5 ab
3.9020000000018626 desg 3.023 5.908 27.5 ab
3.9179999999978463 desr 5.086 2.627 27.5 ab
3.940999999998894 desi -3.32 3.323 27.5 ab
3.9610000000029686 desz -0.2537 5.055 27.5 ab
9.887000000002445 desg 2.91 7.693 27.5 ab
9.894000000000233 desr 1.909 2.39 27.5 ab
9.914000000004307 desi 1.862 5.108 27.5 ab
9.93699999999808 desz -0.7338 4.133 27.5 ab
10.875 desg -15.04 23.92 27.5 ab
10.887000000002445 desr 4.995 3.851 27.5 ab
10.902000000001863 desi 0.8708 5.423 27.5 ab
10.930000000000291 desz 7.668 4.85 27.5 ab
11.887000000002445 desg -5.338 6.571 27.5 ab
11.930000000000291 desr 0.7262 2.916 27.5 ab
11.940999999998894 desi -6.531 5.176 27.5 ab
11.972999999998137 desz -0.113 2.664 27.5 ab
12.870999999999185 desg -3.694 6.045 27.5 ab
12.887000000002445 desr 1.697 2.55 27.5 ab
12.898000000001048 desi -3.395 4.24 27.5 ab
12.930000000000291 desz -0.8418 3.278 27.5 ab
16.86699999999837 desg -5.233 5.184 27.5 ab
16.875 desr 2.198 3.705 27.5 ab
16.889999999999418 desi -5.149 4.192 27.5 ab
16.917999999997846 desz 8.77 8.233 27.5 ab
17.875 desg 0.8986 4.872 27.5 ab
17.889999999999418 desr -0.7029 2.659 27.5 ab
17.902000000001863 desi -1.084 5.222 27.5 ab
17.93300000000454 desz -5.874 5.32 27.5 ab
18.86699999999837 desg 0.8126 3.164 27.5 ab
18.879000000000815 desr -0.09614 2.212 27.5 ab
18.92199999999866 desi -2.213 2.491 27.5 ab
18.95300000000134 desz -5.014 3.696 27.5 ab
19.902000000001863 desg -4.663 2.523 27.5 ab
19.92199999999866 desr 1.533 1.588 27.5 ab
19.93699999999808 desi -1.122 2.722 27.5 ab
19.957000000002154 desz -2.103 3.106 27.5 ab
24.925999999999476 desg 2.3 2.168 27.5 ab
24.93699999999808 desr 3.242 1.655 27.5 ab
24.95300000000134 desi -2.057 2.564 27.5 ab
24.9800000000032 desz -0.8289 2.55 27.5 ab
25.910000000003492 desg 1.575 2.191 27.5 ab
25.925999999999476 desr 1.897 1.634 27.5 ab
25.93699999999808 desi -2.363 2.588 27.5 ab
25.96100000000297 desz 5.086 2.983 27.5 ab
26.898000000001048 desg -1.795 1.718 27.5 ab
26.910000000003492 desr 0.04503 1.352 27.5 ab
26.93699999999808 desi -0.5429 3.211 27.5 ab
26.965000000003783 desz 4.437 2.837 27.5 ab
27.94499999999971 desg 16.25 6.568 27.5 ab
27.95300000000134 desr -2.417 2.81 27.5 ab
27.9800000000032 desi -1.382 1.959 27.5 ab
28.00800000000163 desz -0.6982 1.933 27.5 ab
29.109000000004016 desg -0.07573 1.489 27.5 ab
29.125 desr 1.417 1.132 27.5 ab
29.144000000000233 desi -2.718 1.975 27.5 ab
29.167999999997846 desz 0.918 2.489 27.5 ab
30.152000000001863 desg 0.157 1.701 27.5 ab
30.167999999997846 desr -1.916 1.336 27.5 ab
39.86300000000483 desi 43.59 9.922 27.5 ab
39.89400000000023 desz 29.87 4.008 27.5 ab
40.042999999997846 desg 68.44 5.151 27.5 ab
40.05500000000029 desr 53.78 2.599 27.5 ab
42.925999999999476 desg 67.8 8.982 27.5 ab
42.93000000000029 desr 58.92 3.597 27.5 ab
42.95300000000134 desi 56.84 4.011 27.5 ab
42.984000000004016 desz 43.35 3.195 27.5 ab
54.98800000000483 desg 64.84 2.233 27.5 ab
55.004000000000815 desr 65.18 1.746 27.5 ab
55.01600000000326 desi 60.32 2.333 27.5 ab
55.04699999999866 desz 50.32 2.445 27.5 ab
62.98800000000483 desg 54.41 2.387 27.5 ab
63.012000000002445 desr 58.94 1.711 27.5 ab
63.03100000000268 desi 57.93 2.117 27.5 ab
63.05500000000029 desz 47.68 2.463 27.5 ab
69.91400000000431 desg 50.91 4.971 27.5 ab
69.92199999999866 desr 50.17 2.329 27.5 ab
69.93699999999808 desi 53.27 3.228 27.5 ab
69.9690000000046 desz 53.03 2.771 27.5 ab
71.05500000000029 desg 42.32 6.56 27.5 ab
71.06999999999971 desr 53.31 2.891 27.5 ab
71.08600000000297 desi 56.81 5.201 27.5 ab
73.86300000000483 desz 43.19 2.219 27.5 ab
73.9690000000046 desg 40.56 3.198 27.5 ab
73.98400000000402 desr 49.61 1.994 27.5 ab
