mjd filter flux flux_error zp zpsys
0.0 desg -35.54 9.427 27.5 ab
0.006999999997788109 desr 16.55 7.179 27.5 ab
0.014999999999417923 desi 4.937 6.834 27.5 ab
0.023000000001047738 desz 3.328 7.919 27.5 ab
1.9839999999967404 desg 0.9751 4.012 27.5 ab
2.0 desr -2.022 3.175 27.5 ab
2.006999999997788 desi -4.306 4.396 27.5 ab
2.014999999999418 desz -9.647 4.966 27.5 ab
9.959999999999127 desg 12.45 17.96 27.5 ab
10.10099999999511 desr 4.392 3.995 27.5 ab
10.10899999999674 desi -12.19 8.135 27.5 ab
10.123999999996158 desz -9.587 5.396 27.5 ab
15.956999999994878 desg 2.349 4.679 27.5 ab
15.968000000000757 desr 1.259 2.752 27.5 ab
15.98399999999674 desi -6.272 4.629 27.5 ab
16.0 desz -2.072 4.463 27.5 ab
29.0 desg -3.246 4.374 27.5 ab
29.006999999997788 desr 18.23 3.486 27.5 ab
29.014999999999418 desi 11.56 6.258 27.5 ab
29.0309999999954 desz 23.1 5.971 27.5 ab
37.00699999999779 desg 7.966 2.712 27.5 ab
37.01499999999942 desr 39.49 2.332 27.5 ab
37.02300000000105 desi 47.05 2.81 27.5 ab
37.03899999999703 desz 42.23 3.527 27.5 ab
42.90199999999459 desg 11.86 6.285 27.5 ab
42.91700000000128 desr 45.86 5.181 27.5 ab
42.924999999995634 desi 56.43 5.7 27.5 ab
42.92899999999645 desz 52.39 7.774 27.5 ab
44.08199999999488 desg 3.449 7.748 27.5 ab
44.08499999999913 desr 38.79 5.775 27.5 ab
44.09300000000076 desi 38.59 17.02 27.5 ab
44.10099999999511 desz 49.17 8.126 27.5 ab
50.04599999999482 desg 19.27 12.35 27.5 ab
50.05399999999645 desr 42.09 5.644 27.5 ab
50.06999999999971 desi 46.36 12.07 27.5 ab
50.08199999999488 desz 58.5 6.747 27.5 ab
51.06999999999971 desg 29.18 17.22 27.5 ab
51.08199999999488 desr 40.68 8.114 27.5 ab
51.09700000000157 desi 67.1 15.13 27.5 ab
51.10899999999674 desz 56.23 8.969 27.5 ab
52.08499999999913 desg -14.62 13.83 27.5 ab
52.08899999999994 desr 38.48 6.46 27.5 ab
52.09700000000157 desi 60.88 11.27 27.5 ab
52.104999999995925 desz 56.69 6.255 27.5 ab
53.05399999999645 desg 8.667 9.783 27.5 ab
53.06999999999971 desr 38.83 5.015 27.5 ab
53.08499999999913 desi 52.73 9.719 27.5 ab
53.08899999999994 desz 62.56 5.441 27.5 ab
57.05399999999645 desg 14.04 6.875 27.5 ab
57.06999999999971 desr 36.15 3.987 27.5 ab
57.08199999999488 desi 69.37 7.378 27.5 ab
57.08899999999994 desz 50.98 7.052 27.5 ab
58.06999999999971 desg 9.618 6.542 27.5 ab
58.08199999999488 desr 32.87 4.314 27.5 ab
58.08899999999994 desi 44.02 6.069 27.5 ab
58.09700000000157 desz 36.46 7.84 27.5 ab
59.10099999999511 desg -19.52 26.75 27.5 ab
59.10899999999674 desr -3.363 40.7 27.5 ab
59.112999999997555 desi 73.07 43.87 27.5 ab
59.12799999999697 desz 49.81 25.69 27.5 ab
60.112999999997555 desg -1.266 41.35 27.5 ab
60.12799999999697 desr 32.06 13.72 27.5 ab
60.13999999999942 desi 50.0 8.006 27.5 ab
64.83899999999994 desz 46.35 7.874 27.5 ab
65.12099999999919 desg 0.577 4.5 27.5 ab
65.83899999999994 desr 15.74 4.127 27.5 ab
65.84300000000076 desi 43.98 6.678 27.5 ab
66.08499999999913 desg 2.169 4.064 27.5 ab
66.08899999999994 desz 49.31 6.129 27.5 ab
67.10499999999593 desg 4.116 13.79 27.5 ab
67.12099999999919 desr 13.23 10.12 27.5 ab
67.83899999999994 desi 35.71 3.773 27.5 ab
67.84700000000157 desz 48.71 4.395 27.5 ab
69.01900000000023 desg 6.191 2.995 27.5 ab
69.02699999999459 desr 16.75 2.32 27.5 ab
75.97200000000157 desi 19.37 4.939 27.5 ab
75.98399999999674 desz 32.34 4.067 27.5 ab
79.93699999999808 desg -19.09 10.62 27.5 ab
79.95300000000134 desr 8.5 5.061 27.5 ab
82.84700000000157 desi 21.55 6.105 27.5 ab
82.85499999999593 desz 28.95 4.652 27.5 ab
83.05399999999645 desg 4.627 7.74 27.5 ab
83.06999999999971 desr 7.495 3.927 27.5 ab
96.0 desg -1.856 3.588 27.5 ab
96.00699999999779 desr 1.936 2.733 27.5 ab
96.01499999999942 desi 7.848 4.266 27.5 ab
96.0309999999954 desz 21.27 5.029 27.5 ab
104.01499999999942 desg -1.786 6.353 27.5 ab
104.96800000000076 desr 1.423 3.132 27.5 ab
104.97999999999593 desi 6.519 5.041 27.5 ab
104.99599999999919 desz 14.75 4.116 27.5 ab
110.00299999999697 desg -17.21 12.55 27.5 ab
110.87799999999697 desr 0.728 5.047 27.5 ab
110.88999999999942 desi 6.148 8.735 27.5 ab
110.89800000000105 desz 11.6 5.627 27.5 ab
113.90199999999459 desg 8.163 11.42 27.5 ab
119.85099999999511 desr 4.894 2.415 27.5 ab
119.85899999999674 desi 10.17 3.558 27.5 ab
