mjd filter flux flux_error zp zpsys
0.0 desg -1.193 4.786 27.5 ab
0.01600000000325963 desr 11.61 5.338 27.5 ab
0.031000000002677552 desi 2.129 5.436 27.5 ab
0.06199999999807915 desz -2.279 4.691 27.5 ab
2.0 desg -0.7388 2.238 27.5 ab
2.139999999999418 desr -1.298 3.029 27.5 ab
2.1560000000026776 desi 4.791 4.2 27.5 ab
2.186999999998079 desz -3.212 3.517 27.5 ab
9.984000000004016 desg -2.258 1.703 27.5 ab
10.0 desr 0.6243 1.251 27.5 ab
10.01600000000326 desi 1.688 1.897 27.5 ab
10.039000000004307 desz 2.22 2.176 27.5 ab
11.976000000002387 desg 16.46 9.765 27.5 ab
11.988000000004831 desr 3.787 3.876 27.5 ab
12.004000000000815 desi 11.81 8.073 27.5 ab
12.031000000002678 desz -4.901 4.693 27.5 ab
16.949000000000524 desg 0.4195 3.771 27.5 ab
16.957000000002154 desr -0.1535 2.349 27.5 ab
22.984000000004016 desi 17.63 8.072 27.5 ab
23.00800000000163 desz -1.166 5.635 27.5 ab
29.984000000004016 desg 1.539 2.28 27.5 ab
30.0 desr -0.4072 1.603 27.5 ab
32.01900000000023 desi -0.2317 2.139 27.5 ab
32.042999999997846 desz -0.3279 2.2 27.5 ab
37.99199999999837 desg 7.584 1.617 27.5 ab
38.00800000000163 desr 4.801 1.102 27.5 ab
39.9800000000032 desi 1.287 1.397 27.5 ab
40.01900000000023 desz 1.609 1.817 27.5 ab
43.88999999999942 desg 8.206 4.502 27.5 ab
43.90200000000186 desr 12.02 3.591 27.5 ab
44.02300000000105 desi -2.131 13.46 27.5 ab
44.05500000000029 desz 8.518 4.017 27.5 ab
44.875 desg 2.486 6.43 27.5 ab
44.88999999999942 desr 3.043 3.129 27.5 ab
45.01900000000023 desi 0.8073 9.794 27.5 ab
45.03900000000431 desz 5.469 4.836 27.5 ab
50.859000000004016 desg 2.702 26.12 27.5 ab
50.875 desr 23.93 11.65 27.5 ab
50.984000000004016 desi 17.47 5.191 27.5 ab
51.01600000000326 desz 7.542 2.847 27.5 ab
51.859000000004016 desg 10.08 30.75 27.5 ab
51.984000000004016 desr 17.96 3.615 27.5 ab
52.0 desi 9.685 7.057 27.5 ab
52.02700000000186 desz 9.374 2.932 27.5 ab
52.86300000000483 desg -0.954 9.318 27.5 ab
52.870999999999185 desr 13.98 3.876 27.5 ab
53.01900000000023 desi 7.008 6.321 27.5 ab
53.042999999997846 desz 15.44 2.937 27.5 ab
53.86300000000483 desg 6.872 7.699 27.5 ab
53.984000000004016 desr 18.29 2.681 27.5 ab
54.0 desi 12.73 4.799 27.5 ab
54.01900000000023 desz 12.89 3.028 27.5 ab
57.97299999999814 desg 8.464 3.795 27.5 ab
57.98800000000483 desr 13.1 1.78 27.5 ab
58.0 desi 11.59 3.211 27.5 ab
58.02300000000105 desz 12.61 2.946 27.5 ab
58.98800000000483 desg 8.23 2.014 27.5 ab
59.0 desr 14.0 1.899 27.5 ab
59.01600000000326 desi 13.41 2.798 27.5 ab
59.03500000000349 desz 7.372 3.194 27.5 ab
60.004000000000815 desg 2.833 3.446 27.5 ab
60.01600000000326 desr 10.1 2.268 27.5 ab
60.03500000000349 desi 12.56 2.875 27.5 ab
60.065999999998894 desz 10.4 3.873 27.5 ab
61.01600000000326 desg 9.354 2.982 27.5 ab
61.02700000000186 desr 8.691 2.036 27.5 ab
61.04699999999866 desi 11.42 3.245 27.5 ab
61.07800000000134 desz 1.517 4.863 27.5 ab
66.03100000000268 desg 1.676 1.694 27.5 ab
66.03900000000431 desr 11.21 1.249 27.5 ab
66.05099999999948 desi 11.6 1.866 27.5 ab
66.07800000000134 desz 11.26 2.426 27.5 ab
67.00800000000163 desg 6.09 1.789 27.5 ab
67.01600000000326 desr 9.558 1.391 27.5 ab
67.03100000000268 desi 12.42 2.004 27.5 ab
67.05099999999948 desz 14.09 2.247 27.5 ab
68.01900000000023 desg 8.55 4.791 27.5 ab
68.02700000000186 desr 9.832 1.195 27.5 ab
68.04699999999866 desi 14.08 2.097 27.5 ab
68.07400000000052 desz 8.421 5.921 27.5 ab
69.06199999999808 desg 0.5062 2.002 27.5 ab
69.07400000000052 desr 13.92 3.184 27.5 ab
69.09000000000378 desi 25.17 5.664 27.5 ab
69.11300000000483 desz 13.53 12.77 27.5 ab
71.03500000000349 desg 0.2299 1.754 27.5 ab
71.04299999999785 desr 11.12 1.346 27.5 ab
71.05800000000454 desi 15.41 2.229 27.5 ab
71.07800000000134 desz 7.612 3.034 27.5 ab
81.06999999999971 desg 2.528 8.081 27.5 ab
81.08600000000297 desr 2.196 4.419 27.5 ab
81.98800000000483 desi 12.7 4.548 27.5 ab
82.00800000000163 desz 16.17 3.075 27.5 ab
84.04299999999785 desg 9.39 3.962 27.5 ab
84.05800000000454 desr 7.422 1.86 27.5 ab
89.98400000000402 desi 8.718 2.22 27.5 ab
90.00800000000163 desz 12.43 3.059 27.5 ab
96.98800000000483 desg -0.8718 2.033 27.5 ab
97.00400000000081 desr 4.503 1.449 27.5 ab
98.05099999999948 desi 6.433 3.012 27.5 ab
99.01900000000023 desz 9.575 3.407 27.5 ab
104.98800000000483 desg 0.8982 3.403 27.5 ab
105.01200000000244 desr 1.02 2.179 27.5 ab
109.98800000000483 desi 11.52 4.991 27.5 ab
110.01900000000023 desz 12.19 3.901 27.5 ab
111.86300000000483 desg -12.41 11.89 27.5 ab
111.87099999999919 desr 7.088 4.185 27.5 ab
111.9800000000032 desi 5.769 4.33 27.5 ab
112.00400000000081 desz 13.48 4.471 27.5 ab
119.86699999999837 desg 0.7108 1.58 27.5 ab
119.875 desr 3.074 1.222 27.5 ab
119.88999999999942 desi 5.299 1.868 27.5 ab
119.91799999999785 desz 8.616 2.126 27.5 ab
127.92199999999866 desg -0.6689 1.644 27.5 ab
127.93000000000029 desr 2.126 1.302 27.5 ab
127.9409999999989 desi 6.046 2.196 27.5 ab
128.87099999999919 desz 9.984 2.718 27.5 ab
135.875 desg 2.825 5.96 27.5 ab
135.88300000000163 desr -1.783 2.524 27.5 ab
135.91799999999785 desi 6.559 3.082 27.5 ab
139.89400000000023 desz 9.73 4.253 27.5 ab
143.86300000000483 desg 5.221 2.915 27.5 ab
143.87099999999919 desr 0.921 1.366 27.5 ab
143.89400000000023 desi 5.545 3.22 27.5 ab
148.86699999999837 desz 6.493 2.61 27.5 ab
155.87099999999919 desg -0.609 1.816 27.5 ab
155.87900000000081 desr 4.432 1.386 27.5 ab
156.87099999999919 desi 4.923 2.18 27.5 ab
157.87099999999919 desz 6.829 3.383 27.5 ab
