mjd filter flux flux_error zp zpsys
0.0 desg 89.9 78.1 27.5 ab
0.9879999999975553 desr -10.83 17.59 27.5 ab
1.0 desi 91.7 49.97 27.5 ab
5.109000000004016 desz -7.965 3.584 27.5 ab
7.972000000001572 desg 6.078 6.377 27.5 ab
7.980000000003201 desr 1.434 4.331 27.5 ab
7.995999999999185 desi -2.625 7.14 27.5 ab
8.010999999998603 desz 4.43 8.139 27.5 ab
8.980000000003201 desg 0.2226 5.671 27.5 ab
8.995999999999185 desr -0.8722 4.492 27.5 ab
9.010999999998603 desi 5.415 6.738 27.5 ab
9.027000000001863 desz -2.379 10.16 27.5 ab
16.95300000000134 desg -1.836 5.676 27.5 ab
16.965000000003783 desr 3.454 4.369 27.5 ab
16.976000000002387 desi 7.685 6.463 27.5 ab
16.984000000004016 desz -4.458 6.472 27.5 ab
17.95300000000134 desg 3.148 5.646 27.5 ab
17.965000000003783 desr 5.836 4.331 27.5 ab
17.976000000002387 desi -7.255 6.407 27.5 ab
17.984000000004016 desz 4.986 6.406 27.5 ab
22.96100000000297 desg -6.764 6.201 27.5 ab
22.965000000003783 desr 4.935 3.585 27.5 ab
22.97200000000157 desi -1.857 6.147 27.5 ab
22.9800000000032 desz 13.07 15.08 27.5 ab
27.940999999998894 desg -30.94 18.69 27.5 ab
27.949000000000524 desr 12.59 9.051 27.5 ab
27.957000000002154 desi 7.344 11.81 27.5 ab
27.965000000003783 desz -10.6 7.697 27.5 ab
27.987999999997555 desg -28.52 33.49 27.5 ab
37.16399999999703 desg -1.853 2.656 27.5 ab
37.17199999999866 desr -0.3145 1.767 27.5 ab
37.18699999999808 desi 5.046 2.96 27.5 ab
38.109000000004016 desz 4.601 3.245 27.5 ab
45.16399999999703 desg 0.8968 2.466 27.5 ab
45.17199999999866 desr 2.682 1.888 27.5 ab
45.179000000003725 desi 15.62 3.037 27.5 ab
47.10100000000239 desz 17.33 2.697 27.5 ab
49.95300000000134 desg 4.579 5.226 27.5 ab
49.96500000000378 desr 15.24 3.593 27.5 ab
49.97600000000239 desi 18.58 5.488 27.5 ab
49.984000000004016 desz 8.453 5.409 27.5 ab
50.96500000000378 desg -2.153 6.242 27.5 ab
50.97600000000239 desr 7.47 3.627 27.5 ab
50.984000000004016 desi 22.62 4.948 27.5 ab
56.96100000000297 desz 28.77 5.575 27.5 ab
57.96100000000297 desg 1.414 9.817 27.5 ab
57.96500000000378 desr 16.26 4.334 27.5 ab
57.97200000000157 desi 25.97 7.832 27.5 ab
58.96100000000297 desz 21.13 4.935 27.5 ab
59.96100000000297 desg 14.67 6.92 27.5 ab
59.96899999999732 desr 6.855 2.794 27.5 ab
59.97600000000239 desi 27.96 4.116 27.5 ab
63.96899999999732 desz 13.48 5.699 27.5 ab
64.97600000000239 desg -1.686 5.171 27.5 ab
64.98400000000402 desr 5.566 5.385 27.5 ab
64.98799999999756 desi 23.03 7.64 27.5 ab
65.97200000000157 desz 29.81 5.158 27.5 ab
66.97200000000157 desg -2.796 3.612 27.5 ab
66.9800000000032 desr 7.991 2.794 27.5 ab
66.98799999999756 desi 21.59 4.836 27.5 ab
72.01900000000023 desz 22.21 5.364 27.5 ab
72.99599999999919 desg 6.037 4.184 27.5 ab
73.00400000000081 desr 9.18 2.831 27.5 ab
73.01900000000023 desi 26.22 4.443 27.5 ab
73.97600000000239 desz 16.86 3.559 27.5 ab
75.03100000000268 desg -0.3436 2.833 27.5 ab
75.04699999999866 desr 5.507 2.469 27.5 ab
75.05799999999726 desi 33.63 5.479 27.5 ab
76.19900000000052 desz 15.88 6.303 27.5 ab
83.14800000000105 desg -2.024 6.13 27.5 ab
83.16000000000349 desr 0.7474 3.376 27.5 ab
83.17599999999948 desi 20.16 6.226 27.5 ab
87.13999999999942 desz 10.06 5.867 27.5 ab
90.01499999999942 desg -11.94 6.917 27.5 ab
90.03100000000268 desr -0.7931 4.056 27.5 ab
90.03899999999703 desi 13.77 8.22 27.5 ab
95.1050000000032 desz 17.73 5.294 27.5 ab
105.10100000000239 desg -10.07 4.04 27.5 ab
105.12099999999919 desr 1.195 2.884 27.5 ab
106.11299999999756 desi 3.055 3.543 27.5 ab
107.11299999999756 desz 10.01 4.289 27.5 ab
116.98400000000402 desg -34.04 14.52 27.5 ab
116.99199999999837 desr 2.418 5.4 27.5 ab
117.0 desi 3.734 5.98 27.5 ab
117.01499999999942 desz 8.15 6.737 27.5 ab
121.05799999999726 desg 5.857 7.76 27.5 ab
121.07400000000052 desr -1.452 3.867 27.5 ab
124.98799999999756 desi -1.64 3.474 27.5 ab
125.0 desz 1.5 4.461 27.5 ab
133.99199999999837 desg 2.456 2.872 27.5 ab
134.0 desr 0.4482 2.173 27.5 ab
134.00400000000081 desi -5.091 3.048 27.5 ab
134.01900000000023 desz 3.238 3.664 27.5 ab
145.98400000000402 desg 3.956 14.79 27.5 ab
145.99199999999837 desr 1.184 6.184 27.5 ab
146.0 desi -1.747 6.912 27.5 ab
146.98400000000402 desz -4.573 13.46 27.5 ab
