mjd filter flux flux_error zp zpsys
0.0 desg 17.07 10.48 27.5 ab
0.01600000000325963 desr -13.93 7.845 27.5 ab
0.03200000000651926 desi -7.239 9.312 27.5 ab
0.9770000000062282 desz 8.698 5.33 27.5 ab
1.985000000000582 desg 2.032 3.205 27.5 ab
2.0 desr 1.095 2.425 27.5 ab
2.0160000000032596 desi 4.684 4.311 27.5 ab
9.957000000002154 desz 6.775 27.32 27.5 ab
10.105999999999767 desg 28.29 25.58 27.5 ab
10.121000000006461 desr 4.965 4.154 27.5 ab
10.961000000002969 desi -2.068 30.95 27.5 ab
15.980999999999767 desg -1.055 4.764 27.5 ab
15.989000000001397 desr 19.23 5.428 27.5 ab
15.993000000002212 desz 12.76 6.55 27.5 ab
22.0 desi 50.0 12.03 27.5 ab
29.926000000006752 desg 48.92 3.248 27.5 ab
29.942000000002736 desr 108.6 3.243 27.5 ab
29.957000000002154 desz 95.35 5.264 27.5 ab
31.922000000005937 desi 119.1 7.399 27.5 ab
37.93000000000029 desg 33.08 2.861 27.5 ab
37.942000000002736 desr 103.9 2.887 27.5 ab
37.957000000002154 desz 90.97 4.404 27.5 ab
40.97700000000623 desi 106.0 3.641 27.5 ab
42.91400000000431 desg 14.35 15.96 27.5 ab
42.92600000000675 desr 83.35 6.31 27.5 ab
42.942000000002736 desz 93.17 15.51 27.5 ab
43.87100000000646 desi 79.44 9.34 27.5 ab
44.07800000000134 desg 22.0 4.184 27.5 ab
44.09000000000378 desr 100.8 15.35 27.5 ab
44.10599999999977 desz 53.32 40.88 27.5 ab
50.06300000000192 desg 12.87 15.04 27.5 ab
50.07100000000355 desr 43.51 5.575 27.5 ab
50.07800000000134 desi 68.86 9.514 27.5 ab
50.08600000000297 desz 57.35 5.906 27.5 ab
51.08600000000297 desg 11.05 14.06 27.5 ab
51.09800000000541 desr 50.51 7.329 27.5 ab
51.1140000000014 desi 60.39 13.01 27.5 ab
51.83600000000297 desz 54.71 7.212 27.5 ab
52.082000000002154 desg 21.2 13.69 27.5 ab
52.0940000000046 desr 54.09 6.764 27.5 ab
52.11000000000058 desi 73.52 12.48 27.5 ab
53.067000000002736 desg 9.62 11.67 27.5 ab
53.082000000002154 desr 48.12 6.102 27.5 ab
53.0940000000046 desi 50.94 10.52 27.5 ab
53.11000000000058 desz 57.94 5.898 27.5 ab
57.06300000000192 desg -1.059 9.643 27.5 ab
57.07800000000134 desr 37.26 4.728 27.5 ab
57.09000000000378 desi 52.77 6.73 27.5 ab
57.10599999999977 desz 56.71 6.838 27.5 ab
58.07800000000134 desg 13.86 7.821 27.5 ab
58.09000000000378 desr 14.68 3.756 27.5 ab
58.10599999999977 desi 55.03 6.184 27.5 ab
58.84000000000378 desz 52.21 7.085 27.5 ab
59.10599999999977 desg 21.47 11.83 27.5 ab
59.817000000002736 desr 17.34 4.337 27.5 ab
59.825000000004366 desi 52.57 5.572 27.5 ab
60.10599999999977 desg 8.566 10.63 27.5 ab
64.81300000000192 desz 42.05 8.369 27.5 ab
65.08600000000297 desg 0.817 4.206 27.5 ab
65.10200000000623 desr 10.32 3.316 27.5 ab
65.80500000000029 desi 48.52 7.102 27.5 ab
66.07500000000437 desg 3.558 4.129 27.5 ab
66.08600000000297 desr 14.36 3.247 27.5 ab
66.81300000000192 desz 50.76 5.106 27.5 ab
67.08600000000297 desg 2.761 4.236 27.5 ab
67.82100000000355 desr 12.06 2.408 27.5 ab
67.83600000000297 desi 35.16 3.958 27.5 ab
68.9890000000014 desg -1.249 2.987 27.5 ab
68.99600000000646 desz 35.53 4.444 27.5 ab
70.07100000000355 desr 17.1 2.408 27.5 ab
70.08200000000215 desi 33.41 4.288 27.5 ab
79.91800000000512 desg 5.507 12.64 27.5 ab
79.9340000000011 desz 11.28 5.99 27.5 ab
80.03900000000431 desr 9.195 7.782 27.5 ab
80.04700000000594 desi 2.465 12.62 27.5 ab
83.03200000000652 desg -10.49 10.09 27.5 ab
83.03900000000431 desr 13.99 4.197 27.5 ab
83.04700000000594 desi 19.6 7.044 27.5 ab
83.05500000000029 desz 14.27 4.903 27.5 ab
96.91800000000512 desg 2.827 3.315 27.5 ab
96.93800000000192 desr 6.553 2.249 27.5 ab
96.95700000000215 desi 5.211 4.499 27.5 ab
96.9690000000046 desz 6.735 5.329 27.5 ab
104.9690000000046 desg 0.7079 6.286 27.5 ab
104.97700000000623 desr 4.827 3.331 27.5 ab
104.98099999999977 desi 9.407 5.824 27.5 ab
104.9890000000014 desz 12.98 5.05 27.5 ab
109.96500000000378 desg -7.956 11.79 27.5 ab
109.98099999999977 desr 17.15 6.191 27.5 ab
110.875 desi 21.82 7.095 27.5 ab
110.89100000000326 desz 15.63 5.432 27.5 ab
113.8640000000014 desg -5.097 11.65 27.5 ab
113.86800000000221 desr 5.833 4.834 27.5 ab
113.95700000000215 desi 14.27 5.611 27.5 ab
113.96500000000378 desz 14.27 5.167 27.5 ab
125.81700000000274 desg 2.579 2.483 27.5 ab
125.82100000000355 desr 5.579 1.669 27.5 ab
125.83600000000297 desi 11.41 2.526 27.5 ab
125.85200000000623 desz 9.133 3.94 27.5 ab
