mjd filter flux flux_error zp zpsys
0.0 desg -0.6667 1.689 27.5 ab
0.008000000001629815 desr 0.445 1.223 27.5 ab
0.01999999999679858 desi 2.003 1.849 27.5 ab
0.046999999998661224 desz -3.306 2.416 27.5 ab
0.9769999999989523 desg 1.006 1.782 27.5 ab
0.9850000000005821 desr 0.2857 1.373 27.5 ab
1.0 desi 2.229 1.987 27.5 ab
1.0199999999967986 desz -1.355 2.23 27.5 ab
1.9879999999975553 desg -3.524 4.785 27.5 ab
1.995999999999185 desr 0.1178 1.174 27.5 ab
2.0159999999959837 desi 4.626 2.078 27.5 ab
2.0429999999978463 desz 4.113 5.918 27.5 ab
3.0309999999954016 desg 0.6502 1.999 27.5 ab
3.0429999999978463 desr -5.9 3.169 27.5 ab
3.059000000001106 desi -4.42 5.64 27.5 ab
3.0820000000021537 desz 3.381 12.77 27.5 ab
5.004000000000815 desg 0.868 1.751 27.5 ab
5.011999999995169 desr -1.307 1.325 27.5 ab
5.027000000001863 desi 2.282 2.207 27.5 ab
5.046999999998661 desz -1.053 3.029 27.5 ab
15.038999999997031 desg -0.4925 8.08 27.5 ab
15.055000000000291 desr 6.564 4.42 27.5 ab
15.957000000002154 desi -1.831 4.54 27.5 ab
15.976999999998952 desz 2.515 3.059 27.5 ab
18.01199999999517 desg -3.818 3.959 27.5 ab
18.027000000001863 desr 0.7843 1.853 27.5 ab
23.95300000000134 desi 2.266 2.211 27.5 ab
23.976999999998952 desz -0.93 3.049 27.5 ab
30.957000000002154 desg -1.414 2.033 27.5 ab
30.972999999998137 desr -0.8944 1.444 27.5 ab
32.0199999999968 desi 1.851 3.008 27.5 ab
32.987999999997555 desz -0.9562 3.402 27.5 ab
38.957000000002154 desg -5.015 3.404 27.5 ab
38.98099999999977 desr 1.1 2.178 27.5 ab
43.957000000002154 desi 6.957 4.987 27.5 ab
43.987999999997555 desz -0.5747 3.894 27.5 ab
45.832000000002154 desg 7.977 11.89 27.5 ab
45.83999999999651 desr -0.8827 4.183 27.5 ab
45.949000000000524 desi -0.06782 4.327 27.5 ab
45.97299999999814 desz -0.9103 4.464 27.5 ab
53.83599999999569 desg -1.122 1.581 27.5 ab
53.84399999999732 desr 4.424 1.225 27.5 ab
53.85899999999674 desi 4.0 1.867 27.5 ab
53.88699999999517 desz 14.96 2.139 27.5 ab
61.890999999995984 desg -3.918 1.646 27.5 ab
61.89899999999761 desr 3.426 1.305 27.5 ab
61.90999999999622 desi 14.01 2.21 27.5 ab
62.83999999999651 desz 9.62 2.718 27.5 ab
69.84399999999732 desg -3.055 5.961 27.5 ab
69.85199999999895 desr 11.05 2.533 27.5 ab
69.88699999999517 desi 4.865 3.081 27.5 ab
73.86299999999756 desz 9.033 4.253 27.5 ab
77.83200000000215 desg 0.6428 2.913 27.5 ab
77.83999999999651 desr 0.3969 1.366 27.5 ab
77.86299999999756 desi 6.462 3.22 27.5 ab
82.83599999999569 desz 13.62 2.619 27.5 ab
89.83999999999651 desg -1.26 1.816 27.5 ab
89.84799999999814 desr 0.6245 1.383 27.5 ab
90.83999999999651 desi 4.114 2.179 27.5 ab
91.83999999999651 desz 10.54 3.386 27.5 ab
101.78899999999703 desg 4.213 4.327 27.5 ab
101.79699999999866 desr 0.05918 1.861 27.5 ab
101.81300000000192 desi 4.276 3.452 27.5 ab
102.78899999999703 desz 4.119 3.7 27.5 ab
106.79299999999785 desg 0.9462 3.963 27.5 ab
106.80099999999948 desr 2.499 2.058 27.5 ab
107.79299999999785 desi 4.611 3.022 27.5 ab
