mjd filter flux flux_error zp zpsys
0.0 desg 0.4009 15.03 27.5 ab
0.008000000001629815 desr 1.118 5.492 27.5 ab
0.014999999999417923 desi 2.384 9.412 27.5 ab
0.023000000001047738 desz -6.862 5.801 27.5 ab
1.0230000000010477 desg 20.19 14.06 27.5 ab
1.0350000000034925 desr 7.015 7.253 27.5 ab
1.0509999999994761 desi 4.257 12.95 27.5 ab
1.7730000000010477 desz 15.69 7.139 27.5 ab
2.019000000000233 desg -11.73 13.68 27.5 ab
2.0310000000026776 desr -2.802 6.672 27.5 ab
2.0469999999986612 desi 17.64 12.39 27.5 ab
3.004000000000815 desg 4.102 11.66 27.5 ab
3.019000000000233 desr 2.324 6.018 27.5 ab
3.0310000000026776 desi -2.501 10.47 27.5 ab
3.0469999999986612 desz -3.284 5.79 27.5 ab
7.0 desg 1.292 9.637 27.5 ab
7.014999999999418 desr 4.447 4.66 27.5 ab
7.027000000001863 desi 2.725 6.641 27.5 ab
7.042999999997846 desz 13.79 6.754 27.5 ab
8.014999999999418 desg -2.397 7.809 27.5 ab
8.027000000001863 desr -3.422 3.729 27.5 ab
8.042999999997846 desi -3.712 6.08 27.5 ab
8.777000000001863 desz 8.695 7.012 27.5 ab
9.042999999997846 desg 0.0472 11.82 27.5 ab
9.754000000000815 desr -6.105 4.312 27.5 ab
9.762000000002445 desi 2.405 5.466 27.5 ab
10.042999999997846 desg 9.847 10.62 27.5 ab
14.75 desz 3.26 8.327 27.5 ab
15.023000000001048 desg -6.123 4.201 27.5 ab
15.039000000004307 desr 2.969 3.298 27.5 ab
15.74199999999837 desi -3.004 7.032 27.5 ab
16.012000000002445 desg -9.257 4.126 27.5 ab
16.023000000001048 desr 1.512 3.224 27.5 ab
16.75 desz -5.403 5.011 27.5 ab
17.023000000001048 desg 1.983 4.228 27.5 ab
17.75800000000163 desr -6.704 2.386 27.5 ab
17.773000000001048 desi 3.567 3.884 27.5 ab
18.925999999999476 desg 2.743 2.98 27.5 ab
18.93300000000454 desz 3.199 4.385 27.5 ab
20.00800000000163 desr -5.531 2.375 27.5 ab
20.019000000000233 desi 3.895 4.227 27.5 ab
29.8550000000032 desg -7.317 12.64 27.5 ab
29.870999999999185 desz 12.11 5.986 27.5 ab
29.976000000002387 desr -6.74 7.778 27.5 ab
29.984000000004016 desi -17.12 12.63 27.5 ab
32.9690000000046 desg 9.827 10.09 27.5 ab
32.97600000000239 desr 4.76 4.185 27.5 ab
32.984000000004016 desi -8.614 7.031 27.5 ab
32.99199999999837 desz 0.6304 4.892 27.5 ab
46.8550000000032 desg 1.221 3.31 27.5 ab
46.875 desr 5.141 2.243 27.5 ab
46.89400000000023 desi 3.2 4.493 27.5 ab
46.90600000000268 desz -1.062 5.326 27.5 ab
54.90600000000268 desg 2.569 6.286 27.5 ab
54.91400000000431 desr 10.77 3.337 27.5 ab
54.917999999997846 desi 6.03 5.822 27.5 ab
54.925999999999476 desz 21.53 5.061 27.5 ab
59.90200000000186 desg -10.49 11.79 27.5 ab
59.917999999997846 desr 17.41 6.193 27.5 ab
60.81199999999808 desi 11.91 7.088 27.5 ab
60.82800000000134 desz 27.29 5.449 27.5 ab
63.800999999999476 desg 2.807 11.65 27.5 ab
63.80500000000029 desr 5.332 4.838 27.5 ab
63.89400000000023 desi 13.71 5.613 27.5 ab
63.90200000000186 desz 20.73 5.176 27.5 ab
75.75400000000081 desg 2.352 2.481 27.5 ab
75.75800000000163 desr 3.801 1.668 27.5 ab
75.77300000000105 desi 14.71 2.533 27.5 ab
75.78900000000431 desz 13.96 3.947 27.5 ab
83.75800000000163 desg -6.277 7.569 27.5 ab
83.76900000000023 desr 1.318 2.965 27.5 ab
83.79299999999785 desi 9.901 5.027 27.5 ab
83.8159999999989 desz 11.6 5.435 27.5 ab
91.74599999999919 desg -7.15 6.17 27.5 ab
91.75400000000081 desr -1.665 2.491 27.5 ab
91.76200000000244 desi 2.624 3.656 27.5 ab
91.77300000000105 desz 9.749 4.4 27.5 ab
99.75 desg -4.532 3.352 27.5 ab
99.75800000000163 desr 3.897 2.404 27.5 ab
99.77300000000105 desi -5.76 4.048 27.5 ab
99.78900000000431 desz 2.089 6.783 27.5 ab
107.76499999999942 desg -2.842 3.701 27.5 ab
107.78500000000349 desr 1.263 3.007 27.5 ab
108.76499999999942 desi 3.69 2.929 27.5 ab
108.78100000000268 desz 5.163 3.749 27.5 ab
116.74199999999837 desg -0.1423 7.139 27.5 ab
116.75800000000163 desr -4.131 3.771 27.5 ab
117.75800000000163 desi 5.734 5.988 27.5 ab
119.7300000000032 desz 10.06 5.023 27.5 ab
121.72600000000239 desg -1.025 6.829 27.5 ab
121.7300000000032 desr -1.213 3.936 27.5 ab
121.73800000000483 desi -5.817 6.683 27.5 ab
122.72600000000239 desz 6.586 6.098 27.5 ab
